simulation,bout,bee,distance_with_previous_learning_array,number_of_resources_foraged,absolute_quality
93,1,1,,5,0.02561257
93,2,0,,4,0.00480767
93,2,1,,5,0.02325801
93,3,0,,3,0.00936834
93,3,1,,5,0.02561257
93,4,0,,4,0.0125405
93,4,1,,5,0.02561257
93,5,0,,4,0.0125405
93,5,1,,5,0.02561257
93,6,0,,4,0.0125405
93,6,1,,5,0.02561257
93,7,0,,4,0.0125405
93,7,1,,5,0.02561257
93,8,0,,4,0.0125405
93,8,1,,5,0.02561257
93,9,0,,4,0.0125405
93,9,1,,5,0.02561257
93,10,0,,4,0.0125405
93,10,1,,5,0.02561257
93,11,0,,4,0.00843582
93,11,1,,5,0.02561257
93,12,0,,4,0.0125405
93,12,1,,5,0.02561257
93,13,0,,4,0.00681357
93,13,1,,5,0.02561257
93,14,0,,4,0.0125405
93,14,1,,5,0.02561257
93,15,0,,5,0.01458969
93,15,1,,5,0.02561257
93,16,0,,5,0.01458969
93,16,1,,5,0.02561257
93,17,0,,5,0.01458969
93,17,1,,5,0.02561257
93,18,0,,5,0.01458969
93,18,1,,5,0.02561257
93,19,0,,5,0.01458969
93,19,1,,5,0.02561257
93,20,0,,5,0.01458969
93,20,1,,5,0.02561257
93,21,0,,5,0.01458969
93,21,1,,5,0.02561257
93,22,0,,5,0.01458969
93,22,1,,5,0.02561257
93,23,0,,5,0.01458969
93,23,1,,5,0.02561257
93,24,0,,5,0.01458969
93,24,1,,5,0.02561257
93,25,0,,5,0.01458969
93,25,1,,5,0.02561257
93,26,0,,5,0.01458969
93,26,1,,5,0.02561257
93,27,0,,5,0.01458969
93,27,1,,5,0.02561257
93,28,0,,5,0.01458969
93,28,1,,5,0.02561257
93,29,0,,5,0.01458969
93,29,1,,5,0.02561257
94,0,0,,3,0.00609292
94,0,1,,5,0.01825291
94,1,0,,4,0.01639205
94,1,1,,4,0.01034309
94,2,0,,5,0.02561257
94,2,1,,3,0.00603407
94,3,0,,5,0.02561257
94,3,1,,5,0.01319446
94,4,0,,5,0.00801883
94,4,1,,5,0.02467427
94,5,0,,5,0.02325801
94,5,1,,5,0.01923027
94,6,0,,3,0.00981747
94,6,1,,5,0.01327601
94,7,0,,5,0.01503956
94,7,1,,5,0.01327601
94,8,0,,5,0.01555806
94,8,1,,5,0.01327601
94,9,0,,5,0.01503956
94,9,1,,5,0.01327601
94,10,0,,3,0.00981747
94,10,1,,5,0.0131904
94,11,0,,3,0.00981747
94,11,1,,5,0.01779651
94,12,0,,5,0.01556537
94,12,1,,4,0.01137585
94,13,0,,5,0.01466323
94,13,1,,5,0.01779651
94,14,0,,5,0.01556537
94,14,1,,4,0.00470122
94,15,0,,5,0.01466323
94,15,1,,5,0.01779651
94,16,0,,5,0.01556537
94,16,1,,5,0.01662693
94,17,0,,5,0.01466323
94,17,1,,5,0.01779651
94,18,0,,5,0.01556537
94,18,1,,5,0.01662693
94,19,0,,5,0.01556537
94,19,1,,5,0.01662693
94,20,0,,5,0.01466323
94,20,1,,5,0.01779651
94,21,0,,5,0.01556537
94,21,1,,5,0.01662693
94,22,0,,5,0.01556537
94,22,1,,5,0.01456034
94,23,0,,5,0.01556537
94,23,1,,5,0.01662693
94,24,0,,5,0.01556537
94,24,1,,5,0.01662693
94,25,0,,5,0.01556537
94,25,1,,5,0.01881143
94,26,0,,5,0.01556537
94,26,1,,5,0.01881143
94,27,0,,5,0.01556537
94,27,1,,5,0.01881143
94,28,0,,5,0.01556537
94,28,1,,5,0.01881143
94,29,0,,5,0.01556537
94,29,1,,5,0.01881143
95,0,0,,3,0.00552732
95,0,1,,3,0.00863688
95,1,0,,3,0.00671773
95,1,1,,5,0.0164873
95,2,0,,3,0.00671773
95,2,1,,5,0.0164873
95,3,0,,5,0.01515398
95,3,1,,5,0.01602516
95,4,0,,5,0.01340946
95,4,1,,5,0.0164873
95,5,0,,5,0.01347229
95,5,1,,5,0.0164873
95,6,0,,5,0.01515398
95,6,1,,5,0.01602516
95,7,0,,5,0.01515398
95,7,1,,5,0.01602516
95,8,0,,5,0.01515398
95,8,1,,5,0.01602516
95,9,0,,5,0.01340946
95,9,1,,5,0.01254764
95,10,0,,5,0.01406934
95,10,1,,5,0.01570417
95,11,0,,5,0.01406934
95,11,1,,5,0.01570417
95,12,0,,5,0.01515398
95,12,1,,5,0.01699392
95,13,0,,5,0.01515398
95,13,1,,5,0.01699392
95,14,0,,5,0.01515398
95,14,1,,5,0.01699392
95,15,0,,5,0.01515398
95,15,1,,5,0.01699392
95,16,0,,5,0.01515398
95,16,1,,5,0.01699392
95,17,0,,5,0.01515398
95,17,1,,5,0.01699392
95,18,0,,5,0.01515398
95,18,1,,5,0.01699392
95,19,0,,5,0.01515398
95,19,1,,5,0.01699392
95,20,0,,5,0.01515398
95,20,1,,5,0.01699392
95,21,0,,5,0.01515398
95,21,1,,5,0.01699392
95,22,0,,5,0.01515398
95,22,1,,5,0.01699392
95,23,0,,5,0.01515398
95,23,1,,5,0.01699392
95,24,0,,5,0.01515398
95,24,1,,5,0.01699392
95,25,0,,5,0.01515398
95,25,1,,5,0.01699392
95,26,0,,5,0.01515398
95,26,1,,5,0.01699392
95,27,0,,5,0.01515398
95,27,1,,5,0.01699392
95,28,0,,5,0.01515398
95,28,1,,5,0.01699392
95,29,0,,5,0.01515398
95,29,1,,5,0.01699392
96,0,0,,3,0.0031541
96,0,1,,4,0.00463905
96,1,0,,5,0.01740365
96,1,1,,4,0.01616242
96,2,0,,5,0.00972639
96,2,1,,5,0.0182418
96,3,0,,5,0.01740365
96,3,1,,4,0.00501394
96,4,0,,4,0.01113834
96,4,1,,5,0.0182418
96,5,0,,5,0.01740365
96,5,1,,4,0.00461728
96,6,0,,5,0.01318492
96,6,1,,5,0.0182418
96,7,0,,5,0.01428228
96,7,1,,5,0.0182418
96,8,0,,5,0.01318492
96,8,1,,5,0.0182418
96,9,0,,5,0.01428228
96,9,1,,5,0.0182418
96,10,0,,5,0.01428228
96,10,1,,5,0.0182418
96,11,0,,5,0.01428228
96,11,1,,5,0.0182418
96,12,0,,5,0.01428228
96,12,1,,5,0.0182418
96,13,0,,5,0.01428228
96,13,1,,5,0.0182418
96,14,0,,5,0.01428228
96,14,1,,5,0.0182418
96,15,0,,5,0.01428228
96,15,1,,5,0.0182418
96,16,0,,5,0.01428228
96,16,1,,5,0.0182418
96,17,0,,5,0.01428228
96,17,1,,5,0.0182418
96,18,0,,4,0.0054699
96,18,1,,5,0.01868555
96,19,0,,5,0.01428228
96,19,1,,5,0.0182418
96,20,0,,5,0.01428228
96,20,1,,5,0.0182418
96,21,0,,5,0.01428228
96,21,1,,5,0.0182418
96,22,0,,5,0.01428228
96,22,1,,5,0.0182418
96,23,0,,5,0.01428228
96,23,1,,5,0.0182418
96,24,0,,5,0.01428228
96,24,1,,5,0.0182418
96,25,0,,5,0.01428228
96,25,1,,5,0.0182418
96,26,0,,5,0.01428228
96,26,1,,5,0.0182418
96,27,0,,5,0.01428228
96,27,1,,5,0.0182418
96,28,0,,5,0.01428228
96,28,1,,5,0.0182418
96,29,0,,5,0.01428228
96,29,1,,5,0.0182418
97,0,0,,2,0.001381
97,0,1,,4,0.00471915
97,1,0,,5,0.01317319
97,1,1,,4,0.00418273
97,2,0,,5,0.01759905
97,2,1,,4,0.01522226
97,3,0,,5,0.01759905
97,3,1,,2,0.00421487
97,4,0,,5,0.01759905
97,4,1,,2,0.01004721
97,5,0,,5,0.01759905
97,5,1,,2,0.01004721
97,6,0,,5,0.01759905
97,6,1,,2,0.01004721
97,7,0,,5,0.01759905
97,7,1,,4,0.00819246
97,8,0,,5,0.01759905
97,8,1,,5,0.01130571
97,9,0,,5,0.01759905
97,9,1,,3,0.00737641
97,10,0,,5,0.01759905
97,10,1,,3,0.01206765
97,11,0,,5,0.01759905
97,11,1,,5,0.01635394
97,12,0,,5,0.00913321
97,12,1,,4,0.01418387
97,13,0,,5,0.01329676
97,13,1,,5,0.00955414
97,14,0,,5,0.01329676
97,14,1,,5,0.01128003
97,15,0,,5,0.01329676
97,15,1,,4,0.00855657
97,16,0,,4,0.00441287
97,16,1,,5,0.01576343
97,17,0,,5,0.01252916
97,17,1,,5,0.01576343
97,18,0,,4,0.01254476
97,18,1,,5,0.01576343
97,19,0,,5,0.00778163
97,19,1,,5,0.01576343
97,20,0,,5,0.01722661
97,20,1,,5,0.01576343
97,21,0,,5,0.01722661
97,21,1,,5,0.01576343
97,22,0,,5,0.01722661
97,22,1,,5,0.01576343
97,23,0,,5,0.01722661
97,23,1,,5,0.01576343
97,24,0,,5,0.01722661
97,24,1,,5,0.01576343
97,25,0,,5,0.01722661
97,25,1,,5,0.01576343
97,26,0,,5,0.01722661
97,26,1,,5,0.01576343
97,27,0,,5,0.01722661
97,27,1,,5,0.01576343
97,28,0,,5,0.01722661
97,28,1,,5,0.01576343
97,29,0,,5,0.01722661
97,29,1,,5,0.01576343
98,0,0,,3,0.00541126
98,0,1,,4,0.00872276
98,1,0,,5,0.02275083
98,1,1,,4,0.01206893
98,2,0,,5,0.02275083
98,2,1,,5,0.0154372
98,3,0,,4,0.00482353
98,3,1,,5,0.01565461
98,4,0,,4,0.01456053
98,4,1,,5,0.01565461
98,5,0,,5,0.02275083
98,5,1,,4,0.00469815
98,6,0,,5,0.02275083
98,6,1,,5,0.01248162
98,7,0,,5,0.02275083
98,7,1,,5,0.01361894
98,8,0,,5,0.02275083
98,8,1,,4,0.0045211
98,9,0,,5,0.02275083
98,9,1,,5,0.00850217
98,10,0,,4,0.00925423
98,10,1,,5,0.01565461
98,11,0,,5,0.01266562
98,11,1,,5,0.01565461
98,12,0,,5,0.01860437
98,12,1,,5,0.01565461
98,13,0,,5,0.00862879
98,13,1,,5,0.01565461
98,14,0,,4,0.01458333
98,14,1,,5,0.01565461
98,15,0,,5,0.01860437
98,15,1,,5,0.01565461
98,16,0,,5,0.00841717
98,16,1,,5,0.01565461
98,17,0,,4,0.01458333
98,17,1,,5,0.01565461
98,18,0,,4,0.01458333
98,18,1,,5,0.01565461
98,19,0,,4,0.00459113
98,19,1,,5,0.01565461
98,20,0,,4,0.00667781
98,20,1,,5,0.01565461
98,21,0,,5,0.01832258
98,21,1,,5,0.01565461
98,22,0,,5,0.01860437
98,22,1,,5,0.01565461
98,23,0,,5,0.01875444
98,23,1,,5,0.01565461
98,24,0,,5,0.01875444
98,24,1,,5,0.01565461
98,25,0,,5,0.01875444
98,25,1,,5,0.01565461
98,26,0,,5,0.01875444
98,26,1,,5,0.01565461
98,27,0,,5,0.01875444
98,27,1,,5,0.01565461
98,28,0,,5,0.01875444
98,28,1,,5,0.01565461
98,29,0,,5,0.01875444
98,29,1,,5,0.01565461
99,0,0,,5,0.0163816
99,0,1,,5,0.01897498
99,1,0,,5,0.0163816
99,1,1,,5,0.01897498
99,2,0,,5,0.00783169
99,2,1,,5,0.01897498
99,3,0,,4,0.00463989
99,3,1,,5,0.01897498
99,4,0,,4,0.01307477
99,4,1,,5,0.01897498
99,5,0,,5,0.0184277
99,5,1,,5,0.01897498
99,6,0,,5,0.0184277
99,6,1,,5,0.01897498
99,7,0,,5,0.0184277
99,7,1,,5,0.01897498
99,8,0,,5,0.0184277
99,8,1,,5,0.01897498
99,9,0,,5,0.0184277
99,9,1,,5,0.01897498
99,10,0,,5,0.0184277
99,10,1,,5,0.01897498
99,11,0,,5,0.0184277
99,11,1,,5,0.01897498
99,12,0,,5,0.0184277
99,12,1,,5,0.01897498
99,13,0,,5,0.0184277
99,13,1,,5,0.01897498
99,14,0,,5,0.0184277
99,14,1,,5,0.01897498
99,15,0,,5,0.0184277
99,15,1,,5,0.01897498
99,16,0,,5,0.0184277
99,16,1,,5,0.01897498
99,17,0,,5,0.0184277
99,17,1,,5,0.01897498
99,18,0,,5,0.0184277
99,18,1,,5,0.01897498
99,19,0,,5,0.0184277
99,19,1,,5,0.01897498
99,20,0,,5,0.0184277
99,20,1,,5,0.01897498
99,21,0,,5,0.0184277
99,21,1,,5,0.01897498
99,22,0,,5,0.0184277
99,22,1,,5,0.01897498
99,23,0,,5,0.0184277
99,23,1,,5,0.01897498
99,24,0,,5,0.0184277
99,24,1,,5,0.01897498
99,25,0,,5,0.0184277
99,25,1,,5,0.01897498
99,26,0,,5,0.0184277
99,26,1,,5,0.01897498
99,27,0,,5,0.0184277
99,27,1,,5,0.01897498
99,28,0,,5,0.0184277
99,28,1,,5,0.01897498
99,29,0,,5,0.0184277
99,29,1,,5,0.01897498
