"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
2;46;41;0,5;0,277777777777778;0,75
2;46;42;0,203918089034135;0,232686980609418;0,538461538461538
2;46;43;0,276440694156196;0,122041420118343;0,702127659574468
2;46;44;0,0572429988096196;0,0884353741496599;0,361111111111111
2;46;45;0,529880066850091;0,236686390532544;0,761904761904762
2;46;46;0,400000000000001;0,3125;0,727272727272727
2;46;47;0,266319563348789;0,355555555555556;0,714285714285714
2;46;48;0,224619919276669;0,225;0,6
2;46;49;1;0,486111111111111;1
2;46;50;0,592163821931731;0,408163265306123;0,833333333333333
2;47;1;0,0913664654681093;0,115740740740741;0,483870967741935
2;47;2;0;0,148760330578512;0,321428571428571
2;47;3;0;0,203125;0,412698412698413
2;47;4;0,627210549575059;0,387543252595156;0,8
2;47;5;0,2;0,266666666666667;0,6
2;47;6;0,2;0,266666666666667;0,6
2;47;7;0,0575397206823273;0,177693761814745;0,522222222222222
2;47;8;0,184925433149164;0,138888888888889;0,37037037037037
2;47;9;0,30493862851424;0,259259259259259;0,583333333333333
2;47;10;0;0,24;0,482142857142857
2;47;11;0,0778195311147835;0,190476190476191;0,428571428571429
2;47;12;0,053920535868819;0,204986149584488;0,480519480519481
2;47;13;0;0,347222222222222;0,714285714285714
2;47;14;0,186710166496324;0,204081632653061;0,5
2;47;15;0,0554464200497777;0,116527942925089;0,318181818181818
2;47;16;0;0,285714285714286;0,571428571428571
2;47;17;0,0337537864851559;0,1376;0,279220779220779
2;47;18;0,0725143231322222;0,157596371882086;0,327058823529412
2;47;19;0,203867717772759;0,213039485766758;0,43609022556391
2;47;20;0,634788644845407;0,3;0,8
2;47;21;0,126222281549711;0,155555555555556;0,35
2;47;22;0;0,149659863945578;0,305555555555556
2;47;23;0,0717506730614387;0,16;0,333333333333333
2;47;24;0,75;0,408163265306122;0,888888888888889
2;47;25;0,593355083248162;0,32;0,761904761904762
2;47;26;0;0,256055363321799;0,513888888888889
2;47;27;0;0,333333333333333;0,666666666666667
2;47;28;0,0457268748368651;0,0793650793650794;0,285714285714286
2;47;29;0,291395138768696;0,204158790170132;0,482142857142857
2;47;30;0,0892037500433535;0,176899063475546;0,354166666666667
2;47;31;0;0,347222222222222;0,714285714285714
2;47;32;0,486771644532933;0,315972222222222;0,764705882352941
2;47;33;0,236480404474483;0,202020202020202;0,454545454545455
2;47;34;0,0558771335512028;0,199445983379501;0,461538461538462
2;47;35;0;0,222222222222222;0,45
2;47;36;0;0,413223140495868;0,833333333333333
2;47;37;0;0,193771626297578;0,4
2;47;38;0,121067946475303;0,1568;0,318181818181818
2;47;39;0,22461991927667;0,216049382716049;0,538461538461538
2;47;40;0,0619661093281561;0,142661179698217;0,295454545454545
2;47;41;0,109501065201139;0,17687074829932;0,354545454545454
2;47;42;0,351959044517067;0,259259259259259;0,583333333333333
2;47;43;0,4;0,311111111111111;0,7
2;47;44;0,139723593779248;0,147959183673469;0,310160427807487
2;47;45;0,271556173679471;0,195266272189349;0,55
2;47;46;0,156802637393765;0,214532871972318;0,46969696969697
2;47;47;0;0,214532871972318;0,430555555555556
2;47;48;0,108316582712136;0,162721893491124;0,413533834586466
2;47;49;0,473539945238101;0,243055555555556;0,736842105263158
2;47;50;0,333333333333333;0,28125;0,6
2;48;1;0;0,238227146814404;0,477777777777778
2;48;2;0,473539945238102;0,354570637119114;0,727272727272727
2;48;3;0,109995111057291;0,1;0,415282392026578
2;48;4;0;0,213333333333333;0,545454545454545
2;48;5;0,108905603375614;0,196597353497164;0,412698412698413
2;48;6;0,184251083843977;0,183673469387755;0,473684210526316
2;48;7;0,0199698579675048;0,0844735276621059;0,307359307359307
2;48;8;0;0,077003121748179;0,176190476190476
2;48;9;0,401317916206066;0,285467128027682;0,652173913043478
2;48;10;0,289690082142847;0,239669421487603;0,517857142857143
2;48;11;0,0486717248930347;0,162570888468809;0,42156862745098
2;48;12;0,0701901811629006;0,16;0,333333333333333
2;48;13;0,0678103700824937;0,115234375;0,337142857142857
2;48;14;0,228443826320528;0,266666666666667;0,6
2;48;15;0;0,115384615384615;0,293233082706767
2;48;16;0,157334260519206;0,204158790170132;0,482142857142857
2;48;17;0;0,1953125;0,454545454545455
2;48;18;0,0816728966751306;0,150891632373114;0,5
2;48;19;0;0,246913580246914;0,615384615384616
2;48;20;0,0575736706782294;0,11218836565097;0,373271889400922
2;48;21;0;0,14404432132964;0,371428571428571
2;48;22;0,611754267102404;0,326869806094183;0,756410256410256
2;48;23;0;0,24;0,482142857142857
2;48;24;0,228443826320528;0,293333333333333;0,611111111111111
2;48;25;0,32225847208027;0,271468144044321;0,583333333333333
2;48;26;0,439173552380927;0,227272727272727;0,647058823529412
2;48;27;0,225772381593038;0,1288;0,534883720930233
2;48;28;0,0413304927969639;0,135416666666667;0,327731092436975
2;48;29;0,192434208776873;0,147443519619501;0,449275362318841
2;48;30;0,176486287860059;0,190082644628099;0,479166666666667
2;48;31;0,333333333333334;0,355029585798817;0,75
2;48;32;0;0,284023668639053;0,571428571428571
2;48;33;0,156802637393765;0,222222222222222;0,444444444444444
2;48;34;0,17376534287144;0,221606648199446;0,571428571428572
2;48;35;0,685331478961587;0,435555555555556;0,875
2;48;36;0,203918089034135;0,225694444444444;0,684210526315789
2;48;37;0,296081910965865;0,226843100189036;0,666666666666667
2;48;38;0;0,173010380622837;0,416666666666667
2;48;39;0,410633921782165;0,236686390532544;0,761904761904762
2;48;40;0,586882671435719;0,311418685121107;0,75
2;48;41;0,265336215006837;0,151433207138994;0,555555555555556
2;48;42;0,577993188292439;0,241415192507804;0,69047619047619
2;48;43;0,292214673258335;0,153061224489796;0,75
2;48;44;0,55788589130226;0,375;0,75
2;48;45;0,278638025414287;0,21625;0,561688311688312
2;48;46;1;0,486111111111111;1
2;48;47;0;0,26530612244898;0,577777777777778
2;48;48;0,37192392753484;0,27681660899654;0,666666666666667
2;48;49;0,367796528706949;0,188888888888889;0,708333333333333
2;48;50;0,32073035683379;0,226843100189036;0,666666666666667
2;49;1;0;0,222222222222222;0,5
2;49;2;0,228443826320528;0,293333333333333;0,611111111111111
2;49;3;0,4;0,311111111111111;0,7
2;49;4;0,25;0,306122448979592;0,666666666666667
2;49;5;0,114573629189174;0,110648423557406;0,352272727272727
2;49;6;0;0,145833333333333;0,388888888888889
2;49;7;0,17376534287144;0,269896193771626;0,557142857142857
2;49;8;0,141205498349032;0,190082644628099;0,393162393162393
2;49;9;0,313605274787529;0,296296296296296;0,666666666666667
2;49;10;0,123363322072099;0,128558310376492;0,5
2;49;11;0;0,0975029726516052;0,244047619047619
2;49;12;0,5;0,34375;0,733333333333333
2;49;13;0,166666666666666;0,199445983379501;0,514285714285714
2;49;14;0,500000000000001;0,268595041322314;0,764705882352941
2;49;15;0,198301625471675;0,1875;0,5
2;49;16;0;0,0651577503429355;0,387755102040816
2;49;17;0,0502603274884086;0,173553719008264;0,4375
2;49;18;0;0,333333333333333;0,666666666666667
2;49;19;0,183207048937078;0,196510560146924;0,393382352941176
2;49;20;0,134637042011606;0,188365650969529;0,386363636363636
2;49;21;0,165595174403348;0,148148148148148;0,533333333333333
2;49;22;0,137568647028509;0,141519250780437;0,34
2;49;23;0,0687912570340765;0,130796670630202;0,398550724637681
2;49;24;0,262895760318617;0,172839506172839;0,5
2;49;25;0,44211410869774;0,328125;0,7
2;49;26;0,211596214948469;0,204081632653061;0,5625
2;49;27;0,0539205358688188;0,15625;0,473684210526316
2;49;28;0,335634742663718;0,211805555555556;0,642105263157895
2;49;29;0;0,413223140495868;0,833333333333333
2;49;30;0,146838563439472;0,115234375;0,351190476190476
2;49;31;0;0,158790170132325;0,411764705882353
2;49;32;0,225967347564965;0,155555555555556;0,56
2;49;33;0,0586783548809474;0,08;0,281609195402299
2;49;34;0,205025429514839;0,206611570247934;0,427350427350427
2;49;35;0,228443826320528;0,266666666666667;0,6
2;49;36;0,137352451766009;0,1;0,266666666666667
2;49;37;0,100627786204776;0,1171875;0,444444444444444
2;49;38;0,349285037932326;0,217687074829932;0,533333333333333
2;49;39;0,199519202844915;0,135275754422477;0,5
2;49;40;0,218008404687605;0,177083333333333;0,472222222222222
2;49;41;0,232136950615364;0,159722222222222;0,48421052631579
2;49;42;0,271096611167892;0,271468144044321;0,583333333333333
2;49;43;0;0,221606648199446;0,571428571428572
2;49;44;0,157334260519206;0,177693761814745;0,419642857142857
2;49;45;0,296081910965865;0,253086419753086;0,532467532467533
2;49;46;0;0,29585798816568;0,625
2;49;47;0,200177815447652;0,131985731272295;0,402173913043478
2;49;48;0,148684271544055;0,155102040816327;0,359848484848485
2;49;49;0,366840218325606;0,244897959183673;0,6
2;49;50;0,648040955482933;0,388888888888889;0,818181818181818
2;50;1;0,23935198569284;0,246913580246914;0,615384615384616
2;50;2;0,0697494523656678;0,10387811634349;0,454545454545454
2;50;3;0,00858680292317133;0,0711805555555555;0,172268907563025
2;50;4;0,174642518966163;0,222222222222222;0,471153846153846
2;50;5;0,0597040156501452;0,12;0,335403726708075
2;50;6;0,0548035084242568;0,176;0,55
2;50;7;0,109407730558165;0,121356335514575;0,386363636363636
2;50;8;0,0284268946192474;0,101010101010101;0,392857142857143
2;50;9;0,0639798000296752;0,108024691358025;0,451612903225806
2;50;10;0,0774949799775662;0,154006243496358;0,440476190476191
2;50;11;0,260376671722865;0,260330578512397;0,6
2;50;12;0,122621835424682;0,143250688705234;0,361111111111111
2;50;13;0,0471804688852174;0,145833333333333;0,388888888888889
2;50;14;0,0862246947178837;0,241965973534972;0,484848484848485
2;50;15;0,358104463502084;0,185546875;0,703703703703704
2;50;16;0,0596301553038526;0,124869927159209;0,357142857142857
2;50;17;0;0,413223140495868;0,833333333333333
2;50;18;0;0,136054421768707;0,272727272727273
2;50;19;0,529592087818706;0,294784580498866;0,8125
2;50;20;0,135945392689423;0,222222222222222;0,447552447552448
2;50;21;0,18596196376742;0,25;0,533333333333333
2;50;22;0,114221913160265;0,172335600907029;0,365384615384615
2;50;23;0,203080122061579;0,154320987654321;0,645161290322581
2;50;24;0,213709019773194;0,138888888888889;0,580645161290323
2;50;25;0;0,193905817174515;0,5
2;50;26;0;0,186666666666667;0,375
2;50;27;0,333333333333334;0,355029585798817;0,714285714285714
2;50;28;0,21913985798698;0,199762187871581;0,545454545454545
2;50;29;0,313605274787529;0,296296296296296;0,666666666666667
2;50;30;0,120750524695451;0,215500945179584;0,452380952380952
2;50;31;0,291395138768697;0,253968253968254;0,538461538461539
2;50;32;0;0,347222222222222;0,714285714285714
2;50;33;0,142857142857143;0,166089965397924;0,333333333333333
2;50;34;0,0843864446715683;0,18;0,428571428571429
2;50;35;0,592163821931731;0,428571428571429;0,875
2;50;36;0;0,24;0,5
2;50;37;0,333333333333333;0,228395061728395;0,569230769230769
2;50;38;0,25;0,306122448979592;0,625
2;50;39;0,294535379539527;0,219478737997257;0,727272727272727
2;50;40;0;0,29585798816568;0,625
2;50;41;0,156299245675024;0,173602853745541;0,528985507246377
2;50;42;0;0,284023668639053;0,571428571428571
2;50;43;0,6;0,355555555555556;0,8
2;50;44;0,24063276740874;0,174471992653811;0,703703703703704
2;50;45;0;0,413223140495868;0,833333333333333
2;50;46;0,544042296924377;0,30530612244898;0,708333333333333
2;50;47;0,5;0,357142857142857;0,777777777777778
2;50;48;0,75;0,408163265306122;0,888888888888889
2;50;49;0;0,413223140495868;0,833333333333333
2;50;50;0,75;0,408163265306122;0,888888888888889
2;51;1;0;0,271604938271605;0,611111111111111
2;51;2;0,171855509242725;0,193877551020408;0,475
2;51;3;0,167323959493566;0,198347107438017;0,428571428571428
2;51;4;0,0711095658013222;0,144628099173554;0,333333333333333
2;51;5;0;0,166666666666667;0,333333333333333
2;51;6;0,286169717468342;0,249307479224377;0,642857142857143
2;51;7;0,44211410869774;0,308641975308642;0,769230769230769
2;51;8;0,402792029578916;0,247448979591837;0,567251461988304
2;51;9;0,145135882065022;0,146938775510204;0,416666666666667
2;51;10;0,129897611292669;0,173333333333333;0,373205741626794
2;51;11;0,0471804688852167;0,158730158730159;0,357142857142857
2;51;12;0,0628743621950696;0,0864;0,409090909090909
2;51;13;0,122965969887288;0,158730158730159;0,357142857142857
2;51;14;0,0578376216848032;0,0902983069067455;0,269230769230769
2;51;15;0;0,216049382716049;0,538461538461538
2;51;16;0,186710166496324;0,204081632653061;0,5
2;51;17;0,411932918335709;0,126232741617357;0,564705882352941
2;51;18;0,131189586189267;0,166351606805293;0,431372549019608
2;51;19;0;0,37037037037037;0,833333333333333
2;51;20;0;0,143667296786389;0,339285714285714
2;51;21;0,173006013852625;0,173333333333333;0,361111111111111
2;51;22;0,257901871489695;0,238227146814404;0,477777777777778
2;51;23;0,128950935744847;0,205;0,414141414141414
2;51;24;0;0,213333333333333;0,444444444444444
2;51;25;0,142293008390352;0,138888888888889;0,580645161290323
2;51;26;0,338757413633899;0,207939508506616;0,53921568627451
2;51;27;0;0,17283950617284;0,363636363636364
2;51;28;0,169020824971159;0,193877551020408;0,475
2;51;29;0,0333375382116381;0,0653983353151011;0,30812324929972
2;51;30;0,333333333333334;0,355029585798817;0,75
2;51;31;0;0,333333333333333;0,666666666666667
2;51;32;0,292344676704237;0,181818181818182;0,458333333333333
2;51;33;0,212087891430821;0,189300411522634;0,547619047619048
2;51;34;0,0526798236398174;0,109375;0,291666666666667
2;51;35;0,550760161446661;0,277008310249307;0,714285714285714
2;51;36;0,195917769114628;0,146938775510204;0,620689655172414
2;51;37;0,18130060487045;0,208;0,65
2;51;38;0;0,0803506208911614;0,237068965517241
2;51;39;0,666666666666667;0,387543252595156;0,8
2;51;40;0;0,333333333333333;0,666666666666667
2;51;41;0,364417196687649;0,177693761814745;0,522222222222222
2;51;42;0;0,413223140495868;0,833333333333333
2;51;43;0,47870397138568;0,311418685121107;0,75
2;51;44;0;0,347222222222222;0,714285714285714
2;51;45;0,592163821931731;0,414201183431953;0,833333333333333
2;51;46;0,215986813031176;0,199445983379501;0,514285714285714
2;51;47;0;0,347222222222222;0,714285714285714
2;51;48;0;0,284023668639053;0,571428571428572
2;51;49;0,18596196376742;0,25;0,533333333333333
2;51;50;0,142857142857143;0,204081632653061;0,5
2;52;1;0;0,185185185185185;0,375
2;52;2;0,16937870681695;0,158730158730159;0,357142857142857
2;52;3;0,499999999999999;0,416666666666667;0,857142857142857
2;52;4;0,156802637393765;0,171745152354571;0,442857142857143
2;52;5;0,592163821931731;0,428571428571429;0,875
2;52;6;0,18596196376742;0,25;0,533333333333333
2;52;7;0;0,148760330578512;0,3
2;52;8;0,296081910965865;0,222222222222222;0,5
2;52;9;0,333333333333334;0,355029585798817;0,714285714285714
2;52;10;0,0372514223674678;0,135416666666667;0,288888888888889
2;52;11;0;0,1640625;0,333333333333333
2;52;12;0,470407912181294;0,325259515570934;0,652777777777778
2;52;13;0,172111111856443;0,133333333333333;0,416666666666667
2;52;14;0,119368154500694;0,204158790170132;0,482142857142857
2;52;15;0,206220199860885;0,1728;0,473684210526316
2;52;16;0;0,0816326530612245;0,242424242424242
2;52;17;0;0,347222222222222;0,714285714285714
2;52;18;0,0241801694087608;0,121107266435986;0,245614035087719
2;52;19;0,228443826320529;0,22;0,458333333333333
2;52;20;0;0,413223140495868;0,833333333333333
2;52;21;0,0707155514896219;0,13840830449827;0,476190476190476
2;52;22;0,108071670858227;0,1125;0,514285714285714
2;52;23;NA;0,5;1
2;52;24;0,122965969887287;0,133174791914388;0,466666666666667
2;52;25;0,588776263456117;0,275;0,733333333333333
2;52;26;0,0348156880819865;0,1171875;0,25
2;52;27;0;0,149584487534626;0,321428571428571
2;52;28;0,133159781674395;0,22;0,458333333333333
2;52;29;0;0,333333333333333;0,666666666666667
2;52;30;0,0365889013126675;0,095679012345679;0,305418719211823
2;52;31;0;0,148148148148148;0,333333333333333
2;52;32;0,428571428571428;0,260387811634349;0,602564102564103
2;52;33;0,316579890837198;0,217687074829932;0,533333333333333
2;52;34;1;0,497041420118343;1
2;52;35;0,4;0,32;0,666666666666667
2;52;36;0,186710166496324;0,232686980609418;0,5
2;52;37;0,18596196376742;0,2734375;0,555555555555556
2;52;38;0,138275325019328;0,132231404958678;0,533333333333333
2;52;39;0,0963913980313917;0,0787130135018673;0,376373626373626
2;52;40;0,228443826320529;0,208616780045351;0,442307692307692
2;52;41;0,666666666666667;0,414201183431953;0,875
2;52;42;0,140206611904769;0,188365650969529;0,404761904761905
2;52;43;0,166666666666666;0,21875;0,444444444444444
2;52;44;0,287004662616916;0,17578125;0,576923076923077
2;52;45;0,326140242169992;0,271604938271605;0,571428571428572
2;52;46;0,162255624891827;0,194444444444444;0,4375
2;52;47;0,31360527478753;0,256055363321799;0,560606060606061
2;52;48;1;0,4296875;1,1
2;52;49;NA;0,493827160493827;1
2;52;50;0,400000000000001;0,3125;0,727272727272727
2;53;1;0;0,151228733459357;0,357142857142857
2;53;2;0,271096611167892;0,243767313019391;0,523809523809524
2;53;3;0;0,143667296786389;0,301587301587302
2;53;4;0,2;0,277777777777778;0,692307692307693
2;53;5;0,285611070674931;0,287334593572779;0,603174603174603
2;53;6;0;0,101508916323731;0,203296703296703
2;53;7;0,111754267102403;0,189035916824197;0,555555555555556
2;53;8;0,0692837231022944;0,076530612244898;0,470588235294118
2;53;9;0,2;0,27681660899654;0,666666666666667
2;53;10;0,499999999999999;0,28;0,875
2;53;11;0,141224211270741;0,127547666009205;0,391129032258065
2;53;12;0;0,246913580246914;0,615384615384616
2;53;13;0,215986813031177;0,253086419753086;0,532467532467533
2;53;14;0,242848205346284;0,130021913805698;0,478494623655914
2;53;15;0,333333333333334;0,293628808864266;0,602272727272727
2;53;16;0,0986939703219556;0,166351606805293;0,338461538461539
2;53;17;0,440863960460225;0,265927977839335;0,615384615384615
2;53;18;0,0443541399026201;0,177685950413223;0,367521367521367
2;53;19;0;0,284023668639053;0,571428571428572
2;53;20;0,138610839787974;0,13840830449827;0,551724137931034
2;53;21;0,0637630109987681;0,0724655977780583;0,237779618889809
2;53;22;0,374650892702609;0,245746691871456;0,722222222222222
2;53;23;0,36349895163286;0,158163265306122;0,539130434782609
2;53;24;0,369070246428543;0,304498269896194;0,733333333333333
2;53;25;0,0339051850412473;0,144;0,3
2;53;26;0,2;0,266666666666667;0,6
2;53;27;0,158256853194296;0,166666666666667;0,6
2;53;28;0,207037887791953;0,0866908103214124;0,518970189701897
2;53;29;0;0,306122448979592;0,625
2;53;30;0,084106992379268;0,0504769955319406;0,409803921568628
