"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
1;61;12;0,0793801642856948;0,142857142857143;0,35
1;61;13;0,0558771335512018;0,179930795847751;0,371428571428571
1;61;14;0;0,314049586776859;0,633333333333333
1;61;15;0,228443826320529;0,285714285714286;0,583333333333333
1;61;16;0;0,197530864197531;0,4
1;61;17;0,0735423596914313;0,193905817174515;0,5
1;61;18;0;0,0736;0,147435897435897
1;61;19;0,520665246398482;0,31404958677686;0,678571428571428
1;61;20;0,208124331531479;0,166666666666667;0,6
1;61;21;0;0,204081632653061;0,444444444444444
1;61;22;0,160752770920621;0,166666666666667;0,378787878787879
1;61;23;0;0,1;0,2
1;61;24;0,25;0,25;0,5
1;61;25;0,355245321275764;0,281179138321995;0,596153846153846
1;61;26;0,122965969887288;0,215;0,434343434343434
1;61;27;0,211596214948469;0,173010380622837;0,416666666666667
1;61;28;0;0,395061728395062;0,8
1;61;29;0,685331478961587;0,355555555555556;0,8
1;61;30;0;0,395061728395062;0,8
1;62;1;2,079;0,46875;1
1;62;2;0,0940054301569666;0,1484375;0,345454545454545
1;62;3;0,109925549369456;0,111771700356718;0,247368421052632
1;62;4;0,182862969553257;0,15625;0,333333333333333
1;62;5;0;0,142011834319527;0,3
1;62;6;0,52129602861432;0,27681660899654;0,666666666666667
1;62;7;0;0,314049586776859;0,633333333333333
1;62;8;0;0,165680473372781;0,35
1;62;9;0,5;0,21301775147929;0,9
1;62;10;0;0,375;0,8
1;62;11;0,5;0,3125;0,833333333333333
1;62;12;0,276048163585758;0,21301775147929;0,666666666666667
1;62;13;0;0,395061728395062;0,8
1;62;14;0;0,111570247933884;0,473684210526316
1;62;15;0,37192392753484;0,285714285714286;0,583333333333333
1;62;16;0,463228820154284;0,249134948096886;0,692307692307692
1;62;17;0,333333333333333;0,296296296296296;0,6
1;62;18;0,34753068574288;0,224489795918367;0,488888888888889
1;62;19;0,152815143233738;0,195629552549428;0,427272727272727
1;62;20;0,203918089034134;0,18595041322314;0,529411764705882
1;62;21;0,0539205358688191;0,16;0,380952380952381
1;62;22;0;0,133333333333333;0,3
1;62;23;0;0,142011834319527;0,285714285714286
1;62;24;0;0,2;0,4
1;62;25;0,383590313042976;0,208;0,570175438596491
1;62;26;0;0,2;0,416666666666667
1;62;27;0;0,375;0,8
1;62;28;0;0,4;0,8
1;62;29;0,41311732856428;0,296875;0,633333333333333
1;62;30;0,75;0,339506172839506;0,916666666666667
1;63;1;0,199881871118609;0,1856;0,402777777777778
1;63;2;0,0701901811629004;0,15625;0,416666666666667
1;63;3;0,5;0,171875;0,785714285714286
1;63;4;0,08717975155332;0,147762747138397;0,321266968325792
1;63;5;0,18596196376742;0,21301775147929;0,428571428571429
1;63;6;0,366840218325605;0,25;0,666666666666667
1;63;7;0;0,1;0,2
1;63;8;0,325642891968544;0,207939508506616;0,53921568627451
1;63;9;0,333333333333334;0,355029585798817;0,75
1;63;10;0;0,222222222222222;0,5
1;63;11;1;0,493827160493827;1
1;63;12;1,946;0,408163265306122;1
1;63;13;0,0846448151317131;0,150510204081633;0,302564102564102
1;63;14;0;0,163265306122449;0,4
1;63;15;0,420619835714305;0,244897959183673;0,6
1;63;16;0,214474564090427;0,253968253968254;0,509090909090909
1;63;17;1,946;0,408163265306122;1
1;63;18;0;0,204081632653061;0,5
1;63;19;0,211596214948469;0,2;0,533333333333333
1;63;20;0,0909643006826713;0,118334550766983;0,238235294117647
1;63;21;0;0,1640625;0,538461538461538
1;63;22;1,946;0,408163265306122;1
1;63;23;0;0,197530864197531;0,4
1;63;24;0,173196815056891;0,238185255198488;0,477272727272727
1;63;25;0,271096611167892;0,246913580246914;0,5
1;63;26;0;0,24;0,5
1;63;27;0,333333333333334;0,355029585798817;0,75
1;63;28;0,518185776773899;0,3125;0,666666666666667
1;63;29;1,946;0,408163265306122;1
1;63;30;0,207518749639422;0,206611570247934;0,625
1;64;1;0,490333260341933;0,28099173553719;0,581196581196581
1;64;2;0,144088479337842;0,234404536862004;0,46969696969697
1;64;3;0;0,152249134948097;0,305555555555556
1;64;4;0,5;0,330578512396694;0,714285714285714
1;64;5;0,18596196376742;0,2578125;0,523809523809524
1;64;6;0;0,246913580246914;0,714285714285714
1;64;7;0,201561466700528;0,222222222222222;0,5
1;64;8;0,0951495155308554;0,166666666666667;0,333333333333333
1;64;9;0;0,37037037037037;0,833333333333333
1;64;10;0,210309917857152;0,189349112426035;0,444444444444444
1;64;11;0;0,166666666666667;0,375
1;64;12;0;0,231111111111111;0,464285714285714
1;64;13;0;0,326530612244898;0,8
1;64;14;0;0,296296296296296;0,6
1;64;15;1,946;0,408163265306122;1
1;64;16;0,667177532434628;0,371900826446281;0,865384615384616
1;64;17;0;0,231404958677686;0,466666666666667
1;64;18;0,325241378782263;0,202140309155767;0,615942028985507
1;64;19;0,0584034873332374;0,1184;0,272058823529412
1;64;20;0;0,24;0,75
1;64;21;0,291488835195179;0,208333333333333;0,555555555555556
1;64;22;0,584689353408475;0,349030470914127;0,75
1;64;23;0,37192392753484;0,285714285714286;0,583333333333333
1;64;24;0,18596196376742;0,214285714285714;0,466666666666667
1;64;25;0,318573078006988;0,208333333333333;0,555555555555556
1;64;26;0;0,395061728395062;0,8
1;64;27;0,148040955482933;0,199445983379501;0,461538461538462
1;64;28;0,55788589130226;0,3125;0,727272727272727
1;64;29;0,30493862851424;0,193771626297578;0,538461538461538
1;64;30;0,298039801228438;0,224;0,514705882352941
1;65;1;0;0,395061728395062;0,8
1;65;2;0;0,247933884297521;0,5
1;65;3;0;0,1640625;0,538461538461538
1;65;4;0,564475467872424;0,320987654320988;0,675324675324676
1;65;5;0;0,25;0,666666666666667
1;65;6;0;0,296296296296296;0,6
1;65;7;0,187371387672984;0,0887573964497041;0,285714285714286
1;65;8;0;0,3;0,6
1;65;9;0,228443826320529;0,236686390532544;0,555555555555556
1;65;10;0;0,214285714285714;0,428571428571429
1;65;11;0;0,172839506172839;0,35
1;65;12;0;0,152249134948097;0,305555555555555
1;65;13;0,666666666666666;0,4;0,8
1;65;14;0,135171968899607;0,181069958847737;0,434210526315789
1;65;15;0;0,1;0,2
1;65;16;2,079;0,46875;1
1;65;17;0,0464127369296614;0,121883656509695;0,261904761904762
1;65;18;0,193126721428565;0,200692041522491;0,414285714285714
1;65;19;0,228443826320529;0,284023668639053;0,571428571428571
1;65;20;0,326140242169992;0,246913580246914;0,615384615384615
1;65;21;0,666666666666667;0,347107438016529;0,875
1;65;22;1,946;0,408163265306122;1
1;65;23;0,296081910965866;0,248888888888889;0,5
1;65;24;0;0,24;0,571428571428572
1;65;25;0,135548305583946;0,185185185185185;0,375
1;65;26;0,666666666666667;0,413223140495868;0,833333333333333
1;65;27;0;0,16;0,380952380952381
1;65;28;0;0,264462809917355;0,571428571428571
1;65;29;0,685331478961587;0,4;0,833333333333334
1;65;30;0,666666666666667;0,347107438016529;0,875
1;66;1;0,13700877106064;0,183673469387755;0,75
1;66;2;0;0,25;0,5
1;66;3;0,0760654382399127;0,124260355029586;0,274509803921569
1;66;4;0;0,247933884297521;0,5
1;66;5;0;0,2;0,4
1;66;6;0,25;0,264462809917355;0,571428571428571
1;66;7;0,228443826320529;0,244897959183673;0,6
1;66;8;0,0579810747423457;0,175;0,466666666666667
1;66;9;0;0,138504155124654;0,357142857142857
1;66;10;1,946;0,408163265306122;1
1;66;11;0,326140242169991;0,1953125;0,454545454545455
1;66;12;0;0,333333333333333;0,75
1;66;13;0,0452900304048836;0,125;0,262032085561497
1;66;14;0;0,24;0,5
1;66;15;0;0,247933884297521;0,625
1;66;16;0;0,133333333333333;0,277777777777778
1;66;17;0;0,28125;0,6
1;66;18;0;0,296296296296296;0,666666666666667
1;66;19;0,124511249783653;0,213333333333333;0,545454545454545
1;66;20;0;0,198347107438017;0,5
1;66;21;0,454803508424256;0,247933884297521;0,705882352941176
1;66;22;0,333333333333333;0,347222222222222;0,714285714285714
1;66;23;2,079;0,46875;1
1;66;24;0,278693387102047;0,25;0,5
1;66;25;0;0,330578512396694;0,666666666666667
1;66;26;0,293778088708416;0,222222222222222;0,53781512605042
1;66;27;0,333333333333333;0,297520661157025;0,75
1;66;28;0,0569936648168733;0,179930795847751;0,393939393939394
1;66;29;0,150011342827525;0,231404958677686;0,466666666666667
1;66;30;1,946;0,408163265306122;1
1;67;1;0,289690082142848;0,248888888888889;0,636363636363636
1;67;2;0,355710091897219;0,265625;0,618181818181818
1;67;3;0;0,222222222222222;0,444444444444444
1;67;4;0,296081910965865;0,25;0,666666666666667
1;67;5;0,0471804688852166;0,149584487534626;0,3
1;67;6;0,0150624059260128;0,0822222222222222;0,186868686868687
1;67;7;0,186710166496323;0,151228733459357;0,444444444444444
1;67;8;0,183472007213819;0,155555555555556;0,35
1;67;9;1;0,297520661157025;1
1;67;10;1;0,375;1
1;67;11;0,325786107192903;0,176;0,55
1;67;12;0;0,198347107438017;0,5
1;67;13;0;0,3;0,714285714285714
1;67;14;0,32225847208027;0,206611570247934;0,588235294117647
1;67;15;0,143121217338093;0,147448015122873;0,433333333333333
1;67;16;0,507055827619864;0,355371900826446;0,716666666666667
1;67;17;0,5;0,326530612244898;0,8
1;67;18;0,160136518276442;0,162570888468809;0,358333333333333
1;67;19;0,210309917857152;0,217687074829932;0,436363636363636
1;67;20;0;0,166666666666667;0,375
1;67;21;1;0,444444444444444;1,11111111111111
1;67;22;0,5;0,413223140495868;0,833333333333333
1;67;23;0;0,3;0,6
1;67;24;0,533831427449847;0,264650283553875;0,777777777777778
1;67;25;0,286169717468343;0,249433106575964;0,6875
1;67;26;0,296081910965865;0,247933884297521;0,625
1;67;27;0,34192794961429;0,25;0,666666666666667
1;67;28;0,456887652641057;0,316326530612245;0,688888888888889
1;67;29;0;0,183673469387755;0,545454545454545
1;67;30;2,079;0,46875;1
1;68;1;0,339634821583105;0,256055363321799;0,560606060606061
1;68;2;0,228443826320529;0,25;0,514285714285714
1;68;3;0,148040955482932;0,222222222222222;0,444444444444444
1;68;4;0;0,193905817174515;0,388888888888889
1;68;5;0,177918984921706;0,128472222222222;0,389473684210526
1;68;6;0,37192392753484;0,26530612244898;0,577777777777778
1;68;7;0;0,296296296296296;0,666666666666667
1;68;8;0,350977500432694;0,32;0,666666666666667
1;68;9;0;0,28;0,583333333333333
1;68;10;0,276048163585758;0,21301775147929;0,666666666666667
1;68;11;0,0457437689178944;0,0933333333333333;0,194444444444444
1;68;12;0;0,12;0,375
1;68;13;0;0,106508875739645;0,225
1;68;14;0,172180468885217;0,215;0,477777777777778
1;68;15;0,371923927534841;0,3125;0,634920634920635
1;68;16;1,946;0,408163265306122;1
1;68;17;0;0,1484375;0,301587301587302
1;68;18;1,946;0,408163265306122;1
1;68;19;0,237744375108174;0,1632;0,404761904761905
1;68;20;0,210309917857152;0,166666666666667;0,375
1;68;21;0;0,284023668639053;0,571428571428571
1;68;22;0;0,0714285714285714;0,166666666666667
1;68;23;0,0368878512881025;0,114583333333333;0,244444444444444
1;68;24;0;0,135802469135802;0,338461538461538
1;68;25;0,186710166496324;0,193905817174515;0,448717948717949
1;68;26;1,792;0,5;1
1;68;27;0;0,3;0,6
1;68;28;0;0,277777777777778;0,571428571428572
1;68;29;0;0,213333333333333;0,545454545454545
1;68;30;0,25;0,264462809917355;0,571428571428571
1;69;1;0,146111036629047;0,206611570247934;0,462962962962963
1;69;2;0,4;0,306122448979592;0,666666666666667
1;69;3;0;0,284023668639053;0,571428571428571
1;69;4;0,12120554007328;0,106666666666667;0,253968253968254
1;69;5;0;0,25;0,5
1;69;6;1;0,32;1
1;69;7;0;0,28125;0,6
1;69;8;0;0,15;0,357142857142857
1;69;9;0;0,28;0,583333333333333
1;69;10;0,259795222585337;0,206611570247934;0,588235294117647
1;69;11;0;0,142857142857143;0,636363636363636
1;69;12;0,296081910965865;0,25;0,666666666666667
1;69;13;0,456887652641058;0,355029585798817;0,714285714285714
1;69;14;0,536771179845715;0,28125;0,75
1;69;15;0,140380362325801;0,179930795847751;0,433333333333333
1;69;16;0;0,214285714285714;0,428571428571429
1;69;17;0,114910659270198;0,189300411522634;0,383333333333333
1;69;18;0,5;0,3125;0,833333333333333
1;69;19;0,0502603274884081;0,163265306122449;0,4
1;69;20;0,75;0,388888888888889;0,875
1;69;21;0,193681545006942;0,222222222222222;0,5
1;69;22;0,5;0,357142857142857;0,777777777777778
1;69;23;0;0,355029585798817;0,714285714285714
1;69;24;0,743847855069679;0,421875;0,857142857142857
1;69;25;0,333333333333334;0,3;0,6
1;69;26;0;0,28125;0,6
1;69;27;0,202819531114783;0,229166666666667;0,611111111111111
1;69;28;0,339634821583104;0,259259259259259;0,583333333333333
1;69;29;1;0,297520661157025;1
1;69;30;2,303;0,5;1
1;70;1;0,18596196376742;0,255102040816327;0,555555555555556
1;70;2;0;0,0987654320987655;0,2
1;70;3;0,703918089034135;0,319526627218935;0,9
1;70;4;0;0,13840830449827;0,303030303030303
1;70;5;0;0,1171875;0,416666666666667
1;70;6;0;0,2;0,4
1;70;7;1;0,345679012345679;1
1;70;8;0,0565960226289327;0,096;0,220588235294118
1;70;9;0,444122866448798;0,293333333333333;0,589285714285714
1;70;10;0,0677998639237032;0,115384615384615;0,293233082706767
1;70;11;0;0,296296296296296;0,6
1;70;12;0;0,24;0,571428571428571
1;70;13;0,500000000000001;0,4;0,8
1;70;14;0,485686355544492;0,222222222222222;0,8
1;70;15;0,0629072918469553;0,214532871972318;0,430555555555556
1;70;16;0,259795222585337;0,2;0,533333333333333
1;70;17;0,266319563348789;0,198347107438017;0,5
1;70;18;0,25615214493032;0,186666666666667;0,477272727272727
1;70;19;0;0,173010380622837;0,357142857142857
1;70;20;0,238736309001389;0,19;0,417582417582418
1;70;21;0,142857142857143;0,216049382716049;0,5
1;70;22;0,228443826320529;0,260355029585799;0,55
1;70;23;0,210309917857152;0,260355029585799;0,523809523809524
1;70;24;0,59216382193173;0,347107438016529;0,75
1;70;25;0,333333333333333;0,333333333333333;0,666666666666667
1;70;26;0,0464127369296615;0,195;0,393939393939394
1;70;27;0;0,395061728395062;0,8
1;70;28;0;0,249134948096886;0,692307692307692
1;70;29;0;0,186666666666667;0,388888888888889
1;70;30;0,0829880151190277;0,170096021947874;0,364705882352941
1;71;1;0,18596196376742;0,166666666666667;0,333333333333333
1;71;2;0;0,222222222222222;0,5
1;71;3;0,5;0,3125;0,833333333333333
1;71;4;0,0524327537588386;0,142857142857143;0,311111111111111
1;71;5;0;0,3125;0,833333333333333
1;71;6;0;0,333333333333333;0,75
1;71;7;0,5;0,330578512396694;0,714285714285714
1;71;8;0,165291093933282;0,1875;0,436363636363636
1;71;9;0,18596196376742;0,201183431952663;0,425
1;71;10;1,386;0,5;1
1;71;11;0;0,0714285714285714;0,142857142857143
1;71;12;1;0,231111111111111;1
1;71;13;0,16442291849514;0,22;0,458333333333333
1;71;14;0,0765532329576262;0,158790170132325;0,411764705882353
1;71;15;0;0,326530612244898;0,8
1;71;16;0,534991752568857;0,333333333333333;0,666666666666667
1;71;17;0;0,25;0,8
1;71;18;0;0,326530612244898;0,8
1;71;19;0,5;0,326530612244898;0,8
1;71;20;0,427620274756755;0,214532871972318;0,645833333333333
1;71;21;0;0,18;0,428571428571428
1;71;22;0;0,32;0,666666666666667
1;71;23;1;0,32;1
1;71;24;0;0,244897959183673;0,5
1;71;25;0;0,3;0,714285714285714
1;71;26;0,547002715078482;0,294784580498866;0,8125
1;71;27;0,5;0,37037037037037;0,833333333333333
1;71;28;0,5;0,333333333333333;0,75
1;71;29;0,190299031061711;0,138888888888889;0,3125
1;71;30;1,609;0,48;1
1;72;1;0;0,148760330578512;0,321428571428571
1;72;2;0,237293093462234;0,234375;0,5
1;72;3;0;0,236686390532544;0,5
1;72;4;0,500000000000001;0,4;0,833333333333333
1;72;5;0,499999999999999;0,28;0,875
1;72;6;0,6;0,355555555555556;0,8
1;72;7;0,333333333333334;0,3;0,714285714285714
1;72;8;0,186710166496324;0,193905817174515;0,448717948717949
1;72;9;0;0,18140589569161;0,5
1;72;10;0;0,260355029585799;0,55
1;72;11;0,247069873075463;0,196597353497164;0,464285714285714
1;72;12;0;0,326530612244898;0,8
1;72;13;0;0,25;0,666666666666667
1;72;14;0,042867854301699;0,15702479338843;0,324786324786325
1;72;15;0;0,32;0,666666666666667
1;72;16;0;0,326530612244898;0,8
1;72;17;0,314668521038413;0,224489795918367;0,55
1;72;18;0,163070121084996;0,2265625;0,46031746031746
1;72;19;0;0,25;0,5
1;72;20;0;0,247933884297521;0,5
1;72;21;0,333333333333333;0,296296296296296;0,666666666666667
1;72;22;0,0306988501410307;0,122448979591837;0,266666666666667
1;72;23;0,5;0,296296296296296;0,857142857142857
1;72;24;0,189973951406316;0,184444444444444;0,375565610859728
1;72;25;0;0,165289256198347;0,333333333333333
1;72;26;1,946;0,408163265306122;1
1;72;27;1,946;0,408163265306122;1
1;72;28;0,314668521038414;0,1875;0,615384615384615
1;72;29;0,456887652641058;0,222222222222222;0,8
1;72;30;0,31850438553032;0,249134948096886;0,692307692307692
1;73;1;0,500000000000001;0,36;0,857142857142857
1;73;2;0;0,25;0,5
1;73;3;0,148040955482933;0,171875;0,366666666666667
1;73;4;0;0,111111111111111;0,336842105263158
1;73;5;0,177622660637882;0,234567901234568;0,475
1;73;6;0;0,246913580246914;0,714285714285714
1;73;7;0,0913391807070934;0,183673469387755;0,545454545454545
1;73;8;0;0,165289256198347;0,555555555555556
1;73;9;0;0,0987654320987655;0,2
1;73;10;0,25;0,277777777777778;0,625
1;73;11;0;0,330578512396694;0,666666666666667
1;73;12;0;0,2;0,625
1;73;13;0,210309917857152;0,21875;0,583333333333333
1;73;14;0,456887652641058;0,343195266272189;0,69047619047619
1;73;15;0,150011342827525;0,173553719008264;0,4
1;73;16;0,18596196376742;0,242214532871972;0,583333333333333
1;73;17;0,229573958513622;0,225;0,6
1;73;18;0,122965969887288;0,177285318559557;0,380952380952381
1;73;19;0;0,25;0,571428571428571
1;73;20;1,946;0,408163265306122;1
1;73;21;0,286169717468342;0,2734375;0,636363636363636
1;73;22;0,128125949042536;0,193905817174515;0,388888888888889
1;73;23;0;0,375;0,8
1;73;24;0,172180468885217;0,19;0,452380952380952
1;73;25;0,5;0,3125;0,833333333333333
1;73;26;0,244688578924051;0,220408163265306;0,489130434782609
1;73;27;0,366646689020266;0,285;0,575757575757576
1;73;28;0;0,395061728395062;0,8
1;73;29;0,463713311619472;0,25;0,666666666666667
1;73;30;0;0,333333333333333;0,75
1;74;1;0,210309917857153;0,311111111111111;0,625
1;74;2;1,946;0,408163265306122;1
1;74;3;0,420619835714305;0,246913580246914;0,714285714285714
1;74;4;0,276048163585758;0,21301775147929;0,666666666666667
1;74;5;0;0,326530612244898;0,8
1;74;6;0,210309917857152;0,204081632653061;0,5
1;74;7;0;0,3125;0,833333333333333
1;74;8;0,256152144930321;0,277777777777778;0,692307692307693
1;74;9;0,193681545006942;0,19047619047619;0,428571428571429
1;74;10;0,107680897328013;0,126040428061831;0,278947368421053
1;74;11;0;0,3125;0,833333333333333
1;74;12;2,079;0,46875;1
1;74;13;0;0,3125;0,833333333333333
1;74;14;0;0,0661157024793388;0,133333333333333
1;74;15;0,17376534287144;0,1953125;0,454545454545455
1;74;16;0;0,3125;0,833333333333333
1;74;17;0;0,4;0,8
1;74;18;0,156802637393765;0,175;0,466666666666667
1;74;19;0;0,197530864197531;0,4
1;74;20;0,387690040361665;0,262975778546713;0,575757575757576
1;74;21;0,419802982744663;0,298611111111111;0,614285714285714
1;74;22;0;0,133333333333333;0,3
1;74;23;0,16442291849514;0,145833333333333;0,388888888888889
1;74;24;0;0,191358024691358;0,402597402597403
1;74;25;0;0,333333333333333;0,666666666666667
1;74;26;0,219002130402277;0,231292517006803;0,490384615384615
1;74;27;0;0,132963988919668;0,307692307692308
1;74;28;0,333333333333333;0,2265625;0,527272727272727
1;74;29;0;0,197530864197531;0,4
1;74;30;0;0,330578512396694;0,666666666666667
1;75;1;0,292344676704237;0,223140495867769;0,5625
1;75;2;0,173150683788393;0,185255198487713;0,4375
1;75;3;0,156802637393764;0,166666666666667;0,415384615384615
1;75;4;1,946;0,408163265306122;1
1;75;5;0,104305662773169;0,135204081632653;0,309941520467836
1;75;6;0;0,125;0,333333333333333
1;75;7;0;0,214285714285714;0,466666666666667
1;75;8;0,296081910965865;0,25;0,5
1;75;9;0;0,0680272108843537;0,138888888888889
1;75;10;0,277231106399782;0,2016;0,5
1;75;11;0,289088533935661;0,25;0,514285714285714
1;75;12;0;0,28;0,583333333333333
1;75;13;0;0,189349112426035;0,457142857142857
1;75;14;0;0,201183431952663;0,404761904761905
1;75;15;0;0,24;0,75
1;75;16;0;0,333333333333333;0,666666666666667
1;75;17;0;0,326530612244898;0,8
1;75;18;0,0615497981916731;0,124567474048443;0,3
1;75;19;0,27886388936966;0,268595041322314;0,555555555555555
1;75;20;0,304063326062898;0,218934911242604;0,513888888888889
1;75;21;0,236993980593798;0,166351606805293;0,611111111111111
1;75;22;1,792;0,444444444444444;1
