"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
8;33;48;0;0,0476190476190476;0,171428571428571
8;33;49;0,491374867654791;0,302222222222222;0,772727272727273
8;33;50;0,104674669625644;0,142772159428911;0,341880341880342
8;34;1;0;0;0
8;34;2;0,21362692781654;0,0865051903114187;0,376647834274953
8;34;3;0;0;0
8;34;4;0;0;0
8;34;5;0,0855137027390239;0,107266435986159;0,217543859649123
8;34;6;0,205490857811872;0,0796740606609326;0,44
8;34;7;0;0;0
8;34;8;0;0;0
8;34;9;0,282879638907623;0,234375;0,545454545454545
8;34;10;0,15876032857139;0,222222222222222;0,8
8;34;11;0;0;0
8;34;12;0;0,25;0,666666666666667
8;34;13;0,5;0,3125;0,833333333333333
8;34;14;0;0;0
8;34;15;0,15876032857139;0,222222222222222;0,8
8;34;16;0;0,326530612244898;0,8
8;34;17;0;0,25;0,5
8;34;18;0,0625385052959781;0,0590951061865189;0,189723320158103
8;34;19;0;0,24;0,75
8;34;20;0,0476019633791083;0,0803324099722992;0,188311688311688
8;34;21;0;0,25;0,666666666666667
8;34;22;0,134984296791873;0,0428719008264463;0,33739837398374
8;34;23;0,0637186082199054;0,0498866213151927;0,133064516129032
8;34;24;0;0;0
8;34;25;0,145455622296297;0,0498046875;0,346938775510204
8;34;26;0;0,246913580246914;0,714285714285714
8;34;27;0,000825484418763452;0,0541103017689906;0,11005291005291
8;34;28;0,67774152791973;0,380622837370242;0,763888888888889
8;34;29;0,0174049957220516;0,0525556801794584;0,194082840236686
8;34;30;0,110681375063153;0,09228515625;0,381818181818182
8;34;31;0,051069150485106;0,0710775047258979;0,208888888888889
8;34;32;0,50964013754608;0,0702244737531662;0,663366336633663
8;34;33;0;0,0674740484429065;0,173333333333333
8;34;34;0,0379040448940372;0,0577777777777778;0,333333333333333
8;34;35;0,154628396143667;0,0442708333333333;0,430379746835443
8;34;36;0,102268229603276;0,17283950617284;0,424242424242424
8;34;37;0,337537692764256;0,0702;0,539170506912443
8;34;38;0,00743973050830721;0,0831758034026465;0,289473684210526
8;34;39;0,00763554711130742;0,0839002267573696;0,272058823529412
8;34;40;0,137165244503945;0,133401920438957;0,374939759036145
8;34;41;0,0539205358688195;0,144628099173554;0,411764705882353
8;34;42;0,0305126609500886;0,0997229916897507;0,391304347826087
8;34;43;0,0527520679506542;0,126517702275278;0,265297389816003
8;34;44;0,0532695361821306;0,0904;0,263403263403263
8;34;45;0;0,0535549399815328;0,29
8;34;46;0,122712601266793;0,18834547346514;0,383068783068783
8;34;47;0,190566300023938;0,2109375;0,617142857142857
8;34;48;0,0405049848303905;0,089891975308642;0,303780964797914
8;34;49;0,156802637393764;0,222222222222222;0,5
8;34;50;0,418026427652983;0,0462481211700775;0,54054054054054
8;35;1;0;0,326530612244898;0,8
8;35;2;0;0,244897959183673;0,6
8;35;3;0;0,326530612244898;0,8
8;35;4;0;0,246913580246914;0,714285714285714
8;35;5;0,567338958726998;0,249134948096886;0,857142857142857
8;35;6;0,0838191318401967;0,140495867768595;0,377777777777778
8;35;7;0;0,246913580246914;0,714285714285714
8;35;8;0;0,25;0,666666666666667
8;35;9;0,686394725212471;0,339506172839506;0,846153846153846
8;35;10;0;0,246913580246914;0,714285714285714
8;35;11;0,235529545413887;0,147959183673469;0,548463356973995
8;35;12;0,5;0,296296296296296;0,857142857142857
8;35;13;0,5;0,296296296296296;0,857142857142857
8;35;14;0;0;0
8;35;15;0;0,326530612244898;0,8
8;35;16;0;0;0
8;35;17;0;0,326530612244898;0,8
8;35;18;0;0;0
8;35;19;0;0;0
8;35;20;0;0,104637336504162;0,318840579710145
8;35;21;0,0962328413260074;0,0431841831425598;0,301818181818182
8;35;22;0;0,25;0,666666666666667
8;35;23;0,167375053165373;0,0709141274238227;0,376470588235294
8;35;24;0,0876980881668918;0,0547845142439737;0,367647058823529
8;35;25;0,154318323682425;0,130874479476502;0,416666666666667
8;35;26;0,453978362051817;0,125;0,857142857142857
8;35;27;0,321552975460639;0,223765432098765;0,527272727272727
8;35;28;0;0,25;0,666666666666667
8;35;29;0;0,0545943867743176;0,230519480519481
8;35;30;0;0,326530612244898;0,8
8;35;31;0;0,25;0,666666666666667
8;35;32;0,11533408692219;0,110592;0,250871080139373
8;35;33;0;0;0
8;35;34;0;0,25;0,666666666666667
8;35;35;0;0;0
8;35;36;0;0,25;0,666666666666667
8;35;37;0,274800055261591;0,131111111111111;0,614583333333333
8;35;38;0;0,25;0,666666666666667
8;35;39;0,08807754103364;0,106056191467222;0,224572536576767
8;35;40;0;0,244897959183673;0,5
8;35;41;0;0,25;0,666666666666667
8;35;42;0;0,25;0,666666666666667
8;35;43;0,0902402069114483;0,0870361328125;0,216519890677194
8;35;44;0;0,25;0,666666666666667
8;35;45;0;0,25;0,666666666666667
8;35;46;0;0,326530612244898;0,8
8;35;47;0,225722517023379;0,0769230769230769;0,395061728395062
8;35;48;0;0,25;0,666666666666667
8;35;49;0,180239995653024;0,0816326530612245;0,294252873563218
8;35;50;0;0,25;0,666666666666667
8;36;1;0;0;0
8;36;2;0;0;0
8;36;3;0;0,25;0,666666666666667
8;36;4;0;0,246913580246914;0,714285714285714
8;36;5;0,187948296258404;0,0775268687356599;0,374125874125874
8;36;6;0;0,25;0,666666666666667
8;36;7;0,153615140206123;0,203703703703704;0,428571428571429
8;36;8;0;0,244897959183673;0,6
8;36;9;1;0,32;1
8;36;10;0;0,213333333333333;0,444444444444444
8;36;11;0;0,246913580246914;0,714285714285714
8;36;12;0;0;0
8;36;13;0,2;0,266666666666667;0,6
8;36;14;0,5;0,36734693877551;0,75
8;36;15;0;0;0
8;36;16;0;0;0
8;36;17;0;0;0
8;36;18;0,062018748192275;0,0494490728298845;0,278787878787879
8;36;19;0;0,25;0,666666666666667
8;36;20;0,00647570395989419;0,0476121352881405;0,095906432748538
8;36;21;0;0;0
8;36;22;0,0311423383738573;0,0759833345102747;0,238475177304965
8;36;23;0;0,326530612244898;0,8
8;36;24;0,0226584827628424;0,0664640721497892;0,262790697674419
8;36;25;0;0,25;0,666666666666667
8;36;26;0;0;0
8;36;27;0;0,25;0,666666666666667
8;36;28;0,0598659021003676;0,112244897959184;0,235294117647059
8;36;29;0,25231400561544;0,1;0,588235294117647
8;36;30;0;0,25;0,666666666666667
8;36;31;0;0,25;0,666666666666667
8;36;32;0;0;0
8;36;33;0;0,25;0,666666666666667
8;36;34;0,0152387923026717;0,0632894383230314;0,131932773109244
8;36;35;0;0,25;0,666666666666667
8;36;36;0;0,25;0,666666666666667
8;36;37;0;0,25;0,666666666666667
8;36;38;0;0,25;0,666666666666667
8;36;39;0;0,25;0,666666666666667
8;36;40;0;0,25;0,666666666666667
8;36;41;0;0;0
8;36;42;0;0,326530612244898;0,8
8;36;43;0;0,25;0,666666666666667
8;36;44;0,0261044972813462;0,0714065866420437;0,170588235294118
8;36;45;0;0,25;0,666666666666667
8;36;46;0,130103691622941;0,198347107438017;0,4
8;36;47;0;0,25;0,666666666666667
8;36;48;0,0567540343698303;0,0685714285714286;0,241379310344828
8;36;49;0,257168001979674;0,200692041522491;0,557692307692308
8;36;50;0;0,0955555555555556;0,267080745341615
8;37;1;0,15876032857139;0,222222222222222;0,8
8;37;2;0;0,231404958677686;0,777777777777778
8;37;3;0;0,3125;0,833333333333333
8;37;4;0,167544158386342;0,153846153846154;0,325
8;37;5;1;0,277777777777778;1
8;37;6;0;0;0
8;37;7;0;0,0816326530612245;0,25
8;37;8;0;0;0
8;37;9;0;0,25;0,666666666666667
8;37;10;1;0,375;1
8;37;11;0;0;0
8;37;12;0;0,0177093917840035;0,0398692810457516
8;37;13;0;0,125;0,4
8;37;14;0;0;0
8;37;15;0;0,244897959183673;0,6
8;37;16;0;0;0
8;37;17;0;0,25;0,666666666666667
8;37;18;0,274017542121281;0,195555555555556;0,846153846153846
8;37;19;0;0;0
8;37;20;0;0,246913580246914;0,714285714285714
8;37;21;0;0,25;0,666666666666667
8;37;22;0,0442033424529655;0,0652173913043478;0,259398496240601
8;37;23;0;0;0
8;37;24;0,266319563348789;0,357142857142857;0,714285714285714
8;37;25;0,0958384055048113;0,121883656509695;0,293333333333333
8;37;26;0;0;0
8;37;27;0,0436815437838347;0,114612188365651;0,230662020905923
8;37;28;0;0,25;0,666666666666667
8;37;29;0;0,25;0,666666666666667
8;37;30;0;0,231404958677686;0,777777777777778
8;37;31;0,637008771060641;0,236686390532544;0,909090909090909
8;37;32;0;0,25;0,666666666666667
8;37;33;0;0,231404958677686;0,777777777777778
8;37;34;0,034902299854823;0,0977149349829567;0,209415584415584
8;37;35;0;0,326530612244898;0,8
8;37;36;0;0,25;0,666666666666667
8;37;37;0,0470899179254337;0,0554016620498615;0,294117647058823
8;37;38;0;0,25;0,666666666666667
8;37;39;0,274017542121281;0,204081632653061;0,833333333333333
8;37;40;0;0,25;0,666666666666667
8;37;41;0,0441778635896466;0,0926457914392416;0,229700854700855
8;37;42;0;0,25;0,666666666666667
8;37;43;0,0657241130754888;0,122630797449559;0,245454545454545
8;37;44;0;0,255102040816327;0,555555555555556
8;37;45;0,332044873961423;0,0803093396787627;0,514285714285714
8;37;46;0;0,25;0,666666666666667
8;37;47;0;0,326530612244898;0,8
8;37;48;0,0867023095897685;0,0950413223140496;0,273809523809524
8;37;49;0,121984059552879;0,0754596662769688;0,309233449477352
8;37;50;0,0656006968182852;0,0959710276143051;0,309941520467836
8;38;1;0;0,08;0,161616161616162
8;38;2;1;0,495867768595041;1
8;38;3;0;0,246913580246914;0,714285714285714
8;38;4;0;0;0
8;38;5;0,274017542121281;0,195555555555556;0,846153846153846
8;38;6;0,0610844914291407;0,0416233090530697;0,153846153846154
8;38;7;0,15876032857139;0,222222222222222;0,8
8;38;8;1;0,375;1
8;38;9;1;0,32;1
8;38;10;0,0615497981916733;0,193905817174515;0,5
8;38;11;1;0,375;1
8;38;12;0,675050251863593;0,336;0,833333333333333
8;38;13;0,0573185015403194;0,0713305898491084;0,219873150105708
8;38;14;0;0,244897959183673;0,6
8;38;15;0;0,244897959183673;0,6
8;38;16;0,342166115607178;0,171428571428571;0,535714285714286
8;38;17;0;0,25;0,666666666666667
8;38;18;0,312932040395159;0,183673469387755;0,6
8;38;19;0;0,246913580246914;0,714285714285714
8;38;20;0;0,21301775147929;0,818181818181818
8;38;21;0;0,246913580246914;0,714285714285714
8;38;22;0,09374343938864;0,133333333333333;0,277777777777778
8;38;23;0;0,25;0,666666666666667
8;38;24;0;0,244897959183673;0,6
8;38;25;0;0,24;0,75
8;38;26;0,179898281940644;0,19047619047619;0,388888888888889
8;38;27;0;0,25;0,666666666666667
8;38;28;0;0,244897959183673;0,6
8;38;29;0;0,25;0,666666666666667
8;38;30;0,579380164285695;0,332409972299169;0,769230769230769
8;38;31;0,0178746795047897;0,0607721826298065;0,18743961352657
8;38;32;0;0,25;0,666666666666667
8;38;33;0,0595400266726947;0,12603305785124;0,263783783783784
8;38;34;0,0872452245062116;0,142788640843945;0,300044782803404
8;38;35;0;0,244897959183673;0,6
8;38;36;0;0,244897959183673;0,6
8;38;37;0;0,25;0,666666666666667
8;38;38;0,113125254869478;0,13;0,333333333333333
8;38;39;0;0,296296296296296;0,6
8;38;40;0,0474492648459655;0,106930943062745;0,215193089430894
8;38;41;0;0,25;0,666666666666667
8;38;42;0,0871440152902094;0,1172;0,284604176784847
8;38;43;0,0980996642175993;0,132857426135237;0,322115384615385
8;38;44;0,119150575706893;0,0778632865550022;0,358333333333333
8;38;45;0,204339813145113;0,103703703703704;0,525
8;38;46;0;0,15625;0,363636363636364
8;38;47;0,148040955482933;0,179930795847751;0,393939393939394
8;38;48;0;0,244897959183673;0,6
8;38;49;0,0472567635978866;0,104166666666667;0,294117647058824
8;38;50;0,0131130441394729;0,0531320458778551;0,129789272030651
8;39;1;0,454803508424257;0,247933884297521;0,705882352941176
8;39;2;0,119368154500694;0,17;0,343434343434343
8;39;3;0;0,246913580246914;0,714285714285714
8;39;4;0,0789585567976553;0,109387755102041;0,385057471264368
8;39;5;0;0,246913580246914;0,714285714285714
8;39;6;0,0998567045430768;0,136363636363636;0,388235294117647
8;39;7;0;0;0
8;39;8;0;0;0
8;39;9;0;0;0
8;39;10;0;0,24;0,75
8;39;11;0,5;0,3125;0,833333333333333
8;39;12;0;0;0
8;39;13;0;0,25;0,666666666666667
8;39;14;0;0,25;0,666666666666667
8;39;15;0;0,25;0,666666666666667
8;39;16;0;0,285714285714286;0,571428571428571
8;39;17;0;0,25;0,666666666666667
8;39;18;0,043809260798531;0,113922902494331;0,268835616438356
8;39;19;0,0270648301582554;0,0852957921432638;0,172096908939014
8;39;20;0;0,25;0,666666666666667
8;39;21;0;0,25;0,666666666666667
8;39;22;0;0,25;0,666666666666667
8;39;23;0;0,25;0,666666666666667
8;39;24;0;0,25;0,666666666666667
8;39;25;0;0,25;0,666666666666667
8;39;26;0,068143110442973;0,0519390581717452;0,20979020979021
8;39;27;0;0,25;0,666666666666667
8;39;28;0;0,25;0,666666666666667
8;39;29;0;0,25;0,666666666666667
8;39;30;0,0496812353806021;0,102259215219976;0,207062600321027
8;39;31;0;0,21301775147929;0,428571428571429
8;39;32;0,0323160106947752;0,0933333333333333;0,202898550724638
8;39;33;0;0,25;0,666666666666667
8;39;34;0;0,25;0,666666666666667
8;39;35;0;0,181818181818182;0,458333333333333
8;39;36;0,456887652641057;0,346666666666667;0,722222222222222
8;39;37;0,0900234203510694;0,0998959417273673;0,498701298701299
8;39;38;0,129829446568014;0,15625;0,357142857142857
8;39;39;0,107617731740696;0,0833333333333333;0,4
8;39;40;0,069467588778513;0,0617283950617284;0,3125
8;39;41;0,14765694278356;0,1375;0,394265232974911
8;39;42;0;0,0642804967129291;0,275
8;39;43;0;0,25;0,666666666666667
8;39;44;0,0447479068331672;0,0364583333333333;0,21455938697318
8;39;45;0;0,25;0,666666666666667
8;39;46;0;0,25;0,666666666666667
8;39;47;0,179061478048075;0,193877551020408;0,475
8;39;48;0;0,25;0,666666666666667
8;39;49;0;0,333333333333333;0,666666666666667
8;39;50;0;0,0545797648425025;0,206593406593407
8;40;1;0;0,0397923875432526;0,226600985221675
8;40;2;0;0,16;0,5
8;40;3;0,0656239340212844;0,108843537414966;0,266666666666667
8;40;4;0;0,25;0,666666666666667
8;40;5;0;0,244897959183673;0,6
8;40;6;0,148040955482933;0,21;0,5
8;40;7;0,0887978593252219;0,145833333333333;0,369230769230769
8;40;8;0;0;0
8;40;9;0;0,244897959183673;0,6
8;40;10;0,215001517743279;0,0571428571428571;0,4375
8;40;11;0;0;0
8;40;12;0;0,244897959183673;0,6
8;40;13;0;0,231404958677686;0,777777777777778
8;40;14;0;0,208616780045351;0,418181818181818
8;40;15;0,333333333333333;0,290657439446367;0,636363636363636
8;40;16;0;0,0375735626980534;0,307977736549165
8;40;17;0;0,244897959183673;0,6
8;40;18;0,25;0,306122448979592;0,625
8;40;19;0;0,096;0,3
8;40;20;0,383688546596345;0,179930795847751;0,866666666666667
8;40;21;0;0,231404958677686;0,777777777777778
8;40;22;0;0,222222222222222;0,8
8;40;23;0,0853206222068865;0,140120294052127;0,301245210727969
8;40;24;0,5;0,357142857142857;0,777777777777778
8;40;25;0,159500560399169;0,0591836734693877;0,453125
8;40;26;0;0,25;0,666666666666667
8;40;27;0;0;0
8;40;28;0,167060994576734;0,13840830449827;0,512820512820513
8;40;29;0;0,244897959183673;0,6
8;40;30;0,259795222585337;0,27;0,642857142857143
8;40;31;0;0,25;0,666666666666667
8;40;32;0,15876032857139;0,222222222222222;0,8
8;40;33;0;0,25;0,666666666666667
8;40;34;0,0279330578734227;0,0533854166666667;0,3
8;40;35;0,0537435273446479;0,116535174227482;0,233684904416612
8;40;36;0,0760654382399134;0,0833333333333333;0,3
8;40;37;0,125609060345194;0,0676652892561984;0,34025974025974
8;40;38;0,162428045145889;0,0585180055401662;0,476056338028169
8;40;39;0,0287995991107755;0,0941828254847645;0,205811138014528
8;40;40;0,229732684729104;0,111111111111111;0,52972972972973
8;40;41;0,0459208825484208;0,0735610957217606;0,198504983388704
8;40;42;0;0,25;0,666666666666667
8;40;43;0;0,25;0,666666666666667
8;40;44;0,0998567045430768;0,136363636363636;0,388235294117647
8;40;45;0;0,216049382716049;0,538461538461538
8;40;46;0,151975360629074;0,112382934443288;0,415384615384616
8;40;47;0,109110468965397;0,104683195592287;0,407142857142857
8;40;48;0,0264073007916283;0,0690968625747603;0,140108401084011
8;40;49;0;0,244897959183673;0,6
8;40;50;0,03019571441528;0,083641975308642;0,173940949935815
8;41;1;0;0,0297458085451596;0,0613154960981048
8;41;2;0;0,25;0,666666666666667
8;41;3;0,5;0,296296296296296;0,857142857142857
8;41;4;1;0,32;1
8;41;5;0;0,326530612244898;0,8
8;41;6;0;0,25;0,666666666666667
8;41;7;0;0,222222222222222;0,8
8;41;8;0;0,125;0,4
8;41;9;0;0;0
8;41;10;0;0,180555555555555;0,371428571428571
8;41;11;0;0;0
8;41;12;0,691844273298172;0,213333333333333;0,923076923076923
8;41;13;0;0,24;0,75
8;41;14;0;0,126984126984127;0,285714285714286
8;41;15;0,00484409765055373;0,0491675338189386;0,111045828437133
8;41;16;0;0,246913580246914;0,714285714285714
8;41;17;0;0;0
8;41;18;0;0;0
8;41;19;0;0,246913580246914;0,714285714285714
8;41;20;0,348714565300549;0,182098765432099;0,58128078817734
8;41;21;0,274017542121281;0,21301775147929;0,818181818181818
8;41;22;0,266319563348789;0,326530612244898;0,666666666666667
8;41;23;0,0821291142231778;0,1176;0,291666666666667
8;41;24;0;0;0
8;41;25;0;0,0622222222222222;0,125
8;41;26;0;0,25;0,666666666666667
8;41;27;0;0;0
8;41;28;0,257955635440935;0,147443519619501;0,516666666666667
8;41;29;0,232710030892335;0,1272;0,528239202657807
8;41;30;0;0,25;0,666666666666667
8;41;31;0;0,25;0,666666666666667
8;41;32;0;0,25;0,666666666666667
8;41;33;0,197631199854859;0,088727931190584;0,478048780487805
8;41;34;0,0615835015713678;0,108043217286915;0,286516853932584
8;41;35;0,0378541929423086;0,09366391184573;0,314814814814815
8;41;36;0,0455262869904876;0,110453648915187;0,311111111111111
8;41;37;0;0,25;0,666666666666667
8;41;38;0;0,25;0,666666666666667
8;41;39;0,116709453110928;0,123507805325987;0,322929171668667
8;41;40;0;0,25;0,666666666666667
8;41;41;0,487197176232703;0,148760330578512;0,9
8;41;42;0;0,0740740740740741;0,281954887218045
8;41;43;0;0,25;0,666666666666667
8;41;44;0,114937815376035;0,0772889417360285;0,416666666666667
8;41;45;0,0992483683881597;0,14453125;0,474358974358974
8;41;46;0,0334617445100758;0,10625;0,242165242165242
8;41;47;0;0,25;0,666666666666667
8;41;48;0,0270172907467461;0,0974202852107034;0,204301075268817
8;41;49;0;0,0513791238507301;0,347985347985348
8;41;50;0,0018709184092493;0,0177285318559557;0,0395061728395062
8;42;1;0;0,246913580246914;0,714285714285714
8;42;2;0;0,25;0,666666666666667
8;42;3;0;0,3125;0,833333333333333
8;42;4;0,189399181242593;0,1875;0,385714285714286
8;42;5;0;0,24;0,75
8;42;6;0;0,25;0,666666666666667
8;42;7;0;0,284444444444444;0,571428571428571
8;42;8;0;0,231404958677686;0,777777777777778
8;42;9;0;0,25;0,666666666666667
8;42;10;0;0;0
8;42;11;0;0,246913580246914;0,714285714285714
8;42;12;0;0,25;0,666666666666667
8;42;13;0;0;0
8;42;14;0,0405186875117882;0,130612244897959;0,32
8;42;15;0;0;0
8;42;16;0,0516607226046913;0,0907343329488658;0,268181818181818
8;42;17;0,15876032857139;0,21301775147929;0,818181818181818
8;42;18;0;0,25;0,666666666666667
8;42;19;0,0293693187630043;0,0876552227903579;0,181818181818182
8;42;20;0,652469314257119;0,339506172839506;0,846153846153846
8;42;21;NA;0,408163265306122;1
8;42;22;0;0,148148148148148;0,5
8;42;23;0,332680123853745;0,0676173690113764;0,586111111111111
8;42;24;0;0,231404958677686;0,777777777777778
8;42;25;0;0,326530612244898;0,8
8;42;26;0,0393105343570156;0,12;0,266666666666667
8;42;27;0,102740785700161;0,155844155844156;0,336734693877551
8;42;28;0;0,24;0,75
8;42;29;0,319309995351883;0,078125;0,542372881355932
8;42;30;0,274017542121281;0,195555555555556;0,846153846153846
8;42;31;0;0,246913580246914;0,714285714285714
8;42;32;0;0,24;0,75
8;42;33;0;0;0
8;42;34;0;0,244897959183673;0,6
8;42;35;0,0685292482564632;0,138888888888889;0,393120393120393
8;42;36;0;0,246913580246914;0,714285714285714
8;42;37;0;0,231404958677686;0,777777777777778
8;42;38;0,0513369431963032;0,0747110991668906;0,37466307277628
8;42;39;0,0816730405796541;0,140966451215759;0,327142857142857
8;42;40;0;0,231404958677686;0,777777777777778
8;42;41;0;0,0344134858939645;0,316211878009631
8;42;42;0,0617310297185191;0,0340484429065744;0,266233766233766
8;42;43;0,543600221746571;0,1632;0,80952380952381
8;42;44;0,117133752408492;0,177777777777778;0,4
8;42;45;0,0368941379995943;0,0691666666666666;0,182551319648094
8;42;46;0;0,0630202140309156;0,296918767507003
8;42;47;0,304530917982547;0,2109375;0,521739130434783
8;42;48;0,47252024194818;0,259259259259259;0,646153846153846
8;42;49;0;0,244897959183674;0,5
8;42;50;0,318573078006988;0,2117202268431;0,549019607843137
8;43;1;NA;0,408163265306122;1
8;43;2;0,592163821931731;0,408163265306123;0,833333333333333
8;43;3;NA;0,408163265306122;1
8;43;4;NA;0,408163265306122;1
8;43;5;0;0;0
8;43;6;0,0731776584295815;0,0999615532487505;0,303030303030303
8;43;7;1;0,277777777777778;1
8;43;8;0;0,326530612244898;0,8
8;43;9;0;0,25;0,666666666666667
8;43;10;0,0372764799084553;0,103339634530561;0,227777777777778
8;43;11;0;0,25;0,666666666666667
8;43;12;0;0,0680272108843537;0,166666666666667
8;43;13;0,0464029115278585;0,0941828254847645;0,218571428571429
8;43;14;0;0;0
8;43;15;0;0,246913580246914;0,714285714285714
8;43;16;0;0;0
8;43;17;0;0,25;0,666666666666667
8;43;18;0,0339627670680969;0,0764462809917355;0,161220043572985
8;43;19;0;0,25;0,666666666666667
8;43;20;0;0,25;0,666666666666667
8;43;21;0;0;0
8;43;22;0,0143363244212956;0,0416588478138488;0,0930817610062893
8;43;23;0;0,25;0,666666666666667
