"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
1;157;27;0;0,186666666666667;0,375
1;157;28;0,316806103994787;0,268431001890359;0,563492063492063
1;157;29;1;0,375;1
1;157;30;0,150999094973839;0,203125;0,433333333333333
1;158;1;0,347530685742881;0,222222222222222;0,5
1;158;2;0;0,142011834319527;0,333333333333333
1;158;3;0,23935198569284;0,234375;0,545454545454545
1;158;4;0,247467259057746;0,208333333333333;0,416666666666667
1;158;5;0,351008438090497;0,186851211072664;0,642857142857143
1;158;6;0,296081910965866;0,333333333333333;0,666666666666667
1;158;7;0;0,25;0,666666666666667
1;158;8;0,224619919276669;0,216049382716049;0,538461538461539
1;158;9;0;0,244897959183673;0,6
1;158;10;0,124224640492374;0,148760330578512;0,375
1;158;11;0,296081910965866;0,319444444444444;0,657142857142857
1;158;12;0;0,319444444444444;0,766666666666666
1;158;13;0,172270623229357;0,228373702422145;0,5
1;158;14;0,333333333333333;0,297520661157025;0,75
1;158;15;2,079;0,46875;1
1;158;16;0,191844273298172;0,165289256198347;0,555555555555555
1;158;17;0;0,24;0,5
1;158;18;0;0,246913580246914;0,714285714285714
1;158;19;0,228443826320529;0,285714285714286;0,583333333333333
1;158;20;0,156934901912492;0,1824;0,37012987012987
1;158;21;0,319916608367172;0,222222222222222;0,445454545454545
1;158;22;0;0,165289256198347;0,333333333333333
1;158;23;0,148040955482932;0,185185185185185;0,416666666666667
1;158;24;0,174642518966163;0,128472222222222;0,389473684210526
1;158;25;0,0859277546213628;0,18;0,428571428571428
1;158;26;1,946;0,489795918367347;1
1;158;27;0;0,3125;0,833333333333333
1;158;28;0,5;0,312925170068027;0,638888888888889
1;158;29;0,270072095695735;0,160714285714286;0,428571428571429
1;158;30;0,135548305583946;0,160664819944598;0,371794871794872
1;159;1;0,17376534287144;0,248888888888889;0,5
1;159;2;0,542193222335784;0,345679012345679;0,727272727272727
1;159;3;0;0,222222222222222;0,8
1;159;4;0,6;0,36734693877551;0,75
1;159;5;0,0592359254752789;0,0896;0,194444444444444
1;159;6;0,132381320256032;0,13406795224977;0,274436090225564
1;159;7;0;0,111111111111111;0,222222222222222
1;159;8;0;0,247933884297521;0,5
1;159;9;0,108316582712136;0,181818181818182;0,392857142857143
1;159;10;1,946;0,408163265306122;1
1;159;11;0;0,333333333333333;0,75
1;159;12;0,420619835714305;0,347107438016529;0,75
1;159;13;0,125000000000001;0,204986149584488;0,44047619047619
1;159;14;0,0655866428214002;0,166666666666667;0,415384615384615
1;159;15;0,396240625180289;0,29757785467128;0,651515151515151
1;159;16;0;0,204081632653061;0,416666666666667
1;159;17;1,946;0,408163265306122;1
1;159;18;0,326140242169992;0,262975778546713;0,575757575757576
1;159;19;0,063947394961886;0,1472;0,294871794871795
1;159;20;0,2;0,208333333333333;0,428571428571428
1;159;21;0,333333333333333;0,330578512396694;0,666666666666667
1;159;22;0,23935198569284;0,246913580246914;0,615384615384616
1;159;23;0,257516582707496;0,204158790170132;0,428571428571429
1;159;24;0;0,28125;0,6
1;159;25;0,0816526031825057;0,148148148148148;0,533333333333333
1;159;26;2,079;0,46875;1
1;159;27;0,208236514062273;0,208616780045352;0,479166666666667
1;159;28;0,25;0,277777777777778;0,571428571428571
1;159;29;1;0,375;1
1;159;30;0,228443826320529;0,222222222222222;0,5
1;160;1;0;0,25;0,5
1;160;2;0,75;0,416666666666667;0,857142857142857
1;160;3;0;0,333333333333333;0,666666666666667
1;160;4;1,386;0,5;1
1;160;5;0;0,296296296296296;0,666666666666667
1;160;6;0,446950290158883;0,197530864197531;0,571428571428571
1;160;7;0;0,180555555555556;0,371428571428571
1;160;8;0,420619835714305;0,343195266272189;0,690476190476191
1;160;9;0,55788589130226;0,3125;0,727272727272727
1;160;10;0;0,37037037037037;0,833333333333333
1;160;11;0,0859277546213628;0,2;0,476190476190476
1;160;12;0,228443826320529;0,260355029585799;0,55
1;160;13;0;0,247933884297521;0,625
1;160;14;0,116825942692133;0,128;0,4
1;160;15;0,0529201095237966;0,136054421768707;0,375
1;160;16;0,224619919276669;0,207612456747405;0,5
1;160;17;0,177855045948609;0,228395061728395;0,569230769230769
1;160;18;0,333333333333333;0,296296296296296;0,666666666666667
1;160;19;0,109501065201139;0,172335600907029;0,345454545454545
1;160;20;0;0,1875;0,4
1;160;21;0,148040955482933;0,171875;0,366666666666667
1;160;22;0,209477682489586;0,26;0,525252525252525
1;160;23;0,410050859029678;0,258503401360544;0,527777777777778
1;160;24;0,25;0,21606648199446;0,464285714285714
1;160;25;0,296081910965865;0,31404958677686;0,633333333333333
1;160;26;0,5;0,345679012345679;0,7
1;160;27;0,17376534287144;0,1953125;0,454545454545455
1;160;28;1,946;0,408163265306122;1
1;160;29;0;0,413223140495868;0,833333333333333
1;160;30;0;0,183673469387755;0,545454545454545
1;161;1;0,629337042076827;0,244897959183673;0,727272727272727
1;161;2;0,500000000000001;0,36;0,857142857142857
1;161;3;0,333333333333333;0,284023668639053;0,8
1;161;4;0;0,15;0,4
1;161;5;0;0,133333333333333;0,454545454545455
1;161;6;0,274017542121281;0,204081632653061;0,833333333333333
1;161;7;0;0,194444444444444;0,7
1;161;8;0;0,3125;0,833333333333333
1;161;9;0,2;0,255102040816327;0,555555555555556
1;161;10;1,609;0,48;1
1;161;11;0,5;0,326530612244898;0,8
1;161;12;0,333333333333334;0,291666666666667;0,777777777777778
1;161;13;0;0,32;0,666666666666667
1;161;14;0,0548035084242562;0,15;0,4
1;161;15;0,150999094973839;0,222222222222222;0,5
1;161;16;1;0,345679012345679;1
1;161;17;0,386852807234541;0,277777777777778;0,555555555555556
1;161;18;1;0,495867768595041;1
1;161;19;0,371923927534841;0,3125;0,634920634920635
1;161;20;0;0,296296296296296;0,6
1;161;21;0,666666666666667;0,416666666666667;0,857142857142857
1;161;22;0;0,375;0,8
1;161;23;0,18596196376742;0,201183431952663;0,425
1;161;24;0,228443826320529;0,25;0,514285714285714
1;161;25;0,338467933930495;0,19140625;0,445454545454545
1;161;26;0,400893215756298;0,207612456747405;0,714285714285714
1;161;27;0;0,413223140495868;0,833333333333333
1;161;28;0,253527913809931;0,214876033057851;0,464285714285714
1;161;29;2,197;0,493827160493827;1
1;161;30;0;0,333333333333333;0,666666666666667
1;162;1;0,266319563348789;0,198347107438017;0,5
1;162;2;0,210309917857152;0,224852071005917;0,475
1;162;3;0,5;0,204081632653061;0,833333333333333
1;162;4;0,215376297295966;0,210743801652892;0,435897435897436
1;162;5;0,146954653486742;0,148148148148148;0,369230769230769
1;162;6;0;0,330578512396694;0,666666666666667
1;162;7;0;0,214876033057851;0,464285714285714
1;162;8;0,333333333333334;0,3;0,6
1;162;9;0,420619835714305;0,248888888888889;0,636363636363636
1;162;10;0,141733400501542;0,146666666666667;0,409937888198758
1;162;11;0;0,0991735537190083;0,25
1;162;12;0,17376534287144;0,222222222222222;0,5
1;162;13;0;0,163265306122449;0,355555555555556
1;162;14;0,52129602861432;0,27681660899654;0,666666666666667
1;162;15;0;0,25;0,514285714285714
1;162;16;0,507055827619864;0,35827664399093;0,718181818181818
1;162;17;0,286169717468342;0,249307479224377;0,642857142857143
1;162;18;0;0,165289256198347;0,333333333333333
1;162;19;0,210309917857152;0,204081632653061;0,5
1;162;20;0,5;0,3125;0,833333333333333
1;162;21;0;0,37037037037037;0,833333333333333
1;162;22;0,296081910965866;0,347222222222222;0,714285714285714
1;162;23;1,946;0,408163265306122;1
1;162;24;0,367822549578754;0,264462809917355;0,547008547008547
1;162;25;0,157306826969118;0,136094674556213;0,319444444444444
1;162;26;0,666666666666667;0,36;0,857142857142857
1;162;27;0;0,197530864197531;0,4
1;162;28;0,279377980013911;0,19;0,417582417582418
1;162;29;0,333333333333333;0,28125;0,6
1;162;30;0,666666666666667;0,333333333333333;0,888888888888889
1;163;1;0,274017542121282;0,231404958677686;0,777777777777778
1;163;2;0,271096611167893;0,18595041322314;0,529411764705882
1;163;3;0;0,330578512396694;0,666666666666667
1;163;4;0,5;0,296296296296296;0,857142857142857
1;163;5;0,224619919276669;0,221606648199446;0,571428571428572
1;163;6;0;0,231404958677686;0,777777777777778
1;163;7;0,420619835714305;0,396694214876033;0,8
1;163;8;0,333333333333334;0,3;0,714285714285714
1;163;9;0;0,165289256198347;0,333333333333333
1;163;10;0,257516582707495;0,198347107438016;0,428571428571428
1;163;11;0,250698214594782;0,18595041322314;0,529411764705882
1;163;12;0,17376534287144;0,177777777777778;0,4
1;163;13;0;0,208333333333333;0,555555555555556
1;163;14;0;0,246913580246914;0,714285714285714
1;163;15;0;0,4;0,8
1;163;16;0;0,142011834319527;0,333333333333333
1;163;17;0,52129602861432;0,387543252595156;0,777777777777778
1;163;18;1;0,444444444444445;1
1;163;19;0,499999999999999;0,416666666666667;0,857142857142857
1;163;20;0;0,3125;0,833333333333333
1;163;21;0;0,29585798816568;0,625
1;163;22;0,163070121084996;0,185185185185185;0,461538461538462
1;163;23;0;0,375;0,8
1;163;24;0;0,183673469387755;0,375
1;163;25;1,386;0,5;1
1;163;26;0,180284027657585;0,18;0,395604395604396
1;163;27;0,133543170509846;0,152777777777778;0,314285714285714
1;163;28;0;0,231404958677686;0,5
1;163;29;0,420619835714305;0,246913580246914;0,714285714285714
1;163;30;0,153049305675748;0,1152;0,333333333333333
1;164;1;0,153903173049526;0,1312;0,359649122807018
1;164;2;0,192965854741803;0,195266272189349;0,458333333333333
1;164;3;0;0,111111111111111;0,25
1;164;4;0,116078350774837;0,169421487603306;0,37962962962963
1;164;5;0,296081910965865;0,25;0,666666666666667
1;164;6;0,470407912181294;0,332179930795848;0,727272727272727
1;164;7;0;0,4;0,833333333333333
1;164;8;0,101473877915919;0,138888888888889;0,3125
1;164;9;0;0,122448979591837;0,25
1;164;10;0,126897752035462;0,138888888888889;0,285714285714286
1;164;11;0,191306970842469;0,213991769547325;0,443181818181818
1;164;12;0;0,197530864197531;0,571428571428571
1;164;13;0;0,189349112426035;0,444444444444444
1;164;14;0,666666666666667;0,42603550295858;0,857142857142857
1;164;15;0;0,14792899408284;0,297619047619048
1;164;16;0,219934750255514;0,199445983379501;0,461538461538462
1;164;17;0,333333333333333;0,269896193771626;0,557142857142857
1;164;18;0,186710166496324;0,193905817174515;0,448717948717949
1;164;19;0,0701901811629005;0,18;0,5625
1;164;20;0,51601169474752;0,2578125;0,846153846153846
1;164;21;0,328845836990281;0,253968253968254;0,571428571428572
1;164;22;0;0,247933884297521;0,5
1;164;23;0,173027564012964;0,159722222222222;0,38655462184874
1;164;24;0,25615214493032;0,186666666666667;0,477272727272727
1;164;25;0,318478748311771;0,274348422496571;0,568181818181818
1;164;26;0,5;0,204081632653061;0,833333333333333
1;164;27;0;0,179930795847751;0,393939393939394
1;164;28;0,358104463502083;0,206611570247934;0,520833333333333
1;164;29;0,456887652641057;0,316326530612245;0,688888888888889
1;164;30;0;0,247933884297521;0,5
1;165;1;0,500000000000001;0,36;0,857142857142857
1;165;2;0,296081910965866;0,333333333333333;0,666666666666667
1;165;3;0;0,3125;0,833333333333333
1;165;4;0,174642518966163;0,19047619047619;0,466666666666667
1;165;5;0,333333333333334;0,296296296296296;0,666666666666667
1;165;6;0,208236514062273;0,25;0,505050505050505
1;165;7;0;0,12;0,25
1;165;8;0,420619835714305;0,25;0,666666666666667
1;165;9;0;0,25;0,666666666666667
1;165;10;0,8;0,408163265306122;0,888888888888889
1;165;11;0,0946666109198243;0,116343490304709;0,4375
1;165;12;0;0,216049382716049;0,538461538461538
1;165;13;0;0,183673469387755;0,545454545454546
1;165;14;0,384747562532712;0,2656;0,532051282051282
1;165;15;0,0640266689762686;0,116873630387144;0,242424242424242
1;165;16;0;0,271604938271605;0,55
1;165;17;0;0,25;0,666666666666667
1;165;18;0,330971136576101;0,247933884297521;0,535714285714286
1;165;19;0;0,1875;0,5
1;165;20;0,372789450424941;0,228395061728395;0,569230769230769
1;165;21;0,163070121084996;0,228395061728395;0,480519480519481
1;165;22;0;0,247933884297521;0,5
1;165;23;0;0,163265306122449;0,333333333333333
1;165;24;0;0,115702479338843;0,329411764705882
1;165;25;0;0,36;0,75
1;165;26;0;0,236686390532544;0,5
1;165;27;0;0,246913580246914;0,714285714285714
1;165;28;0;0,24;0,571428571428571
1;165;29;0,296081910965865;0,343195266272189;0,69047619047619
1;165;30;0,386852807234541;0,271604938271605;0,55
1;166;1;0,612309959638335;0,333333333333333;0,75
1;166;2;0;0,18;0,428571428571429
1;166;3;0;0,25;0,514285714285714
1;166;4;0;0,24;0,75
1;166;5;0;0,09765625;0,196078431372549
1;166;6;0,259795222585337;0,2;0,533333333333333
1;166;7;0,351959044517067;0,249433106575964;0,6875
1;166;8;0;0,330578512396694;0,714285714285714
1;166;9;0,0587243880758891;0,1484375;0,345454545454545
1;166;10;0,313605274787529;0,199445983379501;0,514285714285714
1;166;11;0;0,3;0,6
1;166;12;0;0,395061728395062;0,8
1;166;13;0,159526344990357;0,153333333333333;0,365079365079365
1;166;14;0,37192392753484;0,26530612244898;0,577777777777778
1;166;15;1,946;0,408163265306122;1
1;166;16;0,386852807234541;0,247933884297521;0,625
1;166;17;0,135778270648342;0,182825484764543;0,589285714285714
1;166;18;0,0913391807070935;0,1875;0,615384615384615
1;166;19;0;0,0952380952380952;0,233333333333333
1;166;20;0,124574223237244;0,143170197224251;0,291666666666667
1;166;21;0,108905603375614;0,1088;0,285714285714286
1;166;22;0,403911126034819;0,198347107438017;0,564705882352941
1;166;23;0;0,175;0,466666666666667
1;166;24;1,946;0,408163265306122;1
1;166;25;0,054803508424257;0,158730158730159;0,4375
1;166;26;0;0,330578512396694;0,666666666666667
1;166;27;0,59216382193173;0,36;0,75
1;166;28;0,378189892061918;0,150891632373114;0,5
1;166;29;0,451196241124186;0,256944444444444;0,621848739495798
1;166;30;0;0,177777777777778;0,4
1;167;1;0,666666666666667;0,333333333333333;0,888888888888889
1;167;2;1;0,375;1
1;167;3;0,0785552283846194;0,132963988919668;0,5
1;167;4;0,101258901677289;0,166666666666667;0,333333333333333
1;167;5;0;0,186666666666667;0,388888888888889
1;167;6;1,946;0,408163265306122;1
1;167;7;0,333333333333333;0,297520661157025;0,75
1;167;8;0,145609818538866;0,127423822714681;0,328571428571429
1;167;9;0;0,222222222222222;0,5
1;167;10;0,25;0,222222222222222;0,5
1;167;11;0,210309917857152;0,224489795918367;0,488888888888889
1;167;12;0,242477036147703;0,181818181818182;0,363636363636364
1;167;13;0,210309917857153;0,213333333333333;0,545454545454545
1;167;14;0;0,264462809917355;0,571428571428571
1;167;15;0;0,222222222222222;0,5
1;167;16;0,63700877106064;0,25;0,9
1;167;17;1;0,375;1
1;167;18;0;0,231404958677686;0,777777777777778
1;167;19;0;0,264462809917355;0,571428571428571
1;167;20;1,792;0,444444444444445;1
1;167;21;0,383568120950603;0,2;0,533333333333333
1;167;22;0,199999999999999;0,266666666666667;0,6
1;167;23;0,629337042076827;0,234375;0,769230769230769
1;167;24;0;0,296296296296296;0,666666666666667
1;167;25;0,164422895863399;0,197530864197531;0,415584415584415
1;167;26;0,268385589922858;0,243801652892562;0,546296296296296
1;167;27;0,499999999999999;0,28;0,875
1;167;28;0,0544090397334698;0,158790170132325;0,466666666666667
1;167;29;1;0,486111111111111;1
1;167;30;0;0,145328719723183;0,318181818181818
1;168;1;0;0,25;0,514285714285714
1;168;2;0,114221913160265;0,126984126984127;0,285714285714286
1;168;3;0;0,32;0,666666666666666
1;168;4;0,5;0,296296296296296;0,857142857142857
1;168;5;0;0,198347107438017;0,428571428571429
1;168;6;0,0650224702328773;0,249134948096886;0,571428571428572
1;168;7;0,5;0,326530612244898;0,8
1;168;8;0,121532340235353;0,166666666666667;0,375
1;168;9;0;0,214285714285714;0,428571428571429
1;168;10;0,194038380809973;0,166468489892985;0,388888888888889
1;168;11;0,078401318696882;0,16884661117717;0,348039215686274
1;168;12;0,228443826320528;0,293333333333333;0,611111111111111
1;168;13;1,792;0,444444444444445;1
1;168;14;0,245004525130805;0,2;0,533333333333333
1;168;15;0,253031904090485;0,159122085048011;0,414285714285714
1;168;16;1,609;0,48;1
1;168;17;0,286169717468343;0,25;0,666666666666667
1;168;18;0;0,331360946745562;0,666666666666667
1;168;19;0,456887652641058;0,284023668639053;0,666666666666667
1;168;20;0,407836178068269;0,260387811634349;0,602564102564102
1;168;21;0;0,37037037037037;0,833333333333333
1;168;22;0;0,204081632653061;0,5
1;168;23;0,438004260804555;0,260330578512397;0,6
1;168;24;2,197;0,493827160493827;1
1;168;25;0,156802637393764;0,21875;0,444444444444444
1;168;26;1;0,408163265306122;1
1;168;27;0,126519341810546;0,135416666666667;0,288888888888889
1;168;28;0,666666666666667;0,416666666666667;0,857142857142858
1;168;29;0,156802637393765;0,175;0,466666666666667
1;168;30;0,75;0,378698224852071;0,888888888888889
1;169;1;0;0,24;0,571428571428571
1;169;2;0,333333333333334;0,32;0,666666666666667
1;169;3;1;0,5;1
1;169;4;0,238328568686304;0,128;0,4
1;169;5;0;0,296296296296296;0,6
1;169;6;0,196777678725962;0,188365650969529;0,435897435897436
1;169;7;0;0,2;0,625
1;169;8;0,250000000000001;0,284023668639053;0,666666666666667
1;169;9;0;0,166666666666667;0,333333333333333
1;169;10;0,161866059958266;0,158730158730159;0,357142857142857
1;169;11;0,544985490526496;0,25;0,666666666666667
1;169;12;0;0,25;0,666666666666667
1;169;13;0;0,246913580246914;0,714285714285714
1;169;14;0,137236367786613;0,142011834319527;0,360902255639098
1;169;15;0,122965969887288;0,160493827160494;0,325
1;169;16;0,327558364433161;0,25;0,666666666666667
1;169;17;0;0,375;0,75
1;169;18;1;0,444444444444444;1
1;169;19;0,524511249783654;0,27681660899654;0,769230769230769
1;169;20;0,196790067975908;0,165289256198347;0,416666666666667
1;169;21;1,609;0,48;1
1;169;22;0,210309917857153;0,265625;0,566666666666667
1;169;23;0,333333333333333;0,330578512396694;0,666666666666667
1;169;24;0;0,16;0,333333333333333
1;169;25;0,283394403466603;0,171111111111111;0,5
1;169;26;0,224619919276669;0,216049382716049;0,538461538461538
1;169;27;1,946;0,408163265306122;1
1;169;28;0,160125217975885;0,175;0,466666666666667
1;169;29;0,25615214493032;0,186666666666667;0,477272727272727
1;169;30;0;0,296296296296296;0,6
1;170;1;0,172111111856443;0,173553719008264;0,375
1;170;2;0,276048163585758;0,21301775147929;0,666666666666667
1;170;3;0,666666666666667;0,413223140495868;0,833333333333333
1;170;4;0;0,24;0,5
1;170;5;0;0,28;0,583333333333333
1;170;6;0,120160388284697;0,164365548980934;0,334224598930481
1;170;7;0,296081910965865;0,25;0,533333333333333
1;170;8;0;0,246913580246914;0,714285714285714
1;170;9;0;0,260355029585799;0,55
1;170;10;0,139231863605821;0,191358024691358;0,402597402597403
1;170;11;0,122215563006755;0,158730158730159;0,357142857142857
1;170;12;0;0,166666666666667;0,6
1;170;13;0,196777678725962;0,170132325141777;0,5
1;170;14;0;0,172839506172839;0,35
1;170;15;0,0775547674864063;0,0857988165680473;0,218045112781955
1;170;16;0,210309917857153;0,222222222222222;0,5
1;170;17;0,141205498349032;0,181818181818182;0,363636363636364
1;170;18;0;0,28125;0,6
1;170;19;0;0,247933884297521;0,5
1;170;20;0,407836178068269;0,275510204081633;0,818181818181818
1;170;21;0;0,193905817174515;0,388888888888889
1;170;22;0;0,330578512396694;0,666666666666667
1;170;23;0,25;0,247933884297521;0,5
1;170;24;0,140206611904768;0,1875;0,380952380952381
1;170;25;0,456887652641057;0,357142857142857;0,714285714285714
1;170;26;0,0249991832492861;0,0833333333333333;0,1875
1;170;27;1,609;0,48;1
1;170;28;0;0,14404432132964;0,295454545454545
1;170;29;0,371923927534841;0,296875;0,633333333333333
1;170;30;0,166666666666667;0,171597633136095;0,351515151515152
1;171;1;0;0,2;0,4
1;171;2;0;0,0888888888888889;0,2
1;171;3;0,0556735424570227;0,149305555555556;0,300699300699301
1;171;4;0,100520654976816;0,213333333333333;0,666666666666667
1;171;5;0;0,186666666666667;0,388888888888889
1;171;6;0;0,296296296296296;0,666666666666667
1;171;7;0;0,189349112426036;0,444444444444444
1;171;8;0,5;0,32;0,666666666666667
1;171;9;0,0986939703219553;0,136363636363636;0,272727272727273
1;171;10;0,0681705724041747;0,128;0,350877192982456
1;171;11;0;0,333333333333333;0,75
1;171;12;0,255073982026585;0,213991769547325;0,557142857142857
1;171;13;0;0,166089965397924;0,333333333333333
1;171;14;0;0,25;0,5
1;171;15;0,0502603274884081;0,163265306122449;0,4
1;171;16;0,142857142857143;0,193905817174515;0,448717948717949
1;171;17;0,215986813031177;0,2734375;0,555555555555556
1;171;18;0,592163821931731;0,416666666666667;0,833333333333333
1;171;19;0,180706275703404;0,21606648199446;0,506493506493507
1;171;20;0,420619835714304;0,36;0,75
1;171;21;0,333333333333333;0,291666666666667;0,777777777777778
1;171;22;0,20044660787815;0,145833333333333;0,388888888888889
1;171;23;0;0,296296296296296;0,666666666666667
1;171;24;0,163070121084996;0,27681660899654;0,555555555555555
1;171;25;0;0,326530612244898;0,8
1;171;26;0,125701269802543;0,11522633744856;0,276315789473684
1;171;27;1,946;0,408163265306122;1
1;171;28;0,0499283522715388;0,181818181818182;0,458333333333333
1;171;29;0,333333333333333;0,222222222222222;0,5
1;171;30;0,128950935744847;0,177285318559557;0,380952380952381
1;172;1;0,387690040361665;0,234375;0,545454545454545
1;172;2;1;0,297520661157025;1
1;172;3;0;0,197530864197531;0,492307692307692
1;172;4;0;0,166666666666667;0,375
1;172;5;0;0,166666666666667;0,333333333333333
1;172;6;0;0,12;0,25
1;172;7;0,210309917857152;0,222222222222222;0,457142857142857
1;172;8;0,296081910965866;0,222222222222222;0,5
1;172;9;0,499999999999999;0,28;0,875
1;172;10;0;0,296296296296296;0,666666666666667
1;172;11;0;0,214876033057851;0,464285714285714
1;172;12;0,296081910965865;0,25;0,666666666666667
1;172;13;0;0,0945179584120983;0,277777777777778
1;172;14;0;0,3125;0,833333333333333
1;172;15;0,106785948261222;0,149305555555556;0,361344537815126
1;172;16;0;0,3125;0,833333333333333
1;172;17;0,25;0,277777777777778;0,571428571428572
1;172;18;0;0,37037037037037;0,833333333333333
1;172;19;0,0337537864851569;0,136094674556213;0,298701298701299
1;172;20;0,23935198569284;0,177777777777778;0,4
1;172;21;0,5;0,395061728395062;0,8
1;172;22;0,298509460619151;0,178326474622771;0,464285714285714
1;172;23;0,603759374819711;0,308641975308642;0,769230769230769
1;172;24;1,609;0,48;1
1;172;25;0,500000000000001;0,4;0,833333333333333
1;172;26;0,331698702269217;0,245746691871456;0,492424242424242
1;172;27;0;0,244897959183673;0,6
1;172;28;0;0,142011834319527;0,3
1;172;29;0;0,25;0,666666666666667
1;172;30;0,347530685742881;0,222222222222222;0,5
1;173;1;0,162538774356671;0,164609053497942;0,394736842105263
1;173;2;1;0,444444444444445;1
1;173;3;0;0,395061728395062;0,8
1;173;4;0;0,177777777777778;0,357142857142857
1;173;5;0;0,136105860113422;0,321428571428571
1;173;6;0;0,145328719723183;0,5
1;173;7;0;0,247933884297521;0,5
1;173;8;0,0309299351622947;0,135552913198573;0,279411764705882
1;173;9;0,222964099310743;0,13840830449827;0,666666666666667
1;173;10;0,579380164285695;0,28;0,875
1;173;11;0,27846372721164;0,227146814404432;0,525641025641026
1;173;12;0;0,246913580246914;0,714285714285714
1;173;13;0;0,247933884297521;0,5
1;173;14;0,135924910579756;0,136094674556213;0,306666666666667
1;173;15;0;0,173469387755102;0,377777777777778
1;173;16;0;0,333333333333333;0,666666666666667
1;173;17;0;0,213333333333333;0,444444444444445
1;173;18;0,5;0,413223140495868;0,833333333333333
1;173;19;0,166666666666667;0,1875;0,436363636363636
1;173;20;0,156802637393765;0,221453287197232;0,444444444444444
1;173;21;0,296081910965866;0,277777777777778;0,625
1;173;22;0,0336037340137501;0,1184;0,24025974025974
1;173;23;0,666666666666666;0,347107438016529;0,875
1;173;24;0;0,395061728395062;0,8
1;173;25;0,0936988552062875;0,124260355029586;0,291666666666667
1;173;26;0,15763881457012;0,208;0,433333333333333
1;173;27;0;0,37037037037037;0,833333333333333
1;173;28;0,2;0,255102040816327;0,555555555555556
1;173;29;1,792;0,5;1
1;173;30;0,783669479363499;0,269896193771626;0,928571428571428
1;174;1;0;0,32;0,666666666666667
1;174;2;0,290560626555346;0,190082644628099;0,479166666666667
1;174;3;0;0,208333333333333;0,555555555555556
1;174;4;0;0,24;0,571428571428571
1;174;5;0,0529201095237968;0,160493827160494;0,337662337662338
1;174;6;0;0,1;0,2
1;174;7;0,228443826320529;0,26530612244898;0,577777777777778
1;174;8;0,351959044517067;0,318339100346021;0,638888888888889
1;174;9;0,156802637393765;0,222222222222222;0,5
1;174;10;1,946;0,408163265306122;1
1;174;11;0,212862482864397;0,23;0,547619047619048
1;174;12;0;0,177777777777778;0,357142857142857
1;174;13;0;0,173010380622837;0,357142857142857
1;174;14;0,113574152913759;0,125;0,333333333333333
1;174;15;0;0,25;0,5
1;174;16;0,67774152791973;0,365650969529086;0,846153846153846
1;174;17;0;0,1875;0,615384615384615
1;174;18;0,420619835714305;0,231404958677686;0,777777777777778
1;174;19;0,156802637393765;0,175;0,466666666666667
1;174;20;0,0558771335512023;0,185185185185185;0,38961038961039
1;174;21;0;0,24;0,5
1;174;22;0,503302557240065;0,243055555555556;0,736842105263158
1;174;23;0;0,173010380622837;0,416666666666667
1;174;24;0,39624062518029;0,262975778546713;0,633333333333333
1;174;25;0,271096611167892;0,189035916824197;0,555555555555556
1;174;26;0;0,4;0,833333333333333
1;174;27;0;0,163265306122449;0,333333333333333
1;174;28;0,667459915148964;0,269896193771626;0,75
1;174;29;0,338757413633899;0,225;0,494505494505495
1;174;30;0,309879591035604;0,207939508506616;0,611111111111111
1;175;1;0,386253442857129;0,206611570247934;0,588235294117647
1;175;2;0,500000000000001;0,4;0,8
1;175;3;0;0,193905817174515;0,5
1;175;4;0,333333333333333;0,296296296296296;0,666666666666667
1;175;5;0;0,213333333333333;0,444444444444444
1;175;6;0,179671131013757;0,19500594530321;0,42051282051282
1;175;7;0,153615140206123;0,260387811634349;0,534090909090909
1;175;8;0,210309917857153;0,222222222222222;0,5
1;175;9;0,470407912181294;0,293333333333333;0,611111111111111
1;175;10;0,118660890687041;0,12396694214876;0,3125
1;175;11;0;0,198347107438016;0,666666666666667
1;175;12;0,228443826320529;0,29585798816568;0,625
1;175;13;0,276048163585758;0,22;0,523809523809524
1;175;14;0,211663293444489;0,192;0,4
1;175;15;0,337968151837756;0,226843100189036;0,666666666666667
1;175;16;0;0,125;0,25
1;175;17;0;0,214876033057851;0,464285714285714
1;175;18;0;0,3125;0,833333333333333
1;175;19;2,079;0,46875;1
1;175;20;0;0,330578512396694;0,666666666666667
1;175;21;0,156802637393765;0,203125;0,433333333333333
1;175;22;1,792;0,444444444444445;1
1;175;23;0;0,177514792899408;0,5
1;175;24;0;0,247933884297521;0,5
1;175;25;0;0,3125;0,833333333333333
1;175;26;0;0,222222222222222;0,5
1;175;27;1,792;0,5;1
1;175;28;0,333333333333333;0,330578512396694;0,666666666666667
1;175;29;1,946;0,408163265306122;1
1;175;30;0;0,395061728395062;0,8
1;176;1;0,0655866428213998;0,155124653739612;0,466666666666667
1;176;2;0,0650224702328772;0,16;0,333333333333333
1;176;3;0,75;0,388888888888889;0,875
1;176;4;0;0,163265306122449;0,5625
1;176;5;0,134637042011606;0,190082644628099;0,479166666666667
1;176;6;0;0,284023668639053;0,571428571428571
1;176;7;0;0,1875;0,4
1;176;8;0,0976184617563534;0,203703703703704;0,428571428571429
1;176;9;0,099187877381514;0,141519250780437;0,298245614035088
1;176;10;0;0,142222222222222;0,363636363636364
1;176;11;0,333333333333334;0,355029585798817;0,714285714285714
1;176;12;0;0,277777777777778;0,571428571428572
1;176;13;0,156802637393765;0,175;0,466666666666667
