"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
6;76;32;0,343314939492011;0,241426611796982;0,578947368421053
6;76;33;0,296081910965864;0,3;0,6
6;76;34;0,266319563348789;0,284023668639053;0,6
6;76;35;0;0,25;0,5
6;76;36;NA;0,408163265306122;1
6;76;37;0,5;0,413223140495868;0,833333333333333
6;76;38;0,17376534287144;0,207612456747405;0,5
6;76;39;0;0,246913580246914;0,714285714285714
6;76;40;0,733680436651211;0,319526627218935;0,9
6;76;41;0;0,163265306122449;0,666666666666667
6;76;42;0;0,25;0,666666666666667
6;76;43;0;0,16;0,333333333333333
6;76;44;1;0,473372781065089;1
6;76;45;0;0,3;0,714285714285714
6;76;46;NA;0,408163265306122;1
6;76;47;1;0,375;1
6;76;48;NA;0,408163265306122;1
6;76;49;1;0,42603550295858;1
6;76;50;NA;0,408163265306122;1
6;77;1;NA;0,5;1
6;77;2;1;0,459183673469388;1
6;77;3;0,113029321371411;0,0533333333333333;0,428571428571429
6;77;4;0;0,186666666666667;0,428571428571429
6;77;5;0;0,111111111111111;0,25
6;77;6;0;0,0625;0,133333333333333
6;77;7;1;0,459183673469388;1
6;77;8;0;0,12;0,428571428571429
6;77;9;0;0,08;0,266666666666667
6;77;10;0;0,16;0,333333333333333
6;77;11;0,198022439597727;0,138504155124654;0,416666666666667
6;77;12;0,140380362325801;0,1796875;0,418181818181818
6;77;13;1;0,297520661157025;1
6;77;14;0,140206611904768;0,200692041522491;0,402777777777778
6;77;15;0;0,24;0,5
6;77;16;0,059184175637412;0,18595041322314;0,529411764705882
6;77;17;0;0,16;0,333333333333333
6;77;18;0;0,1171875;0,272727272727273
6;77;19;0;0,244897959183673;0,5
6;77;20;0;0,165680473372781;0,7
6;77;21;0;0,244897959183673;0,5
6;77;22;0,629337042076827;0,378698224852071;0,8
6;77;23;0;0,16;0,333333333333333
6;77;24;0;0,25;0,5
6;77;25;0,0137883405892811;0,0707420222991157;0,1472
6;77;26;0;0,148760330578512;0,375
6;77;27;0,846384859793876;0,37037037037037;0,923076923076923
6;77;28;0;0,3;0,6
6;77;29;0;0,28125;0,6
6;77;30;0;0,277777777777778;0,571428571428572
6;77;31;0;0,375;0,8
6;77;32;NA;0,493827160493827;1
6;77;33;0,333333333333333;0,296296296296296;0,6
6;77;34;0,0709882576634955;0,0787779320792829;0,182991202346041
6;77;35;NA;0,493827160493827;1
6;77;36;0,111201730367883;0,0899653979238755;0,320987654320988
6;77;37;1;0,495867768595041;1
6;77;38;0,131412253096493;0,109640831758034;0,322222222222222
6;77;39;NA;0,493827160493827;1
6;77;40;0,353588723372559;0,216735253772291;0,564285714285714
6;77;41;0,2;0,277777777777778;0,692307692307692
6;77;42;1;0,473372781065089;1
6;77;43;NA;0,493827160493827;1
6;77;44;0;0,29585798816568;0,625
6;77;45;1;0,473372781065089;1
6;77;46;0,17376534287144;0,221606648199446;0,571428571428572
6;77;47;0;0,413223140495868;0,833333333333333
6;77;48;NA;0,408163265306122;1
6;77;49;NA;0,493827160493827;1
6;77;50;0,164410525272767;0,207939508506616;0,611111111111111
6;78;1;0,409563716691591;0,266666666666667;0,6
6;78;2;0;0,148148148148148;0,5
6;78;3;0,75;0,428571428571429;0,857142857142857
6;78;4;1;0,32;1
6;78;5;0;0,0941828254847646;0,283333333333333
6;78;6;0,0243581623636932;0,0968858131487889;0,333333333333333
6;78;7;0;0,326530612244898;0,8
6;78;8;0,333333333333333;0,291666666666667;0,777777777777778
6;78;9;0,0336037340137499;0,0711111111111111;0,181818181818182
6;78;10;0;0,121883656509695;0,282051282051282
6;78;11;0,326342326093222;0,302222222222222;0,607142857142857
6;78;12;0;0,163265306122449;0,4
6;78;13;0,296081910965865;0,330578512396694;0,666666666666667
6;78;14;0,18596196376742;0,222222222222222;0,5
6;78;15;0;0,24;0,75
6;78;16;0;0,163265306122449;0,4
6;78;17;NA;0,408163265306122;1
6;78;18;0;0,333333333333333;0,75
6;78;19;0,0942145393860424;0,0492494518468544;0,347619047619048
6;78;20;0;0,106666666666667;0,222222222222222
6;78;21;0;0,28125;0,6
6;78;22;0,139002269713713;0,0425029515938607;0,354929577464789
6;78;23;0;0;0
6;78;24;0;0,326530612244898;0,8
6;78;25;0,296081910965865;0,330578512396694;0,666666666666667
6;78;26;0;0,16;0,333333333333333
6;78;27;0,151415870452633;0,15625;0,3125
6;78;28;0;0,3;0,6
6;78;29;0;0,197530864197531;0,571428571428572
6;78;30;0;0,158730158730159;0,4375
6;78;31;0;0,326530612244898;0,8
6;78;32;0,163070121084996;0,193905817174515;0,5
6;78;33;0;0,3125;0,833333333333333
6;78;34;0;0,326530612244898;0,8
6;78;35;0;0,3125;0,833333333333333
6;78;36;0,3;0,2272;0,522058823529412
6;78;37;0;0,333333333333333;0,75
6;78;38;0;0,326530612244898;0,8
6;78;39;0;0,395061728395062;0,8
6;78;40;0;0,3125;0,833333333333333
6;78;41;0,5;0,264462809917355;0,888888888888889
6;78;42;0,144841427294285;0,13735691987513;0,44
6;78;43;0;0,29585798816568;0,625
6;78;44;0;0,4;0,833333333333334
6;78;45;0,333333333333334;0,355029585798817;0,75
6;78;46;0,342665739480794;0,243767313019391;0,488888888888889
6;78;47;NA;0,408163265306122;1
6;78;48;0,385852688412952;0,0599262938631629;0,519444444444444
6;78;49;0,327526390362679;0,190082644628099;0,541176470588235
6;78;50;0,259042749756912;0,0587695133149679;0,426666666666667
6;79;1;0;0,198347107438017;0,5
6;79;2;0;0,375;0,8
6;79;3;0,0161958901420018;0,0506574394463668;0,121031746031746
6;79;4;0,274017542121281;0,195555555555556;0,846153846153846
6;79;5;0;0,0625;0,133333333333333
6;79;6;0;0,148148148148148;0,333333333333333
6;79;7;0;0,18140589569161;0,5
6;79;8;0;0,1875;0,5
6;79;9;0;0,16;0,333333333333333
6;79;10;0;0,0664819944598338;0,266666666666667
6;79;11;0;0,24;0,5
6;79;12;0;0;0
6;79;13;0;0,165289256198347;0,625
6;79;14;0;0,111111111111111;0,25
6;79;15;0,135093258762098;0,168367346938775;0,337164750957854
6;79;16;0;0,16;0,333333333333333
6;79;17;0,00916279427476578;0,0425170068027211;0,222222222222222
6;79;18;0;0,25;0,5
6;79;19;0;0,333333333333333;0,75
6;79;20;0;0,24;0,5
6;79;21;0;0,25;0,5
6;79;22;0;0,3125;0,833333333333333
6;79;23;0,0697138595828192;0,0797144556811422;0,319047619047619
6;79;24;0,333333333333334;0,32;0,666666666666667
6;79;25;0;0,326530612244898;0,8
6;79;26;0;0,326530612244898;0,8
6;79;27;0;0,16;0,333333333333333
6;79;28;0;0,333333333333333;0,75
6;79;29;0,296081910965865;0,343195266272189;0,69047619047619
6;79;30;0;0,25;0,5
6;79;31;0;0,2;0,625
6;79;32;0,296081910965865;0,330578512396694;0,666666666666667
6;79;33;0;0,2;0,625
6;79;34;0,208822862152233;0,164461247637051;0,451948051948052
6;79;35;0;0,326530612244898;0,8
6;79;36;0,228443826320529;0,25;0,514285714285714
6;79;37;0;0,326530612244898;0,8
6;79;38;0,19088173866488;0,0670611439842209;0,309090909090909
6;79;39;0,148040955482933;0,15916955017301;0,383333333333333
6;79;40;0;0,326530612244898;0,8
6;79;41;0,43285024628567;0,152249134948097;0,785714285714286
6;79;42;0,197459276682399;0,0747041420118344;0,429787234042553
6;79;43;0,499999999999999;0,28;0,875
6;79;44;0,648040955482932;0,387543252595156;0,8
6;79;45;0,148040955482933;0,1875;0,380952380952381
6;79;46;0,435524532127576;0,234567901234568;0,527777777777778
6;79;47;0;0,296296296296296;0,666666666666667
6;79;48;0;0,244897959183673;0,5
6;79;49;0;0,326530612244898;0,8
6;79;50;0;0,326530612244898;0,8
6;80;1;0,00413770725488032;0,0410162228344046;0,0896520963425513
6;80;2;0;0,163265306122449;0,355555555555556
6;80;3;1;0,444444444444445;1
6;80;4;0;0,0816326530612245;0,166666666666667
6;80;5;0;0;0
6;80;6;0,266319563348789;0,297520661157025;0,6
6;80;7;0;0,0816326530612245;0,166666666666667
6;80;8;0;0,0740740740740741;0,15
6;80;9;0;0,08;0,166666666666667
6;80;10;0;0,277777777777778;0,571428571428572
6;80;11;0;0,148148148148148;0,333333333333333
6;80;12;0,499999999999999;0,416666666666667;0,857142857142857
6;80;13;0;0,0816326530612245;0,25
6;80;14;0;0;0
6;80;15;0,79076985340334;0,43598615916955;0,875
6;80;16;0;0,208333333333333;0,555555555555556
6;80;17;0;0,222222222222222;0,5
6;80;18;0,314668521038413;0,265625;0,618181818181818
6;80;19;0,441186603101391;0,0725;0,613756613756614
6;80;20;0;0,306122448979592;0,625
6;80;21;0;0,326530612244898;0,8
6;80;22;0,775380080723331;0,346020761245675;0,833333333333333
6;80;23;0;0,0473372781065088;0,114285714285714
6;80;24;0;0,068663257852447;0,209821428571429
6;80;25;0;0,326530612244898;0,8
6;80;26;0,333333333333334;0,3;0,714285714285714
6;80;27;0,383468356131988;0,172839506172839;0,5
6;80;28;0;0,198347107438017;0,48
6;80;29;0,217209644677592;0,0802768166089965;0,42962962962963
6;80;30;0;0,1953125;0,454545454545455
6;80;31;0;0,222222222222222;0,5
6;80;32;1;0,486111111111111;1
6;80;33;0,59216382193173;0,396694214876033;0,8
6;80;34;0;0,16;0,333333333333333
6;80;35;0,52129602861432;0,36734693877551;0,75
6;80;36;0;0,25;0,5
6;80;37;0,188721875540867;0,24;0,5
6;80;38;0,456887652641057;0,357142857142857;0,714285714285714
6;80;39;0;0,37037037037037;0,833333333333333
6;80;40;0;0,16;0,333333333333333
6;80;41;0;0,25;0,5
6;80;42;0;0,0918367346938776;0,272727272727273
6;80;43;0,0746497804487169;0,0833333333333333;0,380952380952381
6;80;44;0,287903811541621;0,168947055324212;0,596638655462185
6;80;45;0;0,296296296296296;0,666666666666667
6;80;46;0;0,247933884297521;0,5
6;80;47;0;0,3125;0,833333333333333
6;80;48;0;0,24;0,571428571428572
6;80;49;0,0993834445425544;0,0415625;0,211111111111111
6;80;50;0,266319563348789;0,284023668639053;0,6
6;81;1;0,266319563348789;0,24;0,5
6;81;2;0;0,197530864197531;0,571428571428572
6;81;3;0;0,296296296296296;0,6
6;81;4;0,079380164285695;0,248520710059172;0,583333333333333
6;81;5;0;0,163265306122449;0,4
6;81;6;1;0,355029585798817;1
6;81;7;0,333333333333333;0,296296296296296;0,6
6;81;8;0,409563716691591;0,3125;0,666666666666667
6;81;9;0;0,12;0,428571428571429
6;81;10;0;0,16;0,333333333333333
6;81;11;0;0,296296296296296;0,666666666666667
6;81;12;1;0,4032;1
6;81;13;0;0,115702479338843;0,291666666666667
6;81;14;0;0,125;0,333333333333333
6;81;15;0;0,0408163265306122;0,1
6;81;16;0;0,21301775147929;0,5
6;81;17;0;0,166666666666667;0,4
6;81;18;0;0,296296296296296;0,666666666666667
6;81;19;0,00385034778389779;0,0306172839506173;0,0625
6;81;20;0;0,16;0,333333333333333
6;81;21;0,808875687808855;0,259259259259259;1
6;81;22;0,59216382193173;0,396694214876033;0,8
6;81;23;0;0,296296296296296;0,666666666666667
6;81;24;0,163070121084996;0,185185185185185;0,461538461538462
6;81;25;0,0276321774694583;0,0790842872008325;0,180952380952381
6;81;26;0,420619835714305;0,24;0,75
6;81;27;0;0,296296296296296;0,666666666666667
6;81;28;0;0,1875;0,5
6;81;29;0,5;0,37037037037037;0,833333333333333
6;81;30;0;0,0997229916897507;0,529411764705882
6;81;31;NA;0,408163265306122;1
6;81;32;0;0,29585798816568;0,625
6;81;33;0;0,296296296296296;0,666666666666667
6;81;34;0;0,16;0,333333333333333
6;81;35;0;0,16;0,333333333333333
6;81;36;1;0,32;1
6;81;37;0;0,1875;0,4
6;81;38;0;0,333333333333333;0,75
6;81;39;0;0,222222222222222;0,5
6;81;40;0;0,0771604938271605;0,32258064516129
6;81;41;0,114097323927023;0,106648199445983;0,466666666666667
6;81;42;0,333333333333334;0,355029585798817;0,75
6;81;43;NA;0,408163265306122;1
6;81;44;0,17376534287144;0,204081632653061;0,416666666666667
6;81;45;NA;0,408163265306122;1
6;81;46;0;0,326530612244898;0,8
6;81;47;0;0,244897959183673;0,6
6;81;48;NA;0,46875;1
6;81;49;0,473173255198269;0,2432;0,603174603174603
6;81;50;NA;0,408163265306122;1
6;82;1;0,110996592866386;0,137117346938776;0,27741935483871
6;82;2;0,079380164285695;0,248520710059172;0,583333333333333
6;82;3;0;0,213333333333333;0,444444444444444
6;82;4;0;0,125;0,333333333333333
6;82;5;0;0,0816326530612245;0,166666666666667
6;82;6;0,333333333333333;0,291666666666667;0,7
6;82;7;1;0,486111111111111;1
6;82;8;0;0,16;0,333333333333333
6;82;9;0;0;0
6;82;10;1;0,486111111111111;1
6;82;11;0,296081910965864;0,3;0,6
6;82;12;0;0,0816326530612245;0,166666666666667
6;82;13;0;0,0991735537190083;0,375
6;82;14;0,333333333333333;0,296296296296296;0,6
6;82;15;0;0,16;0,333333333333333
6;82;16;NA;0,408163265306122;1
6;82;17;0;0,326530612244898;0,8
6;82;18;0;0,25;0,5
6;82;19;0;0,375;0,8
6;82;20;0;0,163265306122449;0,4
6;82;21;0;0,246913580246914;0,714285714285714
6;82;22;0;0,25;0,5
6;82;23;0;0,25;0,5
6;82;24;0;0,25;0,666666666666667
6;82;25;0,137008771060641;0,198347107438016;0,666666666666667
6;82;26;0,456887652641058;0,347222222222222;0,714285714285714
6;82;27;0,296081910965866;0,271604938271605;0,55
6;82;28;0;0,3125;0,833333333333333
6;82;29;0;0,177285318559557;0,363636363636364
6;82;30;0,420619835714305;0,244897959183673;0,6
6;82;31;0;0,3125;0,833333333333333
6;82;32;0;0,28125;0,6
6;82;33;0;0,188365650969529;0,377777777777778
6;82;34;0;0,333333333333333;0,75
6;82;35;0,579049336560683;0,29;0,690476190476191
6;82;36;0;0,197530864197531;0,571428571428571
6;82;37;0;0,296296296296296;0,6
6;82;38;0;0,343195266272189;0,69047619047619
6;82;39;0,333333333333333;0,228373702422145;0,55
6;82;40;0;0,333333333333333;0,75
6;82;41;0,333333333333333;0,296296296296296;0,6
6;82;42;0,508968638576594;0,293628808864266;0,679487179487179
6;82;43;0;0,395061728395062;0,8
6;82;44;0;0,4;0,833333333333333
6;82;45;0;0,395061728395062;0,8
6;82;46;0;0,395061728395062;0,8
6;82;47;0,37192392753484;0,27681660899654;0,666666666666667
6;82;48;0,420619835714305;0,24;0,75
6;82;49;0;0,326530612244898;0,8
6;82;50;0;0,4;0,833333333333333
6;83;1;0;0,222222222222222;0,5
6;83;2;0;0,296296296296296;0,6
6;83;3;0;0,183673469387755;0,428571428571429
6;83;4;0;0;0
6;83;5;0;0,0625;0,133333333333333
6;83;6;0,214383666868766;0,1;0,457142857142857
6;83;7;0;0,198347107438017;0,5
6;83;8;0,635695740806697;0,0983298930380935;0,770588235294118
6;83;9;0;0;0
6;83;10;0;0,0816326530612245;0,25
6;83;11;0;0,0740740740740741;0,15
6;83;12;0,383468356131988;0,1875;0,5
6;83;13;0;0;0
6;83;14;0;0,25;0,5
6;83;15;0;0,28125;0,6
6;83;16;0,369070246428542;0,266666666666667;0,6
6;83;17;0,0419381945646374;0,169421487603306;0,35042735042735
6;83;18;0,131972963111366;0,0711111111111111;0,307692307692308
6;83;19;0;0,3125;0,833333333333333
6;83;20;0;0,0441895766571091;0,173280423280423
6;83;21;0,266319563348789;0,284023668639053;0,6
6;83;22;0,5;0,264462809917355;0,888888888888889
6;83;23;0;0,246913580246914;0,714285714285714
6;83;24;0,296081910965865;0,330578512396694;0,666666666666667
6;83;25;0;0,25;0,5
6;83;26;0,666666666666667;0,414201183431953;0,875
6;83;27;0,25;0,306122448979592;0,666666666666667
6;83;28;0;0,28125;0,6
6;83;29;0,105591423712182;0,12;0,285714285714286
6;83;30;0,266319563348789;0,231404958677686;0,5
6;83;31;NA;0,408163265306122;1
6;83;32;NA;0,408163265306122;1
6;83;33;0,288062355707688;0,0356648199445984;0,337704918032787
6;83;34;0,0773368262081526;0,122448979591837;0,3
6;83;35;NA;0,408163265306122;1
6;83;36;0,884692848633419;0,40495867768595;0,933333333333333
6;83;37;0,846384859793876;0,37037037037037;0,923076923076923
6;83;38;1;0,375;1
6;83;39;0;0,142222222222222;0,363636363636364
6;83;40;NA;0,408163265306122;1
6;83;41;0;0,413223140495868;0,833333333333333
6;83;42;0,333333333333333;0,333333333333333;0,75
6;83;43;NA;0,5;1
6;83;44;NA;0,493827160493827;1
6;83;45;0,75;0,414201183431953;0,875
6;83;46;0;0,222222222222222;0,5
6;83;47;NA;0,493827160493827;1
6;83;48;0,37192392753484;0,27681660899654;0,666666666666667
6;83;49;0,34753068574288;0,242214532871972;0,583333333333333
6;83;50;0,2;0,27681660899654;0,666666666666667
6;84;1;0;0,111111111111111;0,25
6;84;2;0,420619835714304;0,4;0,8
6;84;3;0;0,0740740740740741;0,15
6;84;4;0,806873278571435;0,4375;0,888888888888889
6;84;5;0;0,222222222222222;0,5
6;84;6;0;0;0
6;84;7;0,499999999999999;0,28;0,875
6;84;8;0;0,25;0,666666666666667
6;84;9;0,326140242169992;0,293333333333333;0,589285714285714
6;84;10;0,189173094107815;0,0666666666666667;0,436363636363636
6;84;11;0,396532507256122;0,32;0,75
6;84;12;0,022290191252789;0,0404681610791509;0,192090395480226
6;84;13;0;0,0816326530612245;0,166666666666667
6;84;14;0,266319563348789;0,297520661157025;0,6
6;84;15;0,675488750216347;0,428571428571429;0,857142857142857
6;84;16;0;0,16;0,333333333333333
6;84;17;0,169378706816949;0,160664819944598;0,345238095238095
6;84;18;0,11866089068704;0,123456790123457;0,375
6;84;19;0;0,222222222222222;0,5
6;84;20;0,148040955482932;0,185185185185185;0,416666666666667
6;84;21;0,0624418138453087;0,120867768595041;0,25
6;84;22;NA;0,408163265306122;1
6;84;23;0;0,25;0,666666666666667
6;84;24;0;0,25;0,5
6;84;25;0;0,222222222222222;0,5
6;84;26;0,0447256901687012;0,077568;0,157689305230289
6;84;27;0,301998189947678;0,259259259259259;0,583333333333333
6;84;28;0;0,148148148148148;0,333333333333333
6;84;29;0,117878299599332;0,086785009861933;0,4
6;84;30;0;0,222222222222222;0,5
6;84;31;0;0,247933884297521;0,5
6;84;32;0,459147917027245;0,189349112426036;0,727272727272727
6;84;33;0;0,222222222222222;0,5
6;84;34;0,579380164285695;0,25;0,9
6;84;35;0;0,375;0,8
6;84;36;0;0,25;0,5
6;84;37;0;0,326530612244898;0,8
6;84;38;0,0513313439781116;0,0853994490358127;0,181110029211295
6;84;39;0;0,326530612244898;0,8
6;84;40;0;0,28125;0,6
6;84;41;0;0,165289256198347;0,625
6;84;42;0;0,3125;0,833333333333333
6;84;43;0;0,165289256198347;0,555555555555556
6;84;44;0;0,326530612244898;0,8
6;84;45;0;0,25;0,666666666666667
6;84;46;0;0,28125;0,6
6;84;47;0;0,16;0,333333333333333
6;84;48;0;0,326530612244898;0,8
6;84;49;0,0597335914881925;0,100690576965917;0,265882352941177
6;84;50;0;0,25;0,5
6;85;1;0;0,0330578512396694;0,0833333333333333
6;85;2;NA;0,408163265306122;1
6;85;3;1;0,444444444444444;1
6;85;4;0;0,24;0,571428571428571
6;85;5;1;0,493827160493827;1
6;85;6;0;0,222222222222222;0,5
6;85;7;0;0,0816326530612245;0,166666666666667
6;85;8;0;0;0
6;85;9;0;0,111111111111111;0,285714285714286
6;85;10;0,0135361549618853;0,0584520290244558;0,117029862792575
6;85;11;0,460309917857153;0,306238185255198;0,675
6;85;12;0;0,32;0,666666666666667
6;85;13;0,350977500432694;0,21301775147929;0,5
6;85;14;0;0,16;0,333333333333333
6;85;15;0;0,284023668639053;0,571428571428571
6;85;16;0,420619835714305;0,25;0,666666666666667
6;85;17;0;0,0816326530612245;0,166666666666667
6;85;18;0;0,347222222222222;0,714285714285714
6;85;19;0,75;0,428571428571429;0,875
6;85;20;0;0,16;0,333333333333333
6;85;21;0,5;0,326530612244898;0,8
6;85;22;0;0,198347107438017;0,5
6;85;23;0;0,1953125;0,454545454545455
6;85;24;0;0,3125;0,833333333333333
6;85;25;0;0,3125;0,833333333333333
6;85;26;0;0,198347107438017;0,5
6;85;27;0;0,16;0,333333333333333
6;85;28;0;0,222222222222222;0,5
6;85;29;0,420619835714305;0,25;0,666666666666667
6;85;30;0;0,25;0,5
6;85;31;0;0,24;0,75
6;85;32;0,733680436651211;0,408163265306122;0,888888888888889
6;85;33;0;0,326530612244898;0,8
6;85;34;0,209722552040852;0,203703703703704;0,4125
6;85;35;0;0,395061728395062;0,8
6;85;36;0,333333333333333;0,331360946745562;0,666666666666667
6;85;37;0;0,395061728395062;0,8
6;85;38;0,296081910965866;0,277777777777778;0,625
6;85;39;0,228443826320528;0,293333333333333;0,611111111111111
6;85;40;0,118608560593791;0,142222222222222;0,615384615384615
6;85;41;0;0,395061728395062;0,8
6;85;42;0;0,28125;0,6
6;85;43;0;0,326530612244898;0,8
6;85;44;0;0,222222222222222;0,5
6;85;45;0,666666666666667;0,388888888888889;0,875
6;85;46;0;0,222222222222222;0,5
6;85;47;0,660365178416895;0,294784580498866;0,8125
6;85;48;0,37192392753484;0,27681660899654;0,666666666666667
6;85;49;0;0,296296296296296;0,666666666666667
6;85;50;0;0,277777777777778;0,571428571428572
6;86;1;0;0,236686390532544;0,5
6;86;2;0;0,107438016528926;0,305882352941176
6;86;3;0;0;0
6;86;4;0;0,106995884773663;0,309523809523809
6;86;5;0;0,0625;0,133333333333333
6;86;6;0,231793749845466;0,213333333333333;0,444444444444444
6;86;7;0;0,166666666666667;0,375
6;86;8;0;0,0816326530612245;0,166666666666667
6;86;9;0;0,2;0,625
6;86;10;0,0242035607333052;0,0753676470588235;0,153422848338103
6;86;11;0;0,16;0,333333333333333
6;86;12;0,288892153222607;0,0337777777777778;0,316666666666667
6;86;13;0;0,115702479338843;0,291666666666667
6;86;14;0;0,165289256198347;0,555555555555556
6;86;15;0;0,12;0,285714285714286
6;86;16;0;0,246913580246914;0,714285714285714
6;86;17;0;0,122448979591837;0,3
6;86;18;0;0,222222222222222;0,5
6;86;19;0;0,326530612244898;0,8
6;86;20;0,212608444369515;0,145065398335315;0,338888888888889
6;86;21;0;0,25;0,5
6;86;22;0;0,09375;0,428571428571429
6;86;23;0;0,16;0,333333333333333
6;86;24;NA;0,408163265306122;1
6;86;25;0;0,347222222222222;0,714285714285714
6;86;26;0;0,326530612244898;0,8
6;86;27;0;0,25;0,5
6;86;28;0;0,16;0,333333333333333
6;86;29;0;0,198347107438017;0,428571428571428
6;86;30;0;0,3125;0,833333333333333
6;86;31;0;0,198347107438016;0,666666666666667
6;86;32;0;0,326530612244898;0,8
6;86;33;0;0,142222222222222;0,615384615384615
6;86;34;0,579380164285695;0,25;0,9
6;86;35;0;0,326530612244898;0,8
6;86;36;0;0,2;0,4
6;86;37;0;0,25;0,5
6;86;38;0;0,120982986767486;0,355555555555556
6;86;39;0;0,326530612244898;0,8
6;86;40;0;0,25;0,5
6;86;41;0;0,25;0,666666666666667
6;86;42;0;0,413223140495868;0,833333333333333
6;86;43;0;0,0625;0,133333333333333
6;86;44;0;0,25;0,5
6;86;45;0;0,326530612244898;0,8
6;86;46;0;0,25;0,666666666666667
6;86;47;0;0,142857142857143;0,285714285714286
6;86;48;0;0,244897959183673;0,6
6;86;49;0;0,25;0,5
6;86;50;0;0,413223140495868;0,833333333333333
