simulation,bout,bee,distance_with_previous_learning_array,number_of_resources_foraged,absolute_quality
93,0,0,,4,0.01639205
93,0,1,,3,0.0076025
93,1,0,,2,0.00707674
93,1,1,,4,0.0062301
93,2,0,,2,0.00707674
93,2,1,,5,0.01753772
93,3,0,,2,0.00707674
93,3,1,,5,0.01753772
93,4,0,,2,0.00707674
93,4,1,,5,0.01753772
93,5,0,,2,0.00707674
93,5,1,,5,0.01753772
93,6,0,,5,0.01948952
93,6,1,,4,0.00504527
93,7,0,,5,0.01948952
93,7,1,,4,0.00461613
93,8,0,,5,0.01948952
93,8,1,,5,0.01110396
93,9,0,,5,0.01948952
93,9,1,,5,0.01675719
93,10,0,,4,0.00485069
93,10,1,,5,0.021675
93,11,0,,5,0.01948952
93,11,1,,5,0.01594884
93,12,0,,5,0.01948952
93,12,1,,4,0.0155579
93,13,0,,5,0.01948952
93,13,1,,5,0.01136339
93,14,0,,5,0.01948952
93,14,1,,5,0.01179686
93,15,0,,5,0.01948952
93,15,1,,4,0.00599859
93,16,0,,5,0.01948952
93,16,1,,5,0.01436975
93,17,0,,5,0.01948952
93,17,1,,5,0.01690947
93,18,0,,5,0.01948952
93,18,1,,5,0.01690947
93,19,0,,5,0.01948952
93,19,1,,5,0.01690947
93,20,0,,5,0.01948952
93,20,1,,5,0.01690947
93,21,0,,5,0.01948952
93,21,1,,5,0.01690947
93,22,0,,5,0.01948952
93,22,1,,5,0.01690947
93,23,0,,5,0.01948952
93,23,1,,5,0.01690947
93,24,0,,5,0.01948952
93,24,1,,5,0.01690947
93,25,0,,5,0.01948952
93,25,1,,5,0.01690947
93,26,0,,5,0.01948952
93,26,1,,5,0.01690947
93,27,0,,5,0.01948952
93,27,1,,5,0.01690947
93,28,0,,5,0.01948952
93,28,1,,5,0.01690947
93,29,0,,5,0.01948952
93,29,1,,5,0.01690947
94,0,0,,5,0.0131734
94,0,1,,2,0.002294
94,1,0,,2,0.00341797
94,1,1,,4,0.00848059
94,2,0,,4,0.01458689
94,2,1,,3,0.00865659
94,3,0,,2,0.00829098
94,3,1,,4,0.00577417
94,4,0,,5,0.01907468
94,4,1,,4,0.00494517
94,5,0,,4,0.00482896
94,5,1,,5,0.0160108
94,6,0,,5,0.01305236
94,6,1,,4,0.00419485
94,7,0,,5,0.01607151
94,7,1,,3,0.00294388
94,8,0,,5,0.0189868
94,8,1,,4,0.01421824
94,9,0,,4,0.01028577
94,9,1,,4,0.01421824
94,10,0,,5,0.01204299
94,10,1,,4,0.01421824
94,11,0,,5,0.01899312
94,11,1,,4,0.01421824
94,12,0,,5,0.01899312
94,12,1,,5,0.015389
94,13,0,,5,0.01899312
94,13,1,,4,0.01421824
94,14,0,,5,0.01899312
94,14,1,,5,0.015389
94,15,0,,5,0.01899312
94,15,1,,5,0.015389
94,16,0,,5,0.01899312
94,16,1,,5,0.015389
94,17,0,,5,0.01899312
94,17,1,,5,0.015389
94,18,0,,5,0.01899312
94,18,1,,5,0.015389
94,19,0,,5,0.01899312
94,19,1,,5,0.015389
94,20,0,,5,0.01899312
94,20,1,,5,0.015389
94,21,0,,5,0.01899312
94,21,1,,5,0.015389
94,22,0,,5,0.01899312
94,22,1,,5,0.015389
94,23,0,,5,0.01899312
94,23,1,,5,0.015389
94,24,0,,5,0.01899312
94,24,1,,5,0.015389
94,25,0,,5,0.01899312
94,25,1,,5,0.015389
94,26,0,,5,0.01899312
94,26,1,,5,0.015389
94,27,0,,5,0.01899312
94,27,1,,5,0.015389
94,28,0,,5,0.01899312
94,28,1,,5,0.015389
94,29,0,,5,0.01899312
94,29,1,,5,0.015389
95,0,0,,3,0.00707822
95,0,1,,4,0.00453903
95,1,0,,2,0.00607257
95,1,1,,5,0.0099499
95,2,0,,5,0.01142305
95,2,1,,5,0.01519745
95,3,0,,5,0.02193618
95,3,1,,5,0.01519745
95,4,0,,5,0.02193618
95,4,1,,5,0.01519745
95,5,0,,5,0.02193618
95,5,1,,5,0.01519745
95,6,0,,5,0.02193618
95,6,1,,5,0.01519745
95,7,0,,5,0.02193618
95,7,1,,5,0.01519745
95,8,0,,5,0.02193618
95,8,1,,5,0.01519745
95,9,0,,5,0.02193618
95,9,1,,5,0.01519745
95,10,0,,5,0.02193618
95,10,1,,5,0.01519745
95,11,0,,5,0.02193618
95,11,1,,5,0.01519745
95,12,0,,5,0.02193618
95,12,1,,5,0.01519745
95,13,0,,5,0.02193618
95,13,1,,5,0.01519745
95,14,0,,5,0.02193618
95,14,1,,5,0.01519745
95,15,0,,5,0.02193618
95,15,1,,5,0.01519745
95,16,0,,5,0.02193618
95,16,1,,5,0.01519745
95,17,0,,5,0.02193618
95,17,1,,5,0.01519745
95,18,0,,5,0.02193618
95,18,1,,5,0.01519745
95,19,0,,5,0.02193618
95,19,1,,5,0.01519745
95,20,0,,5,0.02193618
95,20,1,,5,0.01519745
95,21,0,,5,0.02193618
95,21,1,,5,0.01519745
95,22,0,,5,0.02193618
95,22,1,,5,0.01519745
95,23,0,,5,0.02193618
95,23,1,,5,0.01519745
95,24,0,,5,0.02193618
95,24,1,,5,0.01519745
95,25,0,,5,0.02193618
95,25,1,,5,0.01519745
95,26,0,,5,0.02193618
95,26,1,,5,0.01519745
95,27,0,,5,0.02193618
95,27,1,,5,0.01519745
95,28,0,,5,0.02193618
95,28,1,,5,0.01519745
95,29,0,,5,0.02193618
95,29,1,,5,0.01519745
96,0,0,,4,0.01304118
96,0,1,,2,0.01004721
96,1,0,,3,0.00262914
96,1,1,,5,0.02193618
96,2,0,,3,0.00537445
96,2,1,,5,0.02193618
96,3,0,,4,0.00461812
96,3,1,,5,0.02193618
96,4,0,,4,0.00438209
96,4,1,,5,0.02193618
96,5,0,,5,0.00865057
96,5,1,,5,0.02193618
96,6,0,,4,0.00804347
96,6,1,,5,0.02193618
96,7,0,,4,0.01428233
96,7,1,,5,0.02193618
96,8,0,,5,0.01213622
96,8,1,,5,0.02193618
96,9,0,,4,0.00470456
96,9,1,,5,0.02193618
96,10,0,,4,0.00791703
96,10,1,,5,0.02193618
96,11,0,,5,0.00801234
96,11,1,,5,0.02193618
96,12,0,,4,0.00553655
96,12,1,,5,0.02193618
96,13,0,,4,0.00612391
96,13,1,,5,0.02193618
96,14,0,,4,0.00756564
96,14,1,,5,0.02193618
96,15,0,,4,0.01428233
96,15,1,,5,0.02193618
96,16,0,,4,0.01428233
96,16,1,,5,0.02193618
96,17,0,,4,0.00553655
96,17,1,,5,0.02193618
96,18,0,,5,0.00823928
96,18,1,,5,0.02193618
96,19,0,,5,0.01153806
96,19,1,,5,0.02193618
96,20,0,,4,0.01428233
96,20,1,,5,0.02193618
96,21,0,,4,0.01428233
96,21,1,,5,0.02193618
96,22,0,,4,0.01428233
96,22,1,,5,0.02193618
96,23,0,,5,0.01302006
96,23,1,,5,0.00929328
96,24,0,,4,0.00462444
96,24,1,,5,0.02193618
96,25,0,,5,0.01159561
96,25,1,,5,0.02193618
96,26,0,,4,0.00493701
96,26,1,,5,0.02193618
96,27,0,,5,0.01302006
96,27,1,,5,0.01817462
96,28,0,,5,0.01159561
96,28,1,,5,0.02193618
96,29,0,,5,0.01159561
96,29,1,,5,0.02193618
97,0,0,,5,0.01245603
97,0,1,,2,0.00576414
97,1,0,,5,0.02238356
97,1,1,,4,0.00501205
97,2,0,,5,0.01235844
97,2,1,,4,0.00500084
97,3,0,,5,0.02000297
97,3,1,,5,0.00862504
97,4,0,,5,0.02000297
97,4,1,,4,0.01101379
97,5,0,,5,0.02000297
97,5,1,,5,0.01415095
97,6,0,,5,0.02000297
97,6,1,,5,0.01415095
97,7,0,,5,0.02059327
97,7,1,,5,0.01415095
97,8,0,,5,0.02059327
97,8,1,,5,0.01415095
97,9,0,,5,0.02059327
97,9,1,,5,0.01415095
97,10,0,,5,0.02059327
97,10,1,,5,0.01415095
97,11,0,,5,0.02059327
97,11,1,,5,0.01415095
97,12,0,,5,0.02059327
97,12,1,,5,0.01415095
97,13,0,,5,0.02059327
97,13,1,,5,0.01415095
97,14,0,,5,0.02059327
97,14,1,,5,0.01415095
97,15,0,,5,0.02059327
97,15,1,,5,0.01415095
97,16,0,,5,0.02059327
97,16,1,,5,0.01415095
97,17,0,,5,0.02059327
97,17,1,,5,0.01415095
97,18,0,,5,0.02059327
97,18,1,,5,0.01415095
97,19,0,,5,0.02059327
97,19,1,,5,0.01415095
97,20,0,,5,0.02059327
97,20,1,,5,0.01415095
97,21,0,,5,0.02059327
97,21,1,,5,0.01415095
97,22,0,,5,0.02059327
97,22,1,,5,0.01415095
97,23,0,,5,0.02059327
97,23,1,,5,0.01415095
97,24,0,,5,0.02059327
97,24,1,,5,0.01415095
97,25,0,,5,0.02059327
97,25,1,,5,0.01415095
97,26,0,,5,0.02059327
97,26,1,,5,0.01415095
97,27,0,,5,0.02059327
97,27,1,,5,0.01415095
97,28,0,,5,0.02059327
97,28,1,,5,0.01415095
97,29,0,,5,0.02059327
97,29,1,,5,0.01415095
98,0,0,,5,0.01841179
98,0,1,,3,0.01099357
98,1,0,,5,0.01841179
98,1,1,,4,0.00655965
98,2,0,,5,0.01289125
98,2,1,,3,0.01099357
98,3,0,,5,0.01853372
98,3,1,,4,0.0074641
98,4,0,,5,0.01853372
98,4,1,,4,0.01221829
98,5,0,,4,0.00460513
98,5,1,,5,0.01660283
98,6,0,,4,0.00469227
98,6,1,,5,0.02151187
98,7,0,,4,0.00437401
98,7,1,,5,0.02151187
98,8,0,,4,0.00804922
98,8,1,,5,0.02151187
98,9,0,,4,0.01428233
98,9,1,,5,0.02151187
98,10,0,,4,0.01428233
98,10,1,,5,0.02151187
98,11,0,,4,0.01428233
98,11,1,,5,0.02151187
98,12,0,,4,0.01428233
98,12,1,,5,0.02151187
98,13,0,,4,0.00468803
98,13,1,,5,0.02151187
98,14,0,,4,0.00469001
98,14,1,,5,0.02151187
98,15,0,,4,0.00672023
98,15,1,,5,0.02151187
98,16,0,,4,0.01428233
98,16,1,,5,0.02151187
98,17,0,,5,0.01774556
98,17,1,,5,0.02151187
98,18,0,,5,0.01774556
98,18,1,,5,0.02151187
98,19,0,,5,0.01774556
98,19,1,,5,0.02151187
98,20,0,,5,0.01774556
98,20,1,,5,0.02151187
98,21,0,,5,0.01774556
98,21,1,,5,0.02151187
98,22,0,,5,0.01774556
98,22,1,,5,0.02151187
98,23,0,,5,0.01774556
98,23,1,,5,0.02151187
98,24,0,,5,0.01774556
98,24,1,,5,0.02151187
98,25,0,,5,0.01774556
98,25,1,,5,0.02151187
98,26,0,,5,0.01774556
98,26,1,,5,0.02151187
98,27,0,,5,0.01774556
98,27,1,,5,0.02151187
98,28,0,,5,0.01774556
98,28,1,,5,0.02151187
98,29,0,,5,0.01774556
98,29,1,,5,0.02151187
99,0,0,,3,0.00551068
99,0,1,,4,0.00471522
99,1,0,,2,0.0061222
99,1,1,,5,0.01007291
99,2,0,,4,0.00457948
99,2,1,,4,0.01020273
99,3,0,,5,0.0171697
99,3,1,,4,0.01470785
99,4,0,,5,0.0171697
99,4,1,,4,0.00709275
99,5,0,,5,0.0171697
99,5,1,,5,0.01030741
99,6,0,,5,0.0171697
99,6,1,,5,0.01720708
99,7,0,,5,0.0171697
99,7,1,,5,0.01720708
99,8,0,,5,0.0171697
99,8,1,,5,0.01720708
99,9,0,,5,0.0171697
99,9,1,,5,0.01720708
99,10,0,,5,0.0171697
99,10,1,,5,0.01720708
99,11,0,,5,0.0171697
99,11,1,,5,0.01720708
99,12,0,,5,0.0171697
99,12,1,,5,0.01720708
99,13,0,,5,0.0171697
99,13,1,,5,0.01720708
99,14,0,,5,0.0171697
99,14,1,,5,0.01720708
99,15,0,,5,0.0171697
99,15,1,,5,0.01720708
99,16,0,,5,0.0171697
99,16,1,,5,0.01720708
99,17,0,,5,0.0171697
99,17,1,,5,0.01720708
99,18,0,,5,0.0171697
99,18,1,,5,0.01720708
99,19,0,,5,0.0171697
99,19,1,,5,0.01720708
99,20,0,,5,0.0171697
99,20,1,,5,0.01720708
99,21,0,,5,0.0171697
99,21,1,,5,0.01720708
99,22,0,,5,0.0171697
99,22,1,,5,0.01720708
99,23,0,,5,0.0171697
99,23,1,,5,0.01720708
99,24,0,,5,0.0171697
99,24,1,,5,0.01720708
99,25,0,,5,0.0171697
99,25,1,,5,0.01720708
99,26,0,,5,0.0171697
99,26,1,,5,0.01720708
99,27,0,,5,0.0171697
99,27,1,,5,0.01720708
99,28,0,,5,0.0171697
99,28,1,,5,0.01720708
99,29,0,,5,0.0171697
99,29,1,,5,0.01720708
