"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
6;87;18;0;0,25;0,5
6;87;19;0,333333333333334;0,3;0,714285714285714
6;87;20;0,0835608999868904;0,141776937618147;0,334821428571429
6;87;21;1;0,355029585798817;1
6;87;22;0;0,25;0,5
6;87;23;0;0;0
6;87;24;0,143219660497794;0,183673469387755;0,375
6;87;25;1;0,5;1
6;87;26;0;0,222222222222222;0,5
6;87;27;0,148040955482932;0,234567901234568;0,493506493506494
6;87;28;0;0,166666666666667;0,4
6;87;29;0;0,244897959183673;0,5
6;87;30;0;0,16;0,333333333333333
6;87;31;0;0,165289256198347;0,555555555555556
6;87;32;0;0,222222222222222;0,5
6;87;33;0;0,244897959183673;0,6
6;87;34;0;0,244897959183673;0,75
6;87;35;0,500000000000001;0,1875;0,857142857142857
6;87;36;0;0;0
6;87;37;0,0231133100002567;0,0713305898491084;0,156390977443609
6;87;38;1;0,375;1
6;87;39;0;0,149659863945578;0,366666666666667
6;87;40;0;0,16;0,333333333333333
6;87;41;0;0;0
6;87;42;1;0,375;1
6;87;43;0,327901809440523;0,0989583333333333;0,452380952380952
6;87;44;0,146151905042553;0,0685871056241427;0,425531914893617
6;87;45;0;0,3125;0,833333333333333
6;87;46;0;0,25;0,5
6;87;47;0,420619835714305;0,24;0,75
6;87;48;0,5;0,296296296296296;0,857142857142857
6;87;49;0,420619835714304;0,4;0,8
6;87;50;NA;0,5;1
6;88;1;0,420619835714305;0,3125;0,666666666666667
6;88;2;0;0,0816326530612245;0,166666666666667
6;88;3;0;0,163265306122449;0,4
6;88;4;0,861487514364825;0,0765625;0,753846153846154
6;88;5;0;0,0816326530612245;0,25
6;88;6;0;0,111111111111111;0,25
6;88;7;1;0,493827160493827;1
6;88;8;0;0,04;0,0952380952380953
6;88;9;0;0,25;0,666666666666667
6;88;10;0;0,25;0,666666666666667
6;88;11;0;0,4;0,833333333333333
6;88;12;0;0,314049586776859;0,633333333333333
6;88;13;0;0,0330578512396694;0,0833333333333333
6;88;14;0;0,0275482093663912;0,172413793103448
6;88;15;0;0,222222222222222;0,5
6;88;16;0;0,25;0,666666666666667
6;88;17;0;0,296296296296296;0,6
6;88;18;0;0,2;0,625
6;88;19;0;0,16;0,333333333333333
6;88;20;NA;0,408163265306122;1
6;88;21;0,0793801642856952;0,25;0,514285714285714
6;88;22;0;0,247933884297521;0,625
6;88;23;NA;0,46875;1
6;88;24;0,195959350388311;0,192307692307692;0,393939393939394
6;88;25;1;0,32;1
6;88;26;0,0614251313794685;0,109640831758034;0,241666666666667
6;88;27;0;0,244897959183673;0,6
6;88;28;0;0,25;0,666666666666667
6;88;29;0;0,222222222222222;0,5
6;88;30;NA;0,46875;1
6;88;31;NA;0,408163265306122;1
6;88;32;NA;0,46875;1
6;88;33;0;0,296296296296296;0,6
6;88;34;0;0,222222222222222;0,5
6;88;35;0;0,343195266272189;0,69047619047619
6;88;36;0;0,16;0,444444444444444
6;88;37;0;0,0277777777777778;0,1
6;88;38;0;0,25;0,666666666666667
6;88;39;0;0,271604938271605;0,55
6;88;40;1;0,489795918367347;1
6;88;41;NA;0,408163265306122;1
6;88;42;1;0,375;1
6;88;43;NA;0,48;1
6;88;44;0;0,25;0,666666666666667
6;88;45;0;0,395061728395062;0,8
6;88;46;0,094005430156966;0,16;0,333333333333333
6;88;47;0;0,0625;0,133333333333333
6;88;48;0,75800584737376;0,293333333333333;0,916666666666667
6;88;49;0,11755794236288;0,181154127100073;0,375757575757576
6;88;50;0;0,25;0,5
6;89;1;0;0,204081632653061;0,444444444444444
6;89;2;0;0,0710059171597633;0,3
6;89;3;0,3046187504636;0,304709141274238;0,625
6;89;4;0;0,15916955017301;0,383333333333333
6;89;5;0,25;0,2;0,4
6;89;6;0;0,264462809917355;0,571428571428571
6;89;7;0;0;0
6;89;8;0;0,231404958677686;0,5
6;89;9;0;0,25;0,666666666666667
6;89;10;0,52129602861432;0,357142857142857;0,777777777777778
6;89;11;0;0;0
6;89;12;0;0,296296296296296;0,666666666666667
6;89;13;0,0301773451203465;0,0486685032139578;0,138020833333333
6;89;14;0,444582653992936;0,18;0,705882352941176
6;89;15;0,155782635923253;0,0429362880886427;0,349295774647887
6;89;16;0;0;0
6;89;17;0;0,28125;0,6
6;89;18;0,483432996435457;0,20414201183432;0,657142857142857
6;89;19;0,5;0,3125;0,833333333333333
6;89;20;0,420619835714305;0,244897959183673;0,6
6;89;21;0;0,115702479338843;0,291666666666667
6;89;22;0;0,32;0,666666666666667
6;89;23;0;0,25;0,666666666666667
6;89;24;0;0,16;0,333333333333333
6;89;25;0,397864997204459;0,287968441814596;0,651785714285714
6;89;26;0;0,111111111111111;0,25
6;89;27;0,02139065024063;0,0576701268742791;0,121065375302663
6;89;28;0,0748575986149808;0,0914285714285714;0,333333333333333
6;89;29;0;0,3125;0,833333333333333
6;89;30;0,666666666666667;0,414201183431953;0,875
6;89;31;NA;0,46875;1
6;89;32;0,666666666666667;0,416666666666667;0,857142857142857
6;89;33;0,18596196376742;0,224489795918367;0,458333333333333
6;89;34;0,0559468239845089;0,0979591836734694;0,24
6;89;35;1;0,42;1
6;89;36;0;0,1875;0,375
6;89;37;0;0,246913580246914;0,714285714285714
6;89;38;0,666666666666666;0,36;0,857142857142857
6;89;39;1;0,375;1
6;89;40;NA;0,408163265306122;1
6;89;41;0;0,244897959183673;0,75
6;89;42;0,358071096845998;0,0985123966942149;0,528368794326241
6;89;43;0,243480870800218;0,165680473372781;0,373333333333333
6;89;44;NA;0,408163265306122;1
6;89;45;0;0,222222222222222;0,5
6;89;46;0;0,25;0,5
6;89;47;0,0370687453709149;0,10586011342155;0,233333333333333
6;89;48;0;0,222222222222222;0,5
6;89;49;0,423365369873216;0,224852071005917;0,633333333333333
6;89;50;0,0946995906212964;0,113421550094518;0,238095238095238
6;90;1;0;0,0332409972299169;0,075
6;90;2;0,0101300371242663;0,0407655709342561;0,0824043715846995
6;90;3;0,0838191318401965;0,13840830449827;0,285714285714286
6;90;4;0,289690082142848;0,28125;0,818181818181818
6;90;5;0;0;0
6;90;6;0,841188279800573;0,357142857142857;0,875
6;90;7;NA;0,408163265306122;1
6;90;8;0;0,0625;0,133333333333333
6;90;9;0,15876032857139;0,21301775147929;0,818181818181818
6;90;10;0;0,333333333333333;0,666666666666667
6;90;11;0,0559248644972186;0,0423666910153397;0,284313725490196
6;90;12;0,592163821931731;0,378698224852071;0,8
6;90;13;0;0,0987654320987655;0,2
6;90;14;0;0,247933884297521;0,5
6;90;15;0,254174756541628;0,186666666666667;0,521739130434783
6;90;16;0;0,16;0,333333333333333
6;90;17;0;0,277777777777778;0,571428571428572
6;90;18;0;0,244897959183673;0,5
6;90;19;0;0,375;0,8
6;90;20;0,214474564090427;0,214876033057851;0,464285714285714
6;90;21;0;0,246913580246914;0,714285714285714
6;90;22;0,00675614556257876;0,0618924816504662;0,131202691337258
6;90;23;0;0,0277777777777778;0,0555555555555556
6;90;24;0,296081910965864;0,24;0,571428571428571
6;90;25;0,0817514648117687;0,112426035502959;0,226190476190476
6;90;26;0;0,16;0,333333333333333
6;90;27;0;0,1875;0,380952380952381
6;90;28;0,266319563348789;0,24;0,5
6;90;29;0,164434914522273;0,13265306122449;0,452173913043478
6;90;30;1;0,375;1
6;90;31;0,0748283833886518;0,101010101010101;0,392857142857143
6;90;32;0,333333333333333;0,330578512396694;0,666666666666667
6;90;33;0,5;0,296296296296296;0,857142857142857
6;90;34;0;0,12;0,428571428571429
6;90;35;0;0,314049586776859;0,633333333333333
6;90;36;0;0;0
6;90;37;0;0,16;0,333333333333333
6;90;38;0;0,1875;0,5
6;90;39;0;0,189349112426036;0,444444444444444
6;90;40;0;0,0740740740740741;0,15
6;90;41;0,5;0,296296296296296;0,857142857142857
6;90;42;0;0,375;0,8
6;90;43;NA;0,5;1
6;90;44;0;0,32;0,666666666666666
6;90;45;0;0,326530612244898;0,8
6;90;46;0;0,375;0,8
6;90;47;0;0,296296296296296;0,6
6;90;48;0,17376534287144;0,1953125;0,454545454545455
6;90;49;0;0,148148148148148;0,333333333333333
6;90;50;0,579380164285695;0,236686390532544;0,909090909090909
6;91;1;0,264496619855497;0,0436179981634527;0,358490566037736
6;91;2;0;0,16;0,333333333333333
6;91;3;0;0,0991735537190083;0,214285714285714
6;91;4;0;0,0710059171597633;0,2
6;91;5;0;0,222222222222222;0,5
6;91;6;0;0,326530612244898;0,8
6;91;7;0;0;0
6;91;8;0;0,111111111111111;0,285714285714286
6;91;9;NA;0,46875;1
6;91;10;0,420619835714305;0,36734693877551;0,75
6;91;11;0;0,326530612244898;0,8
6;91;12;0,39374284963879;0,162064282480761;0,639285714285714
6;91;13;0,274017542121282;0,204081632653061;0,833333333333333
6;91;14;0;0,166666666666667;0,6
6;91;15;0,389555778256415;0,21640903686088;0,619047619047619
6;91;16;0;0,25;0,5
6;91;17;0;0,296296296296296;0,6
6;91;18;0,117310038458284;0,107421875;0,407407407407407
6;91;19;0;0,186666666666667;0,375
6;91;20;1;0,375;1
6;91;21;0;0,198347107438017;0,5
6;91;22;0;0,16;0,333333333333333
6;91;23;0;0,333333333333333;0,75
6;91;24;0;0,413223140495868;0,833333333333333
6;91;25;0;0,375;0,8
6;91;26;0,5;0,396694214876033;0,857142857142857
6;91;27;1;0,497041420118343;1
6;91;28;NA;0,444444444444445;1
6;91;29;0;0,197530864197531;0,571428571428572
6;91;30;0;0,277777777777778;0,625
6;91;31;0,0242594055600028;0,0665154950869236;0,187234042553191
6;91;32;0,666666666666666;0,4;0,8
6;91;33;0,0932442173633978;0,118626430801249;0,285
6;91;34;0,16487995158085;0,21740941274469;0,436454849498328
6;91;35;1;0,345679012345679;1
6;91;36;NA;0,5;1
6;91;37;0;0,111111111111111;0,25
6;91;38;0,500000000000001;0,4;0,8
6;91;39;0;0,28125;0,6
6;91;40;0,0888428179677068;0,0939349112426035;0,288636363636364
6;91;41;NA;0,408163265306122;1
6;91;42;0;0,148148148148148;0,5
6;91;43;0;0,25;0,5
6;91;44;0;0,3125;0,833333333333333
6;91;45;0,592163821931731;0,296296296296296;0,666666666666667
6;91;46;1;0,493827160493827;1
6;91;47;0;0,25;0,8
6;91;48;0,5;0,296296296296296;0,857142857142857
6;91;49;1;0,345679012345679;1
6;91;50;1;0,188365650969529;1,0625
6;92;1;0;0,1;0,25
6;92;2;0,117511920055646;0,125;0,274725274725275
6;92;3;0;0,08;0,166666666666667
6;92;4;0,964236190306034;0,0775;0,925373134328358
6;92;5;0;0,326530612244898;0,8
6;92;6;0,489210363254988;0,32;0,666666666666667
6;92;7;0;0,148760330578512;0,3
6;92;8;0,59216382193173;0,413223140495868;0,833333333333333
6;92;9;0;0,330578512396694;0,8
6;92;10;0;0,222222222222222;0,5
6;92;11;0,23935198569284;0,175;0,466666666666667
6;92;12;0;0,112244897959184;0,244444444444444
6;92;13;1;0,375;1
6;92;14;0;0,25;0,666666666666667
6;92;15;0;0,222222222222222;0,5
6;92;16;0;0,24;0,571428571428571
6;92;17;NA;0,408163265306122;1
6;92;18;0;0,177514792899408;0,5
6;92;19;0,0101710923344668;0,0587705065801334;0,117604617604618
6;92;20;0;0,0625;0,133333333333333
6;92;21;0;0,2;0,625
6;92;22;1;0,473372781065089;1
6;92;23;0,371923927534839;0,277777777777778;0,692307692307692
6;92;24;0,0439187905153323;0,076530612244898;0,15625
6;92;25;0;0,326530612244898;0,8
6;92;26;0,666666666666667;0,347107438016529;0,875
6;92;27;0;0,296296296296296;0,666666666666667
6;92;28;0;0,246913580246914;0,714285714285714
6;92;29;0;0,326530612244898;0,8
6;92;30;0;0,244897959183673;0,6
6;92;31;0;0,204081632653061;0,5
6;92;32;1;0,3046875;1
6;92;33;0;0,326530612244898;0,8
6;92;34;0,424672514040427;0,234375;0,769230769230769
6;92;35;1;0,375;1
6;92;36;0;0;0
6;92;37;NA;0,46875;1
6;92;38;0,5;0,37037037037037;0,833333333333333
6;92;39;0;0,330578512396694;0,666666666666667
6;92;40;0,5;0,395061728395062;0,8
6;92;41;0,313974557846405;0,158559527008869;0,570599613152805
6;92;42;0;0,25;0,5
6;92;43;0,17376534287144;0,207612456747405;0,5
6;92;44;0;0,343195266272189;0,690476190476191
6;92;45;0,0455816014416185;0,0991735537190083;0,421052631578947
6;92;46;1;0,48;1
6;92;47;0,195461449195458;0,222222222222222;0,457142857142857
6;92;48;0;0,222222222222222;0,5
6;92;49;0;0,326530612244898;0,8
6;92;50;0;0,326530612244898;0,8
6;93;1;0,0121537570476885;0,0505680552461573;0,107227208313651
6;93;2;0,0352600547986977;0,0394070182022894;0,0974025974025974
6;93;3;0;0,222222222222222;0,5
6;93;4;0,194843230231426;0,306122448979592;0,625
6;93;5;0,0538897178192344;0,0833333333333333;0,230769230769231
6;93;6;0,250000000000001;0,29585798816568;0,625
6;93;7;0;0,179930795847751;0,393939393939394
6;93;8;0;0,124444444444444;0,25
6;93;9;0;0,326530612244898;0,8
6;93;10;0;0,111111111111111;0,25
6;93;11;0;0,111111111111111;0,25
6;93;12;0;0,197530864197531;0,571428571428572
6;93;13;0,283681418061481;0,183431952662722;0,466165413533835
6;93;14;1;0,444444444444445;1
6;93;15;0;0,1875;0,5
6;93;16;NA;0,5;1
6;93;17;0,550760161446661;0,373333333333333;0,75
6;93;18;1;0,42603550295858;1
6;93;19;0;0,16;0,333333333333333
6;93;20;0,116078350774837;0,253472222222222;0,510489510489511
6;93;21;0;0,198347107438017;0,666666666666667
6;93;22;0;0,3125;0,833333333333333
6;93;23;0;0,3125;0,833333333333333
6;93;24;0;0,222222222222222;0,5
6;93;25;0,333333333333334;0,291666666666667;0,777777777777778
6;93;26;0;0,25;0,666666666666667
6;93;27;1;0,375;1
6;93;28;0,0754887502163463;0,180555555555555;0,371428571428571
6;93;29;1;0,459183673469388;1
6;93;30;0;0,37037037037037;0,833333333333333
6;93;31;NA;0,46875;1
6;93;32;0;0,106508875739645;0,3
6;93;33;0;0,197530864197531;0,571428571428572
6;93;34;NA;0,408163265306122;1
6;93;35;1;0,345679012345679;1
6;93;36;0,0602813444548397;0,0881542699724518;0,296296296296296
6;93;37;0;0,277777777777778;0,571428571428572
6;93;38;0,00942451668621101;0,07875;0,197492163009404
6;93;39;0;0,246913580246914;0,714285714285714
6;93;40;0,116992500144231;0,123046875;0,255060728744939
6;93;41;1;0,375;1
6;93;42;0;0,25;0,666666666666667
6;93;43;0;0,25;0,666666666666667
6;93;44;0;0,246913580246914;0,714285714285714
6;93;45;0,0471080513538371;0,10275824770146;0,339285714285714
6;93;46;0,0458414860963428;0,120707596253902;0,29
6;93;47;0;0,326530612244898;0,8
6;93;48;0,25;0,264462809917355;0,571428571428572
6;93;49;0;0,25;0,5
6;93;50;0;0,1875;0,4
6;94;1;1;0,290657439446367;1
6;94;2;0,20428786029565;0,160493827160494;0,4
6;94;3;0;0,24;0,571428571428572
6;94;4;0;0,111111111111111;0,25
6;94;5;0,266319563348789;0,297520661157025;0,6
6;94;6;0,338757413633898;0,206611570247934;0,520833333333333
6;94;7;1;0,408163265306122;1
6;94;8;0;0,214876033057851;0,464285714285714
6;94;9;1;0,462809917355372;1
6;94;10;0;0,16;0,5
6;94;11;0;0,125;0,333333333333333
6;94;12;0;0;0
6;94;13;1;0,375;1
6;94;14;0;0,142011834319527;0,6
6;94;15;0,0156053219506497;0,0702947845804989;0,164456233421751
6;94;16;0;0;0
6;94;17;0;0;0
6;94;18;0,75;0,396694214876033;0,857142857142857
6;94;19;0,142105355652915;0,0743195266272189;0,400510204081633
6;94;20;0,5;0,37037037037037;0,833333333333333
6;94;21;0,5;0,296296296296296;0,857142857142857
6;94;22;0;0,25;0,5
6;94;23;0;0,16;0,333333333333333
6;94;24;0;0,25;0,5
6;94;25;0;0,0650969529085873;0,216589861751152
6;94;26;0;0,16;0,333333333333333
6;94;27;0;0,16;0,333333333333333
6;94;28;1;0,375;1
6;94;29;0;0,37037037037037;0,833333333333333
6;94;30;0;0,24;0,5
6;94;31;0;0,326530612244898;0,8
6;94;32;0;0,326530612244898;0,8
6;94;33;0;0,0816326530612245;0,166666666666667
6;94;34;NA;0,5;1
6;94;35;0,296081910965866;0,271604938271605;0,55
6;94;36;0;0,395061728395062;0,8
6;94;37;0;0,326530612244898;0,8
6;94;38;0;0,197530864197531;0,571428571428572
6;94;39;NA;0,493827160493827;1
6;94;40;0;0,296296296296296;0,666666666666667
6;94;41;0;0,16;0,333333333333333
6;94;42;0;0,21875;0,466666666666667
6;94;43;1;0,345679012345679;1
6;94;44;NA;0,408163265306122;1
6;94;45;0;0;0
6;94;46;0,5;0,3125;0,833333333333333
6;94;47;0;0,198347107438017;0,5
6;94;48;0;0,26530612244898;0,577777777777778
6;94;49;0,0514859200257047;0,09375;0,25
6;94;50;0;0,326530612244898;0,8
6;95;1;0;0;0
6;95;2;1;0,486111111111111;1
6;95;3;0;0,16;0,333333333333333
6;95;4;1;0,375;1
6;95;5;0;0,213333333333333;0,5
6;95;6;0;0,32;0,666666666666667
6;95;7;1;0,375;1
6;95;8;0;0,28125;0,6
6;95;9;0;0;0
6;95;10;0;0,247933884297521;0,5
6;95;11;0;0,37037037037037;0,833333333333333
6;95;12;0;0,25;0,666666666666667
6;95;13;0;0,163265306122449;0,4
6;95;14;0;0,326530612244898;0,8
6;95;15;0;0,177514792899408;0,375
6;95;16;0,203918089034135;0,175;0,466666666666667
6;95;17;0;0,24;0,75
6;95;18;NA;0,5;1
6;95;19;0,198768855628906;0,088256641021919;0,356807511737089
6;95;20;1;0,396694214876033;1
6;95;21;0;0,25;0,5
6;95;22;0;0;0
6;95;23;0;0,25;0,5
6;95;24;0;0,375;0,8
6;95;25;0;0,25;0,5
6;95;26;1;0,473372781065089;1
6;95;27;0,0500492050658714;0,0929752066115702;0,196078431372549
6;95;28;0;0,296296296296296;0,6
6;95;29;0,0440954016858753;0,1312;0,359649122807018
6;95;30;0;0,246913580246914;0,833333333333333
6;95;31;NA;0,408163265306122;1
6;95;32;1;0,375;1
6;95;33;0,0775132392836742;0,114197530864198;0,247491638795987
6;95;34;0,5;0,37037037037037;0,833333333333333
6;95;35;0;0,222222222222222;0,5
6;95;36;0;0,222222222222222;0,5
6;95;37;0,5;0,36734693877551;0,75
6;95;38;NA;0,408163265306122;1
6;95;39;0,296081910965865;0,316326530612245;0,688888888888889
6;95;40;0;0,222222222222222;0,5
6;95;41;0,592163821931731;0,388888888888889;0,8
6;95;42;1;0,345679012345679;1
6;95;43;1;0,375;1
6;95;44;0;0;0
6;95;45;NA;0,46875;1
6;95;46;0;0,246913580246914;0,714285714285714
6;95;47;0,5;0,326530612244898;0,8
6;95;48;0,0603038642676099;0,0861821315713875;0,18796992481203
6;95;49;0;0,2;0,4
6;95;50;1;0,32;1
6;96;1;0;0,231404958677686;0,777777777777778
6;96;2;1;0,345679012345679;1
6;96;3;0;0,25;0,5
6;96;4;1;0,277777777777778;1
6;96;5;0,0758552421712177;0,05078125;0,30952380952381
6;96;6;0;0,330578512396694;0,8
6;96;7;0;0,122448979591837;0,363636363636364
6;96;8;0;0,255102040816327;0,555555555555556
6;96;9;0;0,18;0,428571428571429
6;96;10;1;0,42;1
6;96;11;0;0,0899653979238754;0,216666666666667
6;96;12;0;0,32;0,666666666666667
6;96;13;0;0,132231404958678;0,444444444444444
6;96;14;0;0,24;0,75
6;96;15;0,0152324309701678;0,0656118449702424;0,138480392156863
6;96;16;0;0,18;0,428571428571429
6;96;17;0,579380164285695;0,236686390532544;0,909090909090909
6;96;18;0,338132277931772;0,125640454444197;0,618421052631579
6;96;19;0;0,264462809917355;0,571428571428571
6;96;20;0;0,244897959183673;0,5
6;96;21;1;0,42;1
6;96;22;0;0,333333333333333;0,75
6;96;23;0,0356373854296123;0,0785123966942149;0,169642857142857
6;96;24;1;0,5;1
6;96;25;0;0,25;0,666666666666667
6;96;26;NA;0,493827160493827;1
6;96;27;0;0,25;0,666666666666667
6;96;28;0;0,333333333333333;0,75
6;96;29;1;0,486111111111111;1
6;96;30;0;0,3125;0,833333333333333
6;96;31;0;0,246913580246914;0,714285714285714
6;96;32;0;0,186666666666667;0,388888888888889
6;96;33;NA;0,408163265306122;1
6;96;34;0;0,246913580246914;0,714285714285714
6;96;35;0;0,0816326530612245;0,25
6;96;36;0;0,222222222222222;0,5
6;96;37;0,685331478961586;0,416666666666667;0,857142857142857
6;96;38;0;0,25;0,666666666666667
6;96;39;0;0,214285714285714;0,428571428571429
6;96;40;1;0,297520661157025;1
6;96;41;0;0,333333333333333;0,75
6;96;42;0;0,222222222222222;0,5
6;96;43;0;0,375;0,8
6;96;44;0;0,32;0,666666666666667
6;96;45;0;0,326530612244898;0,8
6;96;46;0;0,333333333333333;0,75
6;96;47;1;0,231111111111111;1
6;96;48;NA;0,5;1
6;96;49;NA;0,46875;1
6;96;50;1;0,444444444444444;1
6;97;1;0;0,0918367346938776;0,272727272727273
6;97;2;0,00505868574414893;0,0396694214876033;0,0806451612903226
6;97;3;0;0,247933884297521;0,5
6;97;4;0;0,24;0,5
6;97;5;0;0;0
6;97;6;0;0,148148148148148;0,333333333333333
6;97;7;0,420619835714305;0,325259515570934;0,652777777777778
6;97;8;0;0,16;0,333333333333333
6;97;9;0;0,0816326530612245;0,166666666666667
6;97;10;0;0,112244897959184;0,244444444444444
6;97;11;0;0,246913580246914;0,714285714285714
6;97;12;0;0,3125;0,833333333333333
6;97;13;0;0,25;0,666666666666667
6;97;14;0;0,244897959183673;0,6
6;97;15;1;0,277777777777778;1
6;97;16;0,579380164285695;0,25;0,9
6;97;17;0;0,25;0,666666666666667
6;97;18;0;0,165289256198347;0,333333333333333
6;97;19;1;0,375;1
6;97;20;0;0,25;0,666666666666667
6;97;21;0,266855405991183;0,0968778696051424;0,519704433497537
6;97;22;0;0,28125;0,6
6;97;23;0;0,277777777777778;0,571428571428572
6;97;24;0;0,222222222222222;0,5
6;97;25;0,109454939919694;0,091715976331361;0,258333333333333
6;97;26;NA;0,493827160493827;1
6;97;27;0,456887652641058;0,284023668639053;0,666666666666667
6;97;28;0;0,25;0,5
6;97;29;0;0,244897959183673;0,5
6;97;30;0,0383006811173945;0,0909090909090909;0,196428571428571
6;97;31;1;0,375;1
6;97;32;0;0,16;0,333333333333333
6;97;33;0,637008771060641;0,213333333333333;0,923076923076923
6;97;34;0,170818028147327;0,128560993425858;0,349206349206349
6;97;35;0;0,177514792899408;0,5
6;97;36;0,0333341573261787;0,0757406994876365;0,179704016913319
6;97;37;0;0,333333333333333;0,75
6;97;38;NA;0,46875;1
6;97;39;0;0,222222222222222;0,5
6;97;40;0,148040955482933;0,171875;0,366666666666667
6;97;41;0,0592765729690385;0,0740495867768595;0,205128205128205
6;97;42;0,5;0,3125;0,833333333333333
6;97;43;1;0,375;1
6;97;44;0,5;0,326530612244898;0,8
6;97;45;0;0;0
6;97;46;0;0;0
6;97;47;0;0,25;0,666666666666667
6;97;48;0;0,222222222222222;0,5
6;97;49;0,194843230231426;0,28125;0,571428571428571
6;97;50;0;0,375;0,8
6;98;1;0;0,375;0,8
6;98;2;0,745578900849882;0,426666666666667;0,857142857142857
6;98;3;0;0,0444444444444444;0,1
6;98;4;0,185454952183016;0,25;0,5
6;98;5;0;0;0
6;98;6;0;0,244897959183673;0,5
6;98;7;0;0,16;0,333333333333333
6;98;8;0;0,25;0,5
6;98;9;NA;0,46875;1
6;98;10;0;0,24;0,571428571428571
6;98;11;0;0,222222222222222;0,5
6;98;12;1;0,497041420118343;1
6;98;13;0;0;0
6;98;14;NA;0,48;1
6;98;15;0;0,16;0,333333333333333
6;98;16;NA;0,5;1
6;98;17;0,0675463777436215;0,0356652949245542;0,3
6;98;18;0;0,16;0,333333333333333
6;98;19;0,562907291846956;0,29757785467128;0,716666666666667
6;98;20;0,500000000000001;0,36;0,857142857142857
6;98;21;0,333333333333333;0,296296296296296;0,666666666666667
6;98;22;NA;0,46875;1
6;98;23;0,00460705660385133;0,0285467128027682;0,0583554376657825
6;98;24;0,207423891431288;0,166493236212279;0,382775119617225
6;98;25;1;0,486111111111111;1
6;98;26;0;0,16;0,333333333333333
6;98;27;0,5;0,296296296296296;0,857142857142857
6;98;28;0,63700877106064;0,236686390532544;0,909090909090909
6;98;29;0;0,173010380622837;0,378787878787879
