"arrayNumber";"simulation";"bout";"H2";"Q";"Qnorm"
3;40;22;0,19272568929044;0,21875;0,466666666666667
3;40;23;1;0,486111111111111;1
3;40;24;0;0,16;0,5
3;40;25;0,112682557668628;0,153061224489796;0,352941176470588
3;40;26;1;0,498269896193772;1
3;40;27;0;0,125;0,266666666666667
3;40;28;0;0,0322952710495963;0,159090909090909
3;40;29;0;0,264462809917355;0,571428571428572
3;40;30;0;0,0710059171597633;0,15
3;40;31;0;0,25;0,666666666666667
3;40;32;0;0,214285714285714;0,428571428571429
3;40;33;0;0,25;0,5
3;40;34;0,420619835714305;0,244897959183673;0,6
3;40;35;1;0,495867768595041;1
3;40;36;0;0,0816326530612245;0,222222222222222
3;40;37;0,285846892597902;0,203017832647462;0,486842105263158
3;40;38;0,0998935490250565;0,177777777777778;0,4
3;40;39;1;0,396694214876033;1
3;40;40;0,0327082128269712;0,104058272632674;0,231481481481481
3;40;41;0,5;0,333333333333333;0,75
3;40;42;1;0,462809917355372;1
3;40;43;1;0,396694214876033;1
3;40;44;0;0,0987654320987655;0,2
3;40;45;0,329599811486466;0,127218934911243;0,40952380952381
3;40;46;0,5;0,3125;0,833333333333333
3;40;47;1;0,473372781065089;1
3;40;48;0,420619835714305;0,3125;0,666666666666667
3;40;49;0;0,296296296296296;0,6
3;40;50;0,18596196376742;0,177514792899408;0,416666666666667
3;41;1;1;0,48;1
3;41;2;NA;0,46875;1
3;41;3;0,0107280260752423;0,0606508875739645;0,151851851851852
3;41;4;0,0571050350683255;0,0899653979238754;0,216666666666667
3;41;5;0,00822820483935125;0,0541117835528658;0,164502164502165
3;41;6;0,040230418289104;0,0644444444444445;0,164772727272727
3;41;7;1;0,486111111111111;1
3;41;8;0,0447991872440346;0,111111111111111;0,226244343891403
3;41;9;0;0,075;0,2
3;41;10;0;0,21875;0,466666666666667
3;41;11;0,0411057394519113;0,17687074829932;0,361111111111111
3;41;12;1;0,497777777777778;1
3;41;13;0,333333333333334;0,166666666666667;0,5
3;41;14;0,296081910965864;0,3;0,6
3;41;15;0;0,197530864197531;0,4
3;41;16;0,0296821136701213;0,0946938775510204;0,229249011857708
3;41;17;0,126989834358224;0,140495867768595;0,290598290598291
3;41;18;0;0,0740740740740741;0,166666666666667
3;41;19;0;0,326530612244898;0,666666666666667
3;41;20;0,6;0,355029585798817;0,75
3;41;21;0,289690082142847;0,285714285714286;0,583333333333333
3;41;22;0;0,32;0,666666666666666
3;41;23;0,0494031419926161;0,0866666666666667;0,216666666666667
3;41;24;0;0,1;0,208333333333333
3;41;25;0,177622660637882;0,171875;0,349206349206349
3;41;26;0,000388254069599498;0,0350877192982456;0,105555555555556
3;41;27;1;0,345679012345679;1
3;41;28;0;0,2;0,625
3;41;29;0;0,296296296296296;0,666666666666667
3;41;30;0;0,198347107438017;0,5
3;41;31;1;0,486111111111111;1
3;41;32;0;0,166666666666667;0,333333333333333
3;41;33;0,148040955482933;0,199445983379501;0,461538461538462
3;41;34;0,5;0,413223140495868;0,833333333333333
3;41;35;0,458941018372354;0,231404958677686;0,583333333333333
3;41;36;0,666666666666667;0,413223140495868;0,833333333333333
3;41;37;0;0,25;0,5
3;41;38;0,0903272624234133;0,128943758573388;0,309210526315789
3;41;39;1;0,4296875;1
3;41;40;0,166666666666667;0,172839506172839;0,5
3;41;41;0,184007326093328;0,184489795918367;0,428030303030303
3;41;42;0;0,16;0,333333333333333
3;41;43;0,41311732856428;0,277777777777778;0,692307692307693
3;41;44;0;0,2;0,625
3;41;45;0;0,183673469387755;0,6
3;41;46;0,333333333333333;0,28125;0,6
3;41;47;0,500000000000001;0,4;0,833333333333333
3;41;48;0;0,111111111111111;0,228571428571429
3;41;49;0;0,32;0,666666666666667
3;41;50;0;0,0489795918367347;0,2
3;42;1;0,0404975055673486;0,0986193293885602;0,198412698412698
3;42;2;0,0176501608424238;0,0454299621416982;0,0968858131487889
3;42;3;1;0,444444444444444;1
3;42;4;0,0183602479581732;0,106666666666667;0,253968253968254
3;42;5;0;0,0747597009611961;0,170454545454545
3;42;6;NA;0,408163265306122;1
3;42;7;0;0,0622837370242214;0,128571428571429
3;42;8;0,0649134131083695;0,128418549346017;0,264705882352941
3;42;9;0,0578665040754439;0,1;0,266666666666667
3;42;10;1;0,5;1
3;42;11;1;0,5;1
3;42;12;0;0,132231404958678;0,444444444444444
3;42;13;0,0547580178847251;0,0991735537190083;0,25
3;42;14;0,275488750216347;0,189349112426035;0,457142857142857
3;42;15;0,168714530015554;0,16;0,453703703703704
3;42;16;1;0,499054820415879;1,09090909090909
3;42;17;0,813289833503676;0,365650969529086;0,846153846153846
3;42;18;0,068387982236576;0,0743801652892562;0,315789473684211
3;42;19;0,25;0,165289256198347;0,416666666666667
3;42;20;0,0486717248930348;0,1328125;0,26984126984127
3;42;21;0;0,25;0,5
3;42;22;1;0,5;1
3;42;23;0,00289677437083177;0,0370678883798417;0,0912820512820513
3;42;24;1;0,444444444444445;1
3;42;25;1;0,4296875;1
3;42;26;0,0421056086498641;0,0678436818091648;0,241525423728814
3;42;27;0;0,16;0,333333333333333
3;42;28;0;0,326530612244898;0,8
3;42;29;0,592163821931731;0,378698224852071;0,8
3;42;30;0;0,3125;0,833333333333333
3;42;31;0,266319563348789;0,236686390532544;0,555555555555555
3;42;32;0,296081910965865;0,259259259259259;0,583333333333333
3;42;33;1;0,459183673469388;1
3;42;34;0,0799374888560434;0,150510204081633;0,315508021390374
3;42;35;0,312128344129279;0,135802469135802;0,702127659574468
3;42;36;0,296081910965866;0,24;0,571428571428571
3;42;37;0;0,260355029585799;0,55
3;42;38;1;0,489795918367347;1
3;42;39;0;0,296296296296296;0,666666666666667
3;42;40;0;0,314049586776859;0,633333333333333
3;42;41;0,351959044517067;0,29757785467128;0,614285714285714
3;42;42;1;0,48;1
3;42;43;0,0345102425810628;0,09375;0,214285714285714
3;42;44;0,250017779433066;0,103703703703704;0,460526315789474
3;42;45;1;0,345679012345679;1
3;42;46;0;0,32;0,666666666666666
3;42;47;0,17376534287144;0,216049382716049;0,538461538461538
3;42;48;0;0,203125;0,412698412698413
3;42;49;0,0400369871338838;0,139917695473251;0,364285714285714
3;42;50;0;0,148760330578512;0,375
3;43;1;0;0,0274348422496571;0,0694444444444445
3;43;2;0,021114109924752;0,0875;0,217391304347826
3;43;3;0,0154084069973812;0,0797144556811422;0,192528735632184
3;43;4;0,0862246947178844;0,19047619047619;0,388888888888889
3;43;5;1;0,495867768595041;1
3;43;6;0;0,163265306122449;0,4
3;43;7;0,0608428733096266;0,153846153846154;0,307692307692308
3;43;8;0;0,060553633217993;0,155555555555556
3;43;9;0,163070121084996;0,165680473372781;0,35
3;43;10;0;0,197530864197531;0,571428571428572
3;43;11;0,571743325554833;0,102457309454394;0,683333333333333
3;43;12;0,17376534287144;0,14;0,4375
3;43;13;0,262204180676273;0,235827664399093;0,5
3;43;14;0,387690040361665;0,265625;0,566666666666667
3;43;15;0,205935270850285;0,21640903686088;0,446078431372549
3;43;16;0,25615214493032;0,177514792899408;0,416666666666667
3;43;17;1;0,489795918367347;1
3;43;18;0;0,197530864197531;0,4
3;43;19;0;0,166666666666667;0,4
3;43;20;0,0110202518944716;0,0612244897959184;0,125
3;43;21;0;0,2;0,625
3;43;22;1;0,355029585798817;1
3;43;23;0;0,148148148148148;0,333333333333333
3;43;24;0;0,395061728395062;0,8
3;43;25;1;0,473372781065089;1
3;43;26;0,0167129446544289;0,0487117237058501;0,124599358974359
3;43;27;NA;0,5;1
3;43;28;1;0,207612456747405;1,07142857142857
3;43;29;0,118608560593791;0,142222222222222;0,615384615384615
3;43;30;1;0,5;1
3;43;31;0;0,2;0,625
3;43;32;0,18149561446968;0,214285714285714;0,5
3;43;33;0,168006414496945;0,126984126984127;0,411764705882353
3;43;34;1;0,32;1
3;43;35;1;0,375;1
3;43;36;1;0,489795918367347;1
3;43;37;0,173765342871441;0,2734375;0,555555555555556
3;43;38;0;0,3125;0,833333333333333
3;43;39;0;0,24;0,571428571428571
3;43;40;1;0,42;1
3;43;41;1;0,345679012345679;1
3;43;42;0;0,122448979591837;0,25
3;43;43;0,085735708603399;0,158790170132325;0,318181818181818
3;43;44;0;0,0625;0,133333333333333
3;43;45;0;0,148760330578512;0,3
3;43;46;0;0,194444444444444;0,7
3;43;47;1;0,444444444444445;1
3;43;48;0,111754267102404;0,153061224489796;0,454545454545455
3;43;49;0;0,07202216066482;0,216666666666667
3;43;50;0,296081910965866;0,222222222222222;0,5
3;44;1;0;0,0408163265306123;0,166666666666667
3;44;2;0,0322107856028081;0,0952380952380952;0,214285714285714
3;44;3;0,0682798552549581;0,0318869165023011;0,200828157349897
3;44;4;1;0,489795918367347;1
3;44;5;1;0,396694214876033;1
3;44;6;0,104605708381693;0,140495867768595;0,303571428571429
3;44;7;0,0961134056841798;0,148148148148148;0,333333333333333
3;44;8;0,453335425724074;0,204158790170132;0,6
3;44;9;1;0,456747404844291;1
3;44;10;0;0,0740740740740741;0,166666666666667
3;44;11;1;0,486111111111111;1
3;44;12;1;0,497041420118343;1
3;44;13;0,373420332992648;0,177285318559557;0,457142857142857
3;44;14;0;0,0666666666666667;0,166666666666667
3;44;15;1;0,495;1
3;44;16;0;0,0941828254847645;0,242857142857143
3;44;17;0,236974813475599;0,230452674897119;0,466666666666667
3;44;18;0,228443826320529;0,197530864197531;0,5
3;44;19;0,0162995891542505;0,052687789248843;0,268115942028985
3;44;20;0,237728883815962;0,110020661157025;0,560526315789474
3;44;21;0,0167124195717671;0,0633608815426997;0,153333333333333
3;44;22;0;0,2;0,625
3;44;23;1;0,444444444444445;1
3;44;24;0,111586346408839;0,0951248513674197;0,4
3;44;25;0,160921820349582;0,1504;0,412280701754386
3;44;26;0;0,148760330578512;0,375
3;44;27;0;0,163265306122449;0,4
3;44;28;0;0,271604938271605;0,55
3;44;29;0,0800739742677684;0,173553719008264;0,358974358974359
3;44;30;0,0145298092088404;0,0578512396694215;0,116666666666667
3;44;31;0;0,197530864197531;0,571428571428571
3;44;32;0,142857142857142;0,186666666666667;0,388888888888889
3;44;33;0;0,3125;0,833333333333333
3;44;34;1;0,497041420118343;1
3;44;35;0,333333333333333;0,28125;0,6
3;44;36;0;0,222222222222222;0,5
3;44;37;0,200446607878149;0,170132325141777;0,401785714285714
3;44;38;0,0477529676306319;0,112482853223594;0,232954545454545
3;44;39;1;0,244897959183673;1
3;44;40;1;0,5;1
3;44;41;1;0,495867768595041;1
3;44;42;1;0,459183673469388;1
3;44;43;1;0,498614958448753;1
3;44;44;0;0,3125;0,833333333333333
3;44;45;0;0,330578512396694;0,666666666666667
3;44;46;0,229573958513622;0,24;0,5
3;44;47;0,0518901107433536;0,0789473684210527;0,271428571428571
3;44;48;0;0,375;0,8
3;44;49;0,0156405041064949;0,0655035200489746;0,131665299425759
3;44;50;0;0,25;0,666666666666667
3;45;1;0;0,0195555555555556;0,0500000000000001
3;45;2;1;0,433884297520661;1
3;45;3;0;0,064453125;0,407407407407407
3;45;4;0,00591933869186739;0,0499405469678954;0,102941176470588
3;45;5;0,000384735401052271;0,0292159763313609;0,061598440545809
3;45;6;1;0,489795918367347;1
3;45;7;0,0710489893925251;0,0831024930747923;0,177777777777778
3;45;8;0,152746308035177;0,215976331360947;0,477124183006536
3;45;9;1;0,486111111111111;1
3;45;10;0,131850219244102;0,171597633136095;0,402777777777778
3;45;11;0,18596196376742;0,177514792899408;0,416666666666667
3;45;12;0,0659607424453503;0,0732533087103724;0,253191489361702
3;45;13;0,0149005739369835;0,0531640547510415;0,122710622710623
3;45;14;0;0,0555555555555556;0,111111111111111
3;45;15;0;0,0395421436004162;0,113095238095238
3;45;16;0;0,197530864197531;0,571428571428572
3;45;17;0,117985113345585;0,0826446280991735;0,517241379310345
3;45;18;1;0,495867768595041;1
3;45;19;0;0,163265306122449;0,4
3;45;20;0,0824709683791491;0,109418282548476;0,313492063492063
3;45;21;0,0772483573894905;0,1824;0,365384615384615
3;45;22;0,5;0,395061728395062;0,8
3;45;23;0;0,25;0,5
3;45;24;0;0,166666666666667;0,4
3;45;25;0;0,0896;0,194444444444444
3;45;26;1;0,42603550295858;1
3;45;27;0;0,247933884297521;0,625
3;45;28;0;0,247933884297521;0,5
3;45;29;0,108316582712136;0,110803324099723;0,227272727272727
3;45;30;0,25;0,2;0,4
3;45;31;0,00662239638378537;0,0666534417774251;0,141176470588235
3;45;32;0;0,246913580246914;0,714285714285714
3;45;33;0,0489543479637915;0,0961538461538462;0,192307692307692
3;45;34;1;0,459183673469388;1
3;45;35;1;0,495867768595041;1
3;45;36;1;0,5;1
3;45;37;0,0605474042547732;0,138888888888889;0,3125
3;45;38;NA;0,493827160493827;1
3;45;39;NA;0,48;1
3;45;40;0;0,0987654320987654;0,2
3;45;41;1;0,444444444444445;1
3;45;42;0,333333333333334;0,244897959183673;0,5
3;45;43;0;0,16;0,333333333333333
3;45;44;0;0,395061728395062;0,8
3;45;45;0,0684127353646194;0,111570247933884;0,317647058823529
3;45;46;0;0,111111111111111;0,25
3;45;47;0;0,16;0,5
3;45;48;0;0,166666666666667;0,333333333333333
3;45;49;0,250000000000001;0,284444444444444;0,727272727272727
3;45;50;0,333333333333334;0,3;0,6
3;46;1;0,139593658257825;0,1015625;0,464285714285714
3;46;2;0,146506611444735;0,0905785123966942;0,250915750915751
3;46;3;0,00154463926338475;0,0357142857142857;0,0952380952380952
3;46;4;0,0819479480741978;0,104637336504162;0,244444444444444
3;46;5;0;0,085;0,202380952380952
3;46;6;0,281598867020959;0,0925925925925926;0,344827586206897
3;46;7;0;0,0346133044889129;0,228571428571429
3;46;8;0,5;0,395061728395062;0,8
3;46;9;0,436344274382026;0,198347107438017;0,564705882352941
3;46;10;0;0,106666666666667;0,222222222222222
3;46;11;0,0294515992815128;0,086530612244898;0,174342105263158
3;46;12;0,286679559916098;0,140625;0,461538461538462
3;46;13;0,00985919129921862;0,0950413223140496;0,205357142857143
3;46;14;1;0,5;1
3;46;15;0,25;0,183673469387755;0,545454545454545
3;46;16;0;0,083044982698962;0,230769230769231
3;46;17;0;0,244897959183673;0,6
3;46;18;0;0,0769230769230769;0,590909090909091
3;46;19;0;0,133333333333333;0,416666666666667
3;46;20;NA;0,5;1
3;46;21;0,25;0,197530864197531;0,4
3;46;22;0,579380164285695;0,264462809917355;0,888888888888889
3;46;23;0,028664276108663;0,0470914127423823;0,113333333333333
3;46;24;1;0,290657439446367;1,07692307692308
3;46;25;0;0,130177514792899;0,305555555555556
3;46;26;0;0,165289256198347;0,555555555555555
3;46;27;0;0,130177514792899;0,261904761904762
3;46;28;0,731614410077142;0,41522491349481;0,857142857142857
3;46;29;0;0,198347107438017;0,666666666666667
3;46;30;0;0,141975308641975;0,298701298701299
3;46;31;0;0,171875;0,366666666666667
3;46;32;0;0,32;0,666666666666667
3;46;33;0,175864023882972;0,0977285318559557;0,348892405063291
3;46;34;0;0,197530864197531;0,571428571428572
3;46;35;0,187704914544839;0,160493827160494;0,464285714285714
3;46;36;0;0,16;0,333333333333333
3;46;37;0,609267676686778;0,169642857142857;0,791666666666667
3;46;38;0;0,3125;0,833333333333333
3;46;39;0,806318454993058;0,39;0,857142857142857
3;46;40;0;0,148760330578512;0,375
3;46;41;0;0,0991735537190083;0,214285714285714
3;46;42;NA;0,408163265306122;1
3;46;43;0,0102574921411504;0,0358186445470827;0,110336817653891
3;46;44;0;0,1875;0,4
3;46;45;NA;0,5;1
3;46;46;1;0,444444444444444;1
3;46;47;0,193224931006896;0,163623082542002;0,358974358974359
3;46;48;NA;0,46875;1
3;46;49;0,666666666666667;0,347107438016529;0,875
3;46;50;0;0,25;0,5
3;47;1;1;0,301783264746228;1
3;47;2;0;0,0188246097337006;0,04
3;47;3;0,102385872172279;0,0812244897959184;0,205366357069143
3;47;4;0;0,12;0,25
3;47;5;0,779422878582367;0,251479289940828;0,80952380952381
3;47;6;0,0539276263237506;0,0836734693877551;0,182222222222222
3;47;7;0,0163136497531477;0,0666666666666667;0,133333333333333
3;47;8;0;0,0714285714285714;0,583333333333333
3;47;9;0,031432674526307;0,0816326530612245;0,166666666666667
3;47;10;0,125814583693911;0,223140495867769;0,45
3;47;11;0,0452950876133997;0,0478668054110302;0,153333333333333
3;47;12;0;0,138888888888889;0,5
3;47;13;0,0185591875486144;0,0713436385255648;0,175438596491228
3;47;14;0;0,296296296296296;0,6
3;47;15;1;0,471655328798186;1
3;47;16;0,0883066934557655;0,103806228373702;0,214285714285714
3;47;17;0,111754267102404;0,207612456747405;0,428571428571429
3;47;18;0;0,0661157024793388;0,133333333333333
3;47;19;0,5;0,396694214876033;0,857142857142857
3;47;20;0,0655866428214;0,1484375;0,345454545454545
3;47;21;1;0,38781163434903;1
3;47;22;0;0,201183431952663;0,425
3;47;23;0,25615214493032;0,189349112426036;0,380952380952381
3;47;24;0,103759374819712;0,177777777777778;0,4
3;47;25;0;0,125;0,25
3;47;26;0,456887652641057;0,326530612244898;0,8
3;47;27;0;0,0622837370242215;0,128571428571429
3;47;28;NA;0,493827160493827;1
3;47;29;1;0,486111111111111;1
3;47;30;0,0318653893658071;0,0376909343384249;0,107954545454545
3;47;31;0,579380164285695;0,296296296296296;0,857142857142857
3;47;32;0,0571050350683255;0,0899653979238754;0,216666666666667
3;47;33;0,210309917857152;0,165289256198347;0,357142857142857
3;47;34;0;0,244897959183673;0,5
3;47;35;0,5;0,395061728395062;0,8
3;47;36;0,23935198569284;0,27681660899654;0,571428571428571
3;47;37;0,156005848917653;0,103969754253308;0,458333333333333
3;47;38;0,381307360104278;0,2;0,625
3;47;39;0;0,24;0,571428571428571
3;47;40;0;0,122448979591837;0,266666666666667
3;47;41;0;0,116343490304709;0,3
3;47;42;0,043904341838826;0,0374753451676529;0,263888888888889
3;47;43;1;0,498269896193772;1
3;47;44;0,13700877106064;0,194444444444444;0,7
3;47;45;0,333333333333334;0,244897959183673;0,5
3;47;46;NA;0,408163265306122;1
3;47;47;0;0,3125;0,833333333333333
3;47;48;1;0,495867768595041;1
3;47;49;0;0,148148148148148;0,333333333333333
3;47;50;1;0,375;1
3;48;1;0,0242085761710542;0,109375;0,304347826086957
3;48;2;0,23970647366212;0,133194588969823;0,492307692307692
3;48;3;0,0191109795826616;0,126040428061831;0,252380952380952
3;48;4;0,014270526028927;0,055;0,122990915443746
3;48;5;1;0,5;1
3;48;6;0;0,122448979591837;0,363636363636364
3;48;7;0,192378476122931;0,244897959183674;0,490196078431373
3;48;8;0,0798526965721473;0,08125;0,173333333333333
3;48;9;0;0,0987654320987654;0,285714285714286
3;48;10;0,420619835714306;0,388888888888889;0,8
3;48;11;0,0155285620913436;0,0452885317750183;0,158974358974359
3;48;12;0,15661659912322;0,139886578449905;0,362745098039216
3;48;13;0,118692639895723;0,177514792899408;0,416666666666667
3;48;14;0;0,165289256198347;0,555555555555556
3;48;15;1;0,5;1
3;48;16;0;0,16;0,333333333333333
3;48;17;0;0,158730158730159;0,4375
3;48;18;0,00670391166721194;0,0590277777777778;0,178947368421053
3;48;19;0,362431352971491;0,222222222222222;0,5
3;48;20;0;0,32;0,666666666666667
3;48;21;1;0,375;1
3;48;22;0,0593042802968961;0,1;0,333333333333333
3;48;23;1;0,5;1
3;48;24;0,210309917857152;0,222222222222222;0,5
3;48;25;0;0,18;0,428571428571429
3;48;26;0,38625344285713;0,222222222222222;0,5
3;48;27;0,0129073617460029;0,0586116799661041;0,121700879765396
3;48;28;0,113125254869477;0,0887573964497041;0,25
3;48;29;0;0,16;0,571428571428571
3;48;30;1;0,462809917355372;1
3;48;31;0,5;0,319526627218935;0,675
3;48;32;0;0,056710775047259;0,115384615384615
3;48;33;0;0,014327084285932;0,123684210526316
3;48;34;0,019104600964034;0,0719117123531506;0,156832298136646
3;48;35;0,0754462417370194;0,0832466181061394;0,266666666666667
3;48;36;0;0,2;0,625
3;48;37;0;0,165289256198347;0,357142857142857
3;48;38;0,0718271801111521;0,165680473372781;0,366013071895425
3;48;39;0,103860782001945;0,0982986767485823;0,68421052631579
3;48;40;0;0,198347107438017;0,428571428571429
3;48;41;0;0,296296296296296;0,666666666666667
3;48;42;NA;0,5;1
3;48;43;0;0,166666666666667;0,333333333333333
3;48;44;0,0557282069110651;0,0932231404958678;0,197755960729313
3;48;45;0,117961958672003;0,107638888888889;0,326315789473684
3;48;46;0,0156320790346973;0,0666487503359312;0,136263736263736
3;48;47;0,13700877106064;0,194444444444444;0,7
3;48;48;0,516811869688071;0,29757785467128;0,716666666666667
3;48;49;0,165971736393101;0,147531231409875;0,303921568627451
3;48;50;0,333333333333333;0,25;0,5
3;49;1;0,000781527845139621;0,0256680513361027;0,0567901234567901
3;49;2;0;0,0336;0,0873180873180874
3;49;3;0,0834769457557034;0,116363636363636;0,272445820433437
3;49;4;0,0122670104200714;0,0265625;0,136876006441224
3;49;5;0;0,1875;0,4
3;49;6;0;0,0625;0,166666666666667
3;49;7;0,0281877463040358;0,0570749108204518;0,16967792615868
3;49;8;0,143224851737324;0,114583333333333;0,277310924369748
3;49;9;0;0,0529300567107751;0,145833333333333
3;49;10;0,44211410869774;0,311418685121107;0,75
3;49;11;0;0,37037037037037;0,833333333333333
3;49;12;0;0,08;0,2
3;49;13;0,339634821583105;0,256055363321799;0,560606060606061
3;49;14;1;0,290657439446367;1
3;49;15;1;0,4921875;1
3;49;16;0,0448343850789893;0,110726643598616;0,277056277056277
3;49;17;0,0818652593437967;0,113573407202216;0,244047619047619
